#{"t_start": 1651376743.969517, "env_id": "Walker2d-v2"}
return,length,time
734.564767,225,10161.122834
262.385483,123,10162.154036
272.340966,129,10163.211716
502.6434,175,10164.548826
739.955444,233,10166.690931
383.070771,152,10222.294201
446.382897,185,10223.789591
933.70651,270,10225.992278
561.146336,183,10227.462591
311.251751,138,10228.670904
1145.498941,320,10233.57956
748.842803,240,10235.480575
786.795125,258,10237.709327
377.015201,158,10238.939247
725.340498,221,10242.970607
603.042016,198,10244.589407
464.561432,174,10245.967612
704.6043,217,10247.818119
1086.750431,305,10252.570998
1048.036535,312,10255.170577
303.739435,136,10256.32804
481.526706,174,10257.81756
723.652983,228,10259.7744
327.413401,151,10263.172747
1057.330456,308,10265.840926
424.078284,161,10267.183462
1172.633139,320,10269.976006
1093.043602,340,10306.187512
254.462082,134,10307.411552
825.427404,237,10309.302572
1230.146469,336,10312.164768
304.189426,153,10313.583882
505.511133,187,10317.219184
515.090383,182,10318.749017
1085.522112,297,10321.213622
459.694091,180,10322.688023
1719.512774,436,10328.720193
692.342465,212,10330.540267
1669.626119,429,10334.117066
804.803173,255,10338.156523
727.376027,234,10340.170385
1572.830128,390,10343.527259
356.949927,145,10344.757316
244.145722,116,10347.804011
362.8832,149,10349.061296
547.047439,186,10350.764981
348.582109,142,10351.980217
391.904289,160,10353.301796
285.412448,137,10354.443829
308.982721,136,10355.598449
592.791554,202,10393.163142
317.824986,142,10394.241092
800.196557,247,10396.122931
2057.3205,511,10402.430087
1151.326387,334,10405.125402
249.618421,117,10406.106011
272.570001,122,10407.057637
418.954723,156,10408.349572
484.522898,175,10409.798026
884.03625,248,10413.759086
822.777457,258,10415.745642
570.280899,197,10417.322417
393.997796,161,10418.748066
1426.770697,375,10423.90305
794.542288,239,10425.920548
1055.849028,298,10428.29049
379.910126,166,10429.715093
807.034535,264,10433.973952
1431.486295,391,10437.240329
2162.911982,589,10476.934181
521.949077,186,10478.466801
471.417531,179,10479.91068
216.399054,115,10480.904269
545.867825,192,10482.37699
336.948602,146,10483.685015
1178.640645,344,10488.687545
1392.441047,369,10491.812805
317.838965,134,10493.040164
256.249567,121,10494.184393
1054.587148,297,10498.994575
1462.790088,388,10502.209778
271.817676,125,10503.25199
443.165765,174,10504.839476
572.390096,193,10508.455731
467.58639,177,10509.924829
630.705661,205,10511.604572
1716.465277,444,10515.257414
1046.630665,296,10519.850569
1177.598731,333,10522.737574
767.597315,231,10524.688143
623.969387,206,10560.864469
1204.703968,332,10563.589557
1262.147823,349,10566.363727
351.637317,150,10567.764918
403.704592,165,10571.034926
710.707318,236,10572.971535
831.540489,245,10575.148067
225.605982,110,10575.976948
1145.253696,312,10578.620722
1413.892202,383,10584.040181
225.674276,114,10584.98513
489.112268,177,10586.470878
909.043617,268,10588.819183
1691.967327,440,10594.502712
703.95851,223,10596.550809
693.636386,225,10598.375906
554.799308,192,10600.036192
672.474565,216,10604.024645
316.743518,140,10605.039415
242.277716,118,10606.030722
1532.241911,393,10609.252683
198.815271,108,10610.217761
608.976496,208,10647.331223
569.230485,193,10648.702452
363.000807,151,10649.91568
282.925807,134,10651.022869
425.145254,166,10652.433481
328.931023,139,10653.710962
205.735085,108,10656.642622
318.574871,141,10657.79185
756.439056,227,10659.700943
878.396301,275,10661.944846
487.696467,171,10663.425197
413.09295,162,10664.752401
1046.400881,296,10669.337028
503.136151,178,10670.916519
255.647919,128,10671.996614
643.5448,225,10673.808925
612.090518,193,10677.526237
457.172985,175,10679.017243
244.082224,120,10679.995612
777.885198,233,10681.970369
727.972329,231,10683.883993
924.366492,266,10688.217808
621.121924,210,10689.978734
465.223772,180,10691.430832
919.585597,271,10693.788635
443.927718,169,10695.306144
681.349459,217,10727.699418
286.402075,121,10728.782172
230.817139,112,10729.769855
393.238981,153,10731.087393
1160.481643,340,10733.904446
569.301619,189,10735.233965
1150.49803,322,10740.043412
181.908093,102,10740.945551
432.932228,167,10742.40245
1435.780496,396,10745.599895
503.152335,180,10749.133398
931.152234,276,10751.511391
594.664874,193,10753.139486
251.680362,118,10754.078341
217.237793,112,10755.046598
1171.904828,311,10759.754407
600.622807,195,10761.481684
1943.999189,477,10765.44329
230.329414,115,10766.355148
396.052227,157,10769.646656
1265.701379,353,10772.587056
346.648255,142,10773.820568
957.67637,285,10775.979498
228.025316,118,10807.189375
749.846741,238,10809.250385
261.029396,125,10810.347179
204.309199,107,10811.224042
375.717432,157,10812.590001
693.469631,220,10814.447881
444.249275,168,10817.987169
313.204293,137,10819.128801
678.266113,235,10821.104064
869.02364,255,10823.258709
942.099683,281,10825.52122
2072.221137,525,10831.942892
279.396148,135,10833.041171
305.140321,141,10834.228226
530.180608,193,10835.887368
1345.619968,360,10840.819144
1807.032892,459,10844.648641
296.939569,135,10845.890655
357.503778,148,10849.135042
300.430152,135,10850.276166
492.905932,174,10851.733891
631.909978,212,10853.616169
780.671404,237,10855.585399
463.477726,173,10857.119684
409.249171,157,10895.634148
493.975707,181,10897.126393
493.843281,174,10898.670638
1282.25512,354,10901.552513
725.816665,233,10905.403458
992.624593,285,10907.986747
638.358773,206,10909.748404
368.595901,180,10911.249073
468.073394,171,10912.734866
608.647933,211,10916.584742
344.456799,146,10917.818433
221.001584,109,10918.746268
198.402588,102,10919.412563
1620.396483,409,10922.758476
279.351235,130,10925.959434
1232.218173,344,10928.853725
698.431856,226,10930.618764
382.995317,152,10931.850031
927.383656,271,10936.157587
291.500869,138,10937.465986
295.133977,129,10938.540624
587.521568,205,10940.237572
921.364204,265,10942.57344
788.785678,240,10944.744012
401.464177,162,10986.531909
832.981809,251,10988.679312
478.790202,182,10990.120038
419.717387,164,10991.553872
1132.736909,334,10996.692035
829.409453,254,10998.774667
807.331175,253,11001.031291
433.66084,170,11002.452747
609.307403,206,11004.208395
354.893667,147,11007.592007
302.599052,142,11008.81532
740.383072,234,11010.898711
334.189064,143,11012.115097
1377.005297,411,11017.638729
910.080571,263,11019.858203
460.436912,175,11021.27529
615.916842,211,11022.98801
487.327095,182,11024.465624
348.698394,154,11027.752892
635.918631,204,11029.533762
687.285767,216,11031.424903
1590.122663,406,11034.895179
266.333887,120,11035.889394
1528.941567,422,11072.089352
276.967402,132,11073.223575
320.904428,140,11074.376981
367.461309,146,11075.661091
1578.412796,414,11081.263009
854.106665,260,11083.47108
240.625222,115,11084.453472
424.35196,163,11085.834514
1043.591798,292,11090.481712
285.013914,130,11091.439989
456.94659,180,11092.974257
937.691595,281,11095.258369
357.132271,141,11096.463504
640.44701,242,11100.743703
315.860719,139,11101.932594
1010.383805,283,11104.280345
984.681613,274,11106.592357
289.80437,134,11107.680293
581.072188,198,11111.43128
385.298071,156,11112.750099
323.991979,150,11113.994085
1914.428191,520,11118.369375
420.933159,161,11158.342762
953.640353,282,11160.629658
519.61543,182,11162.129367
481.162246,185,11163.749473
307.934871,138,11164.959136
305.061911,132,11166.080621
346.966731,148,11169.464571
1206.133799,327,11172.152476
638.90226,203,11173.918906
231.404079,122,11175.012151
335.085587,156,11176.220412
301.065683,137,11179.29888
510.96442,181,11180.934666
323.893578,142,11182.145889
333.221694,138,11183.384129
1027.521012,285,11185.810873
482.72466,181,11187.251726
1026.497606,289,11191.82197
697.150994,215,11193.717558
615.337158,197,11195.374904
462.164025,163,11196.73957
1722.909463,467,11202.67952
348.952813,144,11203.969557
262.631819,129,11205.007946
2719.53576,669,11247.76187
699.735849,235,11249.750536
759.307191,226,11251.660316
463.011368,182,11253.245016
445.047537,169,11256.608976
886.641191,302,11259.273493
554.702237,199,11260.99319
423.545569,159,11262.37664
391.60214,153,11263.676545
605.382794,208,11267.737247
376.279345,154,11269.019484
292.333688,136,11270.115546
683.288852,214,11271.960122
288.159196,145,11273.264271
933.891401,279,11277.863691
341.682621,140,11279.115589
311.713497,133,11280.252504
344.227522,145,11281.53316
268.501878,132,11282.640092
226.438942,115,11283.748176
668.676241,205,11285.519726
301.824137,139,11289.028316
1029.75711,296,11291.652822
364.940783,169,11293.049434
593.165215,206,11294.761842
275.623508,129,11295.841156
893.32876,259,11347.258731
260.635335,127,11348.370068
454.301086,185,11349.903597
1066.548925,321,11352.531749
466.031212,175,11354.043872
1421.784792,433,11360.19645
974.078787,287,11362.611297
1859.076947,519,11368.968985
375.306402,168,11370.431975
464.34953,175,11371.956582
1764.825417,442,11375.722996
338.470018,144,11379.083616
605.306028,211,11380.865911
352.803076,142,11382.123684
312.261236,148,11383.358533
273.29453,122,11384.400593
237.988268,116,11385.407142
2130.8464,560,11392.405756
939.829839,276,11394.740738
236.871091,114,11395.764473
569.399042,194,11397.351801
980.415863,282,11439.620868
239.418384,116,11440.582862
550.119183,205,11442.261953
1075.93315,326,11445.049703
376.518253,156,11448.569769
818.108926,246,11450.651217
439.926247,174,11452.207768
1566.694722,391,11455.510036
286.746962,139,11456.798602
2293.530639,571,11463.794565
1340.661936,353,11466.661762
363.552435,154,11470.036618
1383.821975,398,11473.383842
1366.509947,400,11476.565139
782.760673,229,11480.557972
922.634243,302,11483.197269
1445.100933,414,11486.369825
812.452115,255,11541.071065
221.632578,111,11541.975574
601.352487,215,11543.732987
499.201895,177,11545.227202
1147.663589,310,11547.786376
348.93183,145,11551.075933
1423.511002,378,11554.271715
421.095166,155,11555.569883
736.992538,232,11557.399102
518.050461,180,11558.816167
1072.563435,313,11563.240308
1064.90763,293,11565.7227
658.380816,211,11567.523001
816.377153,261,11571.760173
232.330711,112,11572.678535
1297.423537,355,11575.661564
482.272443,188,11577.174119
354.868134,149,11578.451364
410.9091,164,11579.80886
360.01165,144,11583.060103
298.35487,138,11584.135867
2310.384856,568,11588.857498
526.095365,184,11639.896811
458.240132,174,11641.432933
496.506731,178,11642.982593
1603.076636,422,11646.591584
288.806403,142,11647.837097
307.285285,137,11651.220701
291.653254,129,11652.406737
333.753766,142,11653.572707
291.494067,128,11654.525474
630.317495,214,11656.349612
640.425107,223,11658.341109
855.246343,276,11662.858294
667.409268,212,11664.597698
596.387201,205,11666.300676
1954.16913,522,11672.901299
183.337477,93,11673.658437
449.408539,170,11674.910161
1109.725898,308,11677.349112
445.131894,177,11678.876727
504.081365,181,11682.469398
300.722985,128,11683.488286
295.002723,128,11684.513098
249.591425,123,11685.449353
843.318395,245,11687.574458
308.212737,138,11688.748538
314.289163,136,11689.858476
287.912441,127,11737.998844
254.004297,117,11738.994197
323.293147,141,11740.231094
406.448532,160,11741.448932
479.332932,180,11742.970368
1143.100426,329,11747.650213
361.12973,149,11748.959185
291.103439,122,11750.059951
395.866305,165,11751.470406
222.938792,107,11752.301999
341.181535,144,11753.597871
414.213258,158,11754.8562
356.763532,153,11758.208384
1100.851051,322,11761.094988
1705.057604,442,11764.751825
276.955453,132,11765.835717
253.209784,124,11768.824732
548.272034,191,11770.371372
404.231593,162,11771.707714
340.748981,143,11772.941176
596.355086,200,11774.544364
1047.458351,308,11779.273008
716.896696,232,11780.994274
287.231434,130,11782.309934
437.132712,167,11783.618515
247.126206,118,11784.598974
1776.318092,505,11832.259896
1151.363207,340,11834.951088
1400.645988,378,11838.130859
1779.379427,479,11844.428181
943.442056,285,11846.826618
288.552016,131,11847.976506
1201.024025,362,11852.99723
320.205012,136,11854.078254
1103.795843,320,11856.837956
1972.61473,524,11863.260585
314.782805,150,11864.534081
796.922939,242,11866.652007
404.032691,164,11868.024319
2260.887738,571,11874.89641
747.070629,228,11876.952997
853.319756,257,11878.962286
842.636492,249,11918.784148
301.233073,140,11919.914274
169.981551,105,11920.679674
497.777587,184,11922.296658
372.088723,150,11923.481684
463.478074,180,11925.211422
315.448473,132,11926.354867
551.380422,190,11930.043736
673.427472,212,11931.681509
324.227073,137,11932.800063
532.311628,182,11934.386839
312.072291,134,11935.593277
212.782422,115,11936.539613
522.974406,180,11940.22885
1054.249981,336,11943.140374
418.380723,169,11944.499066
991.403128,274,11946.886997
421.020601,163,11948.292093
1476.398961,411,11953.6133
363.490369,173,11955.047339
1399.115808,368,11958.091563
377.585454,155,11961.534851
841.604758,268,11963.709486
353.374657,148,11964.895498
470.28931,178,11966.477112
594.700238,203,11968.186948
3224.767027,846,12024.725969
324.233893,136,12025.867649
768.195768,237,12030.01831
387.267325,154,12031.462728
334.014042,137,12032.591964
246.922433,117,12033.569334
471.008825,160,12034.933525
340.782464,152,12036.237314
478.453802,174,12039.704153
439.952463,178,12041.198667
2525.591121,681,12046.858608
259.221133,117,12047.870106
1299.473863,359,12053.100585
1235.863846,334,12055.894047
306.217149,144,12057.284561
377.111038,159,12058.632429
2002.773616,533,12065.123719
892.895234,265,12067.257688
741.37122,225,12111.800292
626.722021,213,12113.794902
237.144274,121,12114.80224
258.66951,121,12115.834303
268.598616,122,12116.807455
853.296912,271,12118.987157
629.173972,212,12122.810768
2689.065369,667,12128.457555
1638.250616,419,12133.780578
750.968254,222,12135.71441
540.390067,190,12137.372541
583.834205,194,12139.024157
295.244139,148,12140.266542
459.324223,167,12143.588291
2720.857511,687,12149.315867
669.611795,211,12151.096217
289.971311,129,12154.253686
279.900662,126,12155.396435
253.148819,118,12156.323397
2482.347204,623,12161.511064
1315.3764,398,12213.541359
1189.778354,364,12216.63756
325.307264,144,12217.768225
612.516456,210,12221.505312
667.653747,223,12223.362155
613.802513,204,12225.112899
907.649736,261,12227.229835
1874.627714,492,12233.454672
375.061269,148,12234.659728
1359.179389,368,12237.871481
1097.254994,335,12242.99356
707.243945,217,12244.843255
807.022883,249,12247.039541
724.641816,228,12248.925014
531.003924,186,12250.447838
422.997548,160,12254.099191
716.49815,221,12255.862606
1822.916551,506,12260.270941
470.550741,169,12313.857155
370.917561,154,12315.253814
454.419021,174,12316.891898
430.816165,168,12318.343795
394.046734,158,12319.747309
296.870623,135,12320.947863
448.30886,164,12324.449149
1228.090292,330,12327.348581
406.102009,159,12328.589681
378.631962,150,12329.827355
1517.294124,412,12335.355567
1028.520384,287,12337.638636
2542.134632,641,12343.099362
381.465109,149,12346.526194
1509.128514,386,12349.952266
2106.804954,572,12357.230319
783.979898,237,12359.27214
457.747931,169,12360.688313
351.09218,146,12362.021682
515.323289,191,12363.784952
353.560008,152,12365.000668
1720.377563,494,12440.462715
1324.205042,374,12443.616251
415.236627,169,12447.172573
1306.895614,377,12450.614172
440.886169,167,12452.093905
790.03539,239,12454.148818
962.510146,271,12458.707501
1156.719573,359,12461.702072
432.014866,163,12463.021154
495.600477,176,12464.526999
679.130259,218,12466.333019
590.042992,201,12470.367903
700.764772,228,12472.250694
3033.909128,755,12480.910162
1099.364005,298,12483.635263
917.783112,252,12485.845297
365.672796,153,12487.091393
475.805903,178,12538.077925
1229.72214,348,12541.118759
306.947234,140,12542.507887
1471.13827,393,12545.812193
3325.725811,827,12555.153508
273.647095,126,12556.222633
1401.734504,360,12561.469189
502.531031,179,12563.077152
1850.645475,503,12567.498297
758.508317,251,12571.892527
580.393563,199,12573.605728
2307.624673,606,12578.682981
1592.773313,409,12584.223373
775.742563,232,12586.277528
1245.066886,368,12589.44065
916.416102,292,12655.709996
377.069814,160,12657.143851
3271.237901,781,12666.345611
961.210065,283,12668.846948
1030.941664,287,12671.216329
695.620277,214,12675.238971
461.288454,179,12676.8015
563.03748,198,12678.557179
1407.710946,363,12681.550098
775.457768,235,12683.586254
615.620839,207,12687.516604
4329.992801,1000,12698.181035
372.681358,155,12699.486996
311.817963,140,12700.632726
1075.042341,285,12703.264098
434.932329,161,12704.750586
1560.489232,419,12769.69325
2066.585319,513,12774.015463
619.899266,218,12777.961926
491.456334,183,12779.452761
492.67961,174,12780.788193
743.319993,238,12782.745489
505.043744,171,12784.144005
479.256515,173,12787.626704
328.056125,150,12788.907624
1602.852944,460,12792.746185
1782.067954,464,12798.637865
1231.111176,345,12801.507477
796.626441,250,12803.518144
265.089905,119,12804.545366
973.240897,276,12808.691299
782.055541,224,12810.549837
1613.088001,426,12814.31454
826.733141,244,12816.345016
934.106043,293,12887.818885
1363.068586,401,12891.242767
3192.345861,769,12899.998579
599.7011,199,12901.584149
2680.760378,652,12909.339842
1656.005556,415,12913.056182
409.761288,160,12914.404484
1273.863043,360,12919.544303
1025.655663,284,12922.035032
1146.539811,299,12924.553216
953.017658,316,12929.239112
621.674617,202,12930.931469
514.813549,182,12932.530171
3143.993513,751,13013.190601
876.995016,266,13015.539265
1152.535519,307,13018.27459
1212.28335,354,13023.613846
598.733911,219,13025.687208
2517.395056,590,13032.98147
612.147383,198,13034.819512
459.394399,170,13036.372537
314.534995,139,13037.593837
1574.047096,407,13041.322967
734.38675,229,13045.500538
349.133735,146,13046.858981
810.490493,239,13049.012923
1794.736614,489,13055.495481
438.275109,167,13057.065619
776.160043,228,13059.014194
2724.604473,653,13134.218
559.145411,190,13135.759277
655.288258,214,13137.530241
3066.201609,759,13146.005151
961.621807,302,13148.573925
1351.742499,372,13151.869776
3487.804907,844,13161.466859
870.861057,260,13165.915605
970.54662,269,13168.326385
617.320211,199,13170.127516
1412.888802,380,13173.699984
1090.8113,359,13178.91399
295.117644,128,13180.007653
1214.338961,368,13183.332759
504.078668,173,13185.005266
1789.931806,498,13263.580385
377.250652,161,13264.990362
1524.288526,398,13268.466847
1175.714244,347,13273.844186
1021.903561,301,13276.620737
526.684759,186,13278.22368
1365.517742,371,13283.754428
838.831182,243,13285.80139
1072.950104,302,13288.47442
535.281289,176,13290.080447
660.164371,211,13294.143587
870.880158,263,13296.335088
285.120696,129,13297.424412
1057.518221,304,13299.997001
1070.06077,301,13304.630999
533.840712,181,13306.345733
768.700958,237,13308.486719
610.168738,198,13310.172696
556.591024,193,13312.162412
458.140599,168,13392.308263
538.944414,188,13394.050861
1715.158034,470,13398.362833
791.346296,306,13403.454837
855.635551,256,13405.715764
480.55307,170,13407.258707
348.687142,149,13408.611632
487.280394,176,13410.30195
1507.241113,455,13416.466609
4309.419824,982,13427.087218
3000.526127,740,13433.405551
922.762712,263,13438.026447
1091.972239,305,13440.749038
816.721402,241,13443.048384
929.802966,263,13516.231736
372.245075,154,13517.670571
765.533638,233,13519.778419
787.379641,244,13522.167794
2183.314469,612,13529.720233
682.602937,221,13531.732199
1022.921829,286,13534.298846
2254.986174,587,13541.624999
2673.539525,654,13549.248734
1350.168587,379,13552.551523
989.662075,300,13555.127584
2065.102629,544,13561.847039
1701.185396,452,13565.722341
692.25991,217,13567.681352
605.989347,194,13637.399076
1358.29219,374,13640.70285
1570.945916,399,13644.434429
635.027051,206,13648.294359
1964.54631,477,13652.495693
338.331954,147,13653.762049
1037.38198,300,13656.431661
1110.54978,295,13661.209686
2750.402964,663,13667.009199
434.794285,165,13670.457944
2343.351264,546,13675.095561
420.964627,158,13676.546407
1247.142806,332,13681.506427
450.723181,171,13682.991542
799.493068,242,13685.032101
2414.473002,604,13748.887048
432.303104,171,13750.304497
443.758683,160,13751.586306
370.166562,152,13752.878226
950.623445,298,13755.451142
2031.637105,486,13761.595597
1349.772977,360,13764.740152
381.214789,160,13766.243864
840.337147,253,13770.655244
261.703696,120,13771.599309
1163.836545,313,13774.39959
337.00075,140,13775.562411
469.642769,176,13777.245067
295.169368,133,13780.31067
1088.291685,309,13783.020553
1917.027004,462,13787.112113
1050.390216,299,13791.768979
442.215569,163,13793.155843
1420.907677,358,13796.163644
1239.459246,419,13861.377414
1439.155799,373,13864.559567
1231.198841,330,13867.372392
493.709489,178,13868.98824
1881.464418,480,13875.302553
3984.625421,935,13885.820574
512.118843,195,13887.580121
265.317136,120,13888.674736
341.011806,172,13890.243665
2128.002241,561,13896.80394
982.783554,271,13899.036754
2362.668784,606,13906.373935
2000.563894,505,13910.903739
1300.399175,361,13979.063729
663.144355,204,13980.838114
307.654567,134,13981.957996
1600.825417,400,13985.301458
736.999908,225,13989.344821
2436.062552,608,13994.676435
1097.645788,300,13999.203191
716.49479,214,14001.122307
710.254415,217,14003.053023
989.22258,285,14005.450181
1180.548,330,14010.471217
935.631803,263,14012.746427
1504.141315,411,14016.30098
1648.111305,490,14022.410142
1651.423959,431,14025.972764
1005.213624,294,14028.58196
2401.689899,656,14103.781463
870.631706,270,14106.059008
383.357492,146,14109.367022
2317.620938,597,14114.486888
532.618476,188,14116.081275
1686.486012,496,14122.643795
660.649131,208,14124.539317
682.963103,213,14126.331404
893.26829,253,14130.713885
1026.545595,303,14133.532776
1348.953082,383,14136.775902
781.190372,239,14138.697263
1045.816581,286,14143.061318
1417.673115,363,14146.123579
1388.318085,387,14149.41852
1043.545176,275,14229.680741
489.017328,169,14231.136972
324.326749,138,14232.408585
312.776806,136,14233.597658
825.238714,243,14235.586476
394.376309,159,14239.068286
1740.743032,453,14243.085627
2826.902069,737,14251.313653
2229.438679,534,14255.775119
1062.739697,310,14260.518533
810.545172,244,14262.536924
865.740456,250,14264.669605
590.704643,197,14266.280038
2302.702224,593,14273.608077
1728.333024,460,14277.578573
378.370692,148,14360.296336
1189.961503,349,14363.351545
757.515929,230,14365.322078
385.640954,152,14366.66456
1996.585821,546,14373.584484
509.168906,179,14375.083546
2643.95604,644,14383.018097
10.598084,24,14383.252509
468.50917,175,14384.740598
1693.195846,449,14388.590008
704.159153,219,14390.540201
394.647004,149,14393.87326
2479.018053,663,14399.359179
2276.506814,593,14406.463193
811.320346,240,14408.564411
2879.27944,681,14481.228493
247.045741,131,14482.379456
1338.224825,337,14485.258646
496.930401,176,14486.72692
285.587649,132,14489.825747
806.436851,233,14491.839423
1374.601656,383,14495.171985
993.435353,288,14499.916281
246.513559,115,14500.920422
691.812071,213,14502.803582
3081.29808,780,14511.602011
972.804497,282,14514.208254
1027.477074,297,14516.667564
1456.544206,398,14522.149366
831.329249,241,14524.254354
709.274824,212,14525.906633
199.845464,108,14526.845218
674.473541,217,14528.658865
638.500191,216,14611.520441
1650.937449,456,14615.384614
9.530748,19,14615.551085
10.572911,21,14615.736951
822.072369,240,14617.805113
1584.594888,401,14623.309563
7.643054,17,14623.493524
216.767799,110,14624.498672
262.925084,126,14625.628287
8.498373,20,14625.809188
1199.654091,397,14629.295407
202.340626,106,14630.19657
195.905009,107,14633.239831
13.218326,21,14633.443739
17.755124,25,14633.679427
274.385682,134,14634.812154
263.001716,130,14635.827652
557.192517,190,14637.435974
762.531462,248,14640.163457
4.956932,15,14640.281692
16.367405,23,14640.446231
11.874935,21,14640.614502
7.013056,19,14640.730495
7.983559,19,14640.871281
269.37672,123,14644.045575
10.664943,21,14644.232373
1004.285739,300,14646.821234
571.595074,209,14648.623618
-0.497206,10,14648.710365
963.0984,280,14651.017007
201.680865,113,14654.058731
3550.708905,908,14661.419079
439.991559,161,14751.169402
612.088247,203,14753.055145
18.481209,28,14753.285997
244.169518,124,14754.315684
479.995466,169,14755.804307
15.190611,24,14755.988479
2.298211,14,14756.101802
195.501903,107,14757.032531
8.018258,18,14757.184823
1939.210508,461,14763.111807
9.254024,18,14763.260462
2471.657704,674,14769.139662
555.335325,189,14772.824
12.582007,21,14773.032905
11.785297,22,14773.233977
17.552003,25,14773.450282
1354.274925,381,14776.645137
764.411916,237,14778.725998
872.704146,248,14782.900684
1.966668,13,14783.012327
5.343634,15,14783.121181
5.824006,18,14783.243768
7.402571,17,14783.370946
824.147298,247,14785.304053
694.018983,211,14787.168623
47.391826,55,14787.659453
636.817696,201,14789.430199
918.818608,276,14793.972852
1390.316262,369,14796.921941
961.516203,322,14799.761859
9.602798,18,14799.924047
1525.106281,461,14843.843039
0.734331,12,14843.928405
10.77104,20,14844.085926
1814.016179,453,14847.827199
6.708951,16,14847.985701
18.595562,26,14848.185388
4.365204,16,14848.376174
2.718426,16,14848.4777
9.607874,19,14848.635085
209.524295,108,14849.611828
12.852796,21,14849.80851
8.851524,18,14849.974534
1065.703895,290,14854.523591
15.896359,23,14854.714429
15.311318,24,14854.921708
7.406796,17,14855.0892
15.003113,23,14855.287456
1094.666414,319,14857.987068
963.657827,283,14860.335128
1975.76189,482,14866.458284
10.795086,21,14866.633094
10.848746,19,14866.781722
10.619408,22,14866.944667
4.759385,15,14867.066849
801.708631,235,14868.95081
0.346406,11,14869.046447
1.534601,12,14869.152657
1.85535,13,14869.266598
5.065792,16,14869.403531
14.181508,22,14869.613311
4.436604,15,14869.730686
1000.926784,296,14874.544765
7.700135,17,14874.713177
3.39118,14,14874.842702
15.472056,24,14875.030427
6.869328,17,14875.164749
1298.583068,352,14878.123489
697.600459,230,14879.979604
14.381006,22,14880.35923
1234.705161,345,14885.433398
8.609358,18,14885.582395
5.484968,15,14885.700541
286.126245,137,14886.843432
4.896761,14,14886.949577
10.489987,20,14887.14427
1585.148235,397,14890.451039
5.293593,16,14890.578426
12.249674,22,14890.781692
1390.031583,386,14899.461286
9.710111,18,14899.633251
3.305652,15,14899.766847
3.308411,15,14899.898876
7.781136,18,14900.050586
6.640753,16,14900.17187
8.004227,17,14900.345997
9.350896,18,14900.489599
1090.737108,323,14903.108046
12.481705,22,14903.290569
19.246655,31,14903.554362
3.971423,15,14903.700115
5.64113,16,14903.838645
0.315022,11,14903.92901
7.646514,18,14904.104502
5.072986,15,14904.217283
-0.360218,10,14904.292675
0.858786,12,14904.38071
5.263323,15,14904.486053
4257.050842,1000,14915.436616
20.163943,25,14915.637297
1.557158,13,14915.767025
7.048584,17,14915.892236
6.370868,16,14916.040369
4.653701,16,14916.173717
16.711185,25,14916.364957
1.561181,12,14916.457948
7.09871,19,14916.613918
3.683635,16,14916.765689
7.951706,19,14916.935645
4.586887,15,14917.057964
9.379238,19,14919.331799
6.324955,16,14919.470603
4.577356,15,14919.608904
14.544469,22,14919.759899
3.729706,14,14919.854974
9.921885,18,14920.020669
6.400957,16,14920.173107
11.864907,20,14920.291466
4.271859,16,14920.370555
8.105131,17,14920.513576
3.354559,17,14920.687015
9.581304,19,14920.841697
12.327535,21,14921.02036
6.050449,16,14921.128369
7.340196,18,14921.263444
2.376579,12,14921.370464
4.26371,15,14921.501468
7.620516,17,14921.64586
8.939409,22,14921.842337
5.65033,16,14921.998507
13.045229,21,14922.165682
10.310669,19,14922.338129
2.926355,14,14922.469063
8.543063,19,14922.664065
8.99351,20,14922.841926
2.511199,13,14922.983083
7.941653,18,14923.130035
8.214134,18,14923.291479
3.786997,14,14923.435754
18.867947,27,14923.648911
13.707618,22,14923.820741
7.741366,19,14923.984534
4.95486,15,14924.113377
10.36674,21,14924.309352
0.673828,12,14924.428465
1.485384,12,14924.535208
2158.3246,574,14931.407249
4.766763,15,14931.553473
16.124332,24,14931.783044
4.690479,15,14931.948044
11.866481,21,14932.122797
914.855565,271,14934.384915
5.1005,15,14934.523182
6.210156,17,14934.669659
23.902522,29,14934.926769
2.192685,15,14935.058667
8.810819,18,14935.209057
2268.135331,544,14941.81545
1.688537,14,14941.979055
8.079393,19,14942.157184
10.199676,19,14942.29858
9.009968,19,14942.459631
1.701206,14,14942.597204
1074.722365,289,14944.976965
5.877624,16,14945.111865
6.713566,17,14945.254166
15.705019,24,14945.439717
1.829505,13,14945.55345
9.744403,19,14945.703062
7.075838,18,14945.855752
7.117795,17,14945.98379
5.973507,16,14946.136548
16.807618,27,14946.362079
6.539035,16,14946.476482
7.065475,17,14946.59399
6.439671,17,14946.728978
10.875536,20,14946.88256
2.114006,12,14946.982399
10.416125,20,14947.169277
6.092865,16,14947.22172
10.287549,19,14947.384777
7.267817,17,14947.530727
6.839406,17,14947.6919
7.714935,17,14947.842088
9.251752,19,14947.992848
12.863952,21,14948.227838
4.141984,16,14948.342826
10.696702,19,14948.516938
2345.785972,537,14957.784059
3.089827,14,14957.93945
11.348537,21,14958.132984
8.900315,19,14958.275821
1.456033,12,14958.363744
6.673139,17,14958.507015
20.328182,29,14958.843172
9.332476,19,14959.011554
4.837718,16,14959.168706
12.13123,21,14959.41319
4.003285,16,14959.542984
9.376788,18,14959.742179
3.977011,14,14959.854824
4.499287,16,14960.005072
10.767259,21,14960.177797
