Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.44309127,0.34412503,0.4679304,23,1.2480501,322000,1.2126083,0.5646633,8.941155101638288e-09,0.25199734546783614,0.060885016,,,,,,,,,
,,,,,0.28434116,0.3351252,0.46502632,18,1.0072538,323000,1.1750745,0.44535896,1.1932439520023763e-08,0.31512494133444696,0.10468402,,,,,,,,,
,,,,,0.37529624,0.3069489,0.46245548,15,1.5053213,324000,1.1303943,0.509696,1.2893993698526173e-08,0.2702501870157633,0.08051099,,,,,,,,,
,,,,,0.31191275,0.32219347,0.46400142,13,1.4205341,325000,1.3283776,0.41399086,2.61298700934276e-08,0.2948119966845945,0.056527045,,,,,,,,,
,,,,,,,,,,,,,,,,-4.1728215,0.06698582,3.7640166,0.3977529,325000,-4.3050084,0.0,0.5299396,0.5873251
198,546.0423486723473,206,638.9410204755692,325000,,,,,,,,,,,,,,,,,,,,
,,,,,0.31585523,0.31694084,0.46391407,24,1.2289383,326000,1.1227039,0.5034135,-8.757488103583455e-10,0.272309699343617,0.07418204,,,,,,,,,
,,,,,0.3481453,0.33356634,0.4595144,19,1.2040931,327000,1.2552583,0.5298236,-1.1130432540085167e-08,0.2667102355333457,0.06528329,,,,,,,,,
,,,,,0.57912534,0.3166712,0.45656323,16,1.3926935,328000,1.1347795,0.66527236,1.631546183489263e-08,0.2247782311333587,0.07278212,,,,,,,,,
,,,,,0.5386115,0.31782764,0.4532113,13,1.4705102,329000,1.0819318,0.50268286,9.282484825234861e-09,0.25522614806412924,0.06111969,,,,,,,,,
,,,,,0.4524727,0.3253801,0.45000106,12,1.5517384,330000,1.1475712,0.5535427,-4.863811773248017e-08,0.2367230267011466,0.056635946,,,,,,,,,
,,,,,,,,,,,,,,,,-4.307348,0.05631894,3.9820888,0.39838606,330000,-4.2603965,0.0,0.35143486,0.5618422
187,491.67186837627986,180,543.2226905807362,330000,,,,,,,,,,,,,,,,,,,,
,,,,,0.40274993,0.31556788,0.44847858,27,1.605506,331000,1.1342148,0.46530288,-2.090161433443427e-08,0.25423918486664693,0.060049642,,,,,,,,,
,,,,,0.3608787,0.307162,0.4441172,21,1.3464837,332000,1.2400243,0.44582102,-2.710087937884964e-08,0.2939078583644065,0.10611205,,,,,,,,,
,,,,,0.45867574,0.31589434,0.44153008,17,1.5925474,333000,1.2228104,0.50009084,1.2896666703454684e-08,0.26352379848868485,0.0864633,,,,,,,,,
,,,,,0.3780665,0.32413453,0.44058287,14,1.4230577,334000,1.1854243,0.55747473,1.925713149830699e-08,0.2443990756796789,0.05537635,,,,,,,,,
,,,,,0.42089093,0.31162745,0.4404136,12,1.0649611,335000,1.0963074,0.4725238,1.114996848627925e-09,0.2917684860821276,0.05755944,,,,,,,,,
,,,,,,,,,,,,,,,,-4.1266546,0.058855522,4.184416,0.40866348,335000,-4.2432847,0.0,0.5252933,0.58815855
183,495.2263082320038,177,524.7449286558833,335000,,,,,,,,,,,,,,,,,,,,
,,,,,0.586974,0.2977225,0.44044778,27,1.8259947,336000,1.1784123,0.44553128,-3.148416544718202e-08,0.2698612222060947,0.06050321,,,,,,,,,
,,,,,0.47043723,0.32289594,0.44124934,21,1.4309136,337000,1.239451,0.48606408,7.853202987462282e-09,0.25616453348488877,0.071197815,,,,,,,,,
,,,,,0.73164827,0.3106196,0.44044828,17,1.5287625,338000,1.1015828,0.6599688,-7.021008059382438e-10,0.21832634120888605,0.058843505,,,,,,,,,
,,,,,0.42053413,0.29760078,0.43909413,14,1.8629643,339000,1.1268877,0.43272358,1.1620359146036207e-08,0.2804278096744157,0.05462076,,,,,,,,,
,,,,,0.48202336,0.31359428,0.43823814,12,1.51366,340000,1.2084633,0.48456848,3.2779062166810036e-09,0.2591598039659414,0.053283963,,,,,,,,,
,,,,,,,,,,,,,,,,-4.086961,0.06431791,3.3687718,0.38537344,340000,-4.188137,0.0,0.4865496,0.57875407
164,424.92424850337284,166,483.98119173450624,340000,,,,,,,,,,,,,,,,,,,,
,,,,,0.37369132,0.31910586,0.43804085,29,1.2021496,341000,1.162371,0.4494722,-4.848628304898739e-08,0.2780938959172944,0.051044706,,,,,,,,,
,,,,,0.5440618,0.33800536,0.43626684,22,1.4945178,342000,1.0507807,0.5181722,3.559107426553965e-09,0.2541488979465334,0.14885303,,,,,,,,,
,,,,,0.30541348,0.3267218,0.43367264,18,1.0232642,343000,1.2188463,0.39706445,-4.447843821253628e-09,0.32055772913511943,0.075601965,,,,,,,,,
,,,,,0.4023624,0.3112742,0.4318007,15,1.157011,344000,1.0877043,0.48045397,-3.1994801247492435e-08,0.27264507436910784,0.055654418,,,,,,,,,
,,,,,0.44725752,0.32809603,0.42899132,13,1.5439923,345000,1.0911272,0.45961562,2.6195542886853218e-08,0.26853067665361685,0.06829058,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0689054,0.06399144,3.5314963,0.4049823,345000,-4.2861285,0.0,0.6222059,0.596692
207,585.0504044865227,233,768.5206161221147,345000,,,,,,,,,,,,,,,,,,,,
,,,,,0.667028,0.33416924,0.43219987,23,1.6741163,346000,1.0815374,0.559686,1.274023816222325e-09,0.23227771469167457,0.061325807,,,,,,,,,
,,,,,0.47522223,0.3166723,0.4317902,18,1.2299064,347000,1.09,0.5328032,1.3443699572235347e-08,0.25548475968817996,0.047512528,,,,,,,,,
,,,,,0.49928933,0.3268333,0.4336691,15,1.649837,348000,1.1876332,0.4701554,-4.532762432063464e-09,0.2612426867094212,0.062361173,,,,,,,,,
,,,,,0.5701108,0.3145662,0.4335764,13,1.3553296,349000,1.1018888,0.49971515,2.80073636531597e-08,0.2698841843826532,0.05994374,,,,,,,,,
,,,,,0.37931716,0.3279724,0.43760785,11,1.5803561,350000,1.1149665,0.40371257,3.228940113331191e-08,0.27537797545061776,0.075803086,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0595117,0.0576329,3.6018498,0.39267212,350000,-4.1832967,0.0,0.5164573,0.5866004
242,701.580199437732,243,813.1748390445188,350000,,,,,,,,,,,,,,,,,,,,
,,,,,0.48196316,0.34752628,0.4367519,20,1.2822752,351000,1.1583145,0.40374756,5.157761188456789e-08,0.3174631548708153,0.05733986,,,,,,,,,
,,,,,0.35100833,0.32854408,0.4390351,16,1.2458285,352000,1.1457862,0.4638282,-2.128316555172205e-08,0.28375762252803943,0.07109825,,,,,,,,,
,,,,,0.48078918,0.3087549,0.43686563,13,1.2688237,353000,1.222046,0.5108686,-2.013897756114602e-09,0.26669611535557797,0.055980623,,,,,,,,,
,,,,,0.470393,0.33380574,0.43685484,11,1.6079317,354000,1.2126335,0.52081573,-3.286003629909828e-08,0.24329449906255252,0.045676626,,,,,,,,,
,,,,,0.67232037,0.33980787,0.4358517,10,1.2119492,355000,1.1669546,0.53640974,4.2856554500758645e-09,0.27046985010673147,0.07981966,,,,,,,,,
,,,,,,,,,,,,,,,,-3.6815288,0.08425058,2.954284,0.33661333,355000,-3.8447883,0.0,0.49987307,0.5868715
208,575.4783098357907,241,806.6599715117379,355000,,,,,,,,,,,,,,,,,,,,
,,,,,0.37503785,0.32026815,0.43525138,19,1.3396021,356000,1.2506864,0.41869396,1.1110772902611644e-08,0.3014868009885652,0.06212858,,,,,,,,,
,,,,,0.62578064,0.35079622,0.43147948,16,1.7119077,357000,1.0839459,0.58101916,2.309802221134305e-08,0.23070604429518127,0.07134973,,,,,,,,,
,,,,,0.40408128,0.31603095,0.43234044,13,1.3655771,358000,1.098271,0.4695222,-3.050814848393202e-08,0.2731997169715544,0.067200914,,,,,,,,,
,,,,,0.5735598,0.36948332,0.43158355,11,1.2690372,359000,1.1599501,0.54995877,1.976572093553841e-08,0.25147136554056615,0.06595747,,,,,,,,,
,,,,,0.3689742,0.3310254,0.43115297,10,1.7045671,360000,1.1281449,0.5270297,2.2399253793992104e-08,0.2549498103242611,0.06996872,,,,,,,,,
,,,,,,,,,,,,,,,,-4.155207,0.058006886,3.4374747,0.36099613,360000,-4.272708,0.0,0.4784971,0.5730002
212,571.7009890250345,249,802.6997026571074,360000,,,,,,,,,,,,,,,,,,,,
,,,,,0.32253933,0.31449154,0.42922807,22,1.3929677,361000,1.0531968,0.4529612,-5.491392221301794e-08,0.2704767789580835,0.075539015,,,,,,,,,
,,,,,0.46218312,0.31102142,0.42689663,18,1.6665815,362000,1.1303431,0.49494743,1.2454140232875943e-08,0.24729807938561416,0.059569214,,,,,,,,,
,,,,,0.5796232,0.36373436,0.42463046,15,1.5428773,363000,1.1850675,0.5423093,2.1487236153916456e-08,0.23957833706218018,0.048627418,,,,,,,,,
,,,,,0.39622954,0.30165732,0.42476892,13,1.4535334,364000,1.0700078,0.48603082,2.65491130448936e-08,0.2635916443118626,0.102665715,,,,,,,,,
,,,,,0.5157265,0.33570912,0.42382896,11,1.4912175,365000,1.1096374,0.5958157,2.0449871954042464e-08,0.22691192296489263,0.051116347,,,,,,,,,
,,,,,,,,,,,,,,,,-4.394563,0.04604161,3.9799132,0.41389352,365000,-4.276601,0.0,0.29593152,0.55140615
220,614.7182687158039,209,669.358838024198,365000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6926585,0.32289428,0.4236647,23,1.4362087,366000,1.0547701,0.48728195,-1.1396638001315296e-08,0.2618433869881148,0.06271286,,,,,,,,,
,,,,,0.5391276,0.34004804,0.42355967,18,1.4196372,367000,1.0458864,0.55316216,-8.815506589598954e-09,0.2383659910416045,0.09413798,,,,,,,,,
,,,,,0.91467726,0.32401964,0.42304134,15,1.3654331,368000,1.071662,0.6128117,7.609749445691705e-09,0.2255918019591109,0.046773482,,,,,,,,,
,,,,,0.7093335,0.3263232,0.42054424,13,1.5412503,369000,1.0581341,0.46124128,-6.586371455341578e-09,0.2556341855992034,0.059228264,,,,,,,,,
,,,,,0.7748283,0.36232528,0.41951403,11,1.9678942,370000,1.035193,0.71062154,3.6768324207514523e-09,0.1913618948440527,0.053270735,,,,,,,,,
,,,,,,,,,,,,,,,,-4.392548,0.05252963,3.6404312,0.42352232,370000,-4.2818093,0.0,0.31278372,0.5597119
205,520.8773798169645,198,576.0204134705403,370000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8202695,0.32776484,0.4174083,24,1.4071858,371000,1.0517229,0.584855,-4.23785240855068e-09,0.20933186477082844,0.081279054,,,,,,,,,
,,,,,0.3762199,0.35506627,0.41881922,19,1.3964363,372000,1.0411141,0.54165024,-1.7111189663410188e-08,0.255535852858665,0.049906075,,,,,,,,,
,,,,,0.72812176,0.3425383,0.41642612,16,1.7147979,373000,1.0694698,0.55529064,-1.697482366580516e-08,0.2224394633343076,0.073310986,,,,,,,,,
,,,,,0.8102356,0.34318995,0.4142791,13,1.3593811,374000,1.0117346,0.46909764,-3.727027797140181e-08,0.25487959842875063,0.051730398,,,,,,,,,
,,,,,0.72747946,0.34377977,0.41615328,12,1.6417124,375000,0.98367,0.48618832,2.4234897864516824e-08,0.2449610056442903,0.1085312,,,,,,,,,
,,,,,,,,,,,,,,,,-4.464318,0.043466862,3.7540333,0.3889809,375000,-4.249426,0.0,0.17408906,0.53974336
210,579.81906944368,198,622.5768686037411,375000,,,,,,,,,,,,,,,,,,,,
,,,,,0.73831,0.31701857,0.41264337,25,1.5372155,376000,1.0251573,0.43533835,-1.5011028153821826e-09,0.2516264608642669,0.06448763,,,,,,,,,
,,,,,0.7708225,0.3388093,0.4127221,19,1.8761694,377000,1.0455283,0.46230593,5.596939445240423e-10,0.24797471506966715,0.079907075,,,,,,,,,
,,,,,0.50667584,0.3381205,0.4106833,16,1.4318916,378000,1.00482,0.4444907,3.630638821050525e-08,0.28547606703810235,0.04574322,,,,,,,,,
,,,,,0.7425959,0.33142638,0.41074315,13,1.4683001,379000,0.9860933,0.48565853,-5.374029569793493e-08,0.23258531031576524,0.071227245,,,,,,,,,
,,,,,0.6228387,0.33911797,0.40873745,12,1.5654323,380000,0.9721723,0.44980058,2.8991780709475277e-09,0.2654442481635456,0.062336665,,,,,,,,,
,,,,,,,,,,,,,,,,-4.0289946,0.073159315,3.4452488,0.37264338,380000,-3.8449206,0.0,0.18856908,0.53725266
198,541.5559860791743,211,684.3403629073493,380000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5956896,0.34931722,0.40840068,24,1.971426,381000,1.0810074,0.47923103,-6.705493433400988e-08,0.23329838579403073,0.06719007,,,,,,,,,
,,,,,0.6808741,0.3188491,0.40836424,19,1.9272041,382000,0.99884176,0.4651164,1.1174939572811127e-08,0.24236773371861225,0.08161827,,,,,,,,,
,,,,,0.5354533,0.32342988,0.40631574,16,1.5144563,383000,0.89432794,0.45471025,-4.1497987695038316e-08,0.2763984307072215,0.07285684,,,,,,,,,
,,,,,0.42318362,0.32475194,0.405055,13,1.4626025,384000,1.0432857,0.43959352,1.686264295130968e-08,0.2761023814906458,0.05768012,,,,,,,,,
,,,,,0.42752245,0.32433912,0.4050438,12,1.4532067,385000,0.9308319,0.38289452,-1.834274735301733e-08,0.30012893863449636,0.10049919,,,,,,,,,
,,,,,,,,,,,,,,,,-4.079484,0.06673406,3.1931317,0.3237807,385000,-4.06421,0.0,0.30850634,0.5554066
132,277.10716152421514,145,359.62520991611257,385000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1360273,0.3261646,0.40343747,32,1.3188406,386000,0.9424172,0.49177578,7.469934644177557e-09,0.2549241081866507,0.06320585,,,,,,,,,
,,,,,0.6101727,0.32044095,0.40405172,24,1.8322914,387000,0.98477226,0.47279608,3.9327838749159125e-08,0.23299465618890972,0.049193412,,,,,,,,,
,,,,,0.8852858,0.33891353,0.40467528,19,1.7035627,388000,1.0782734,0.60963,-2.8483809728641062e-08,0.19779358542025724,0.057101786,,,,,,,,,
,,,,,0.56773365,0.33414716,0.40387458,16,1.5196165,389000,1.055306,0.41759354,-5.062203854322434e-09,0.27078691041548747,0.058048476,,,,,,,,,
,,,,,0.5833018,0.327625,0.40325963,13,1.5136333,390000,0.92068917,0.51108426,-5.516000055649783e-08,0.24494630980416388,0.05377163,,,,,,,,,
,,,,,,,,,,,,,,,,-4.4294515,0.056251176,3.4202163,0.42396304,390000,-4.299441,0.0,0.2939528,0.5500828
206,561.8524831322368,194,591.3653902322776,390000,,,,,,,,,,,,,,,,,,,,
,,,,,0.68831086,0.32325777,0.40340564,25,1.442338,391000,0.9287918,0.551052,-3.452086821198463e-08,0.22922873501642227,0.061220206,,,,,,,,,
,,,,,0.7056826,0.31193274,0.40017873,19,1.6581031,392000,1.009148,0.4479963,-1.9340572180226446e-08,0.24485681210839,0.043204516,,,,,,,,,
,,,,,0.5161909,0.3398189,0.3980867,16,1.5420431,393000,0.9665839,0.44189167,8.657654689159243e-09,0.26055202064079647,0.056288175,,,,,,,,,
,,,,,1.0189693,0.308342,0.3985304,13,1.8966683,394000,0.8654174,0.5151897,-2.980645513162017e-08,0.22725567421989706,0.044334393,,,,,,,,,
,,,,,0.92233956,0.29993755,0.40083644,12,1.5252692,395000,0.86264294,0.5127316,-4.969362635165453e-08,0.2402458231807464,0.06396666,,,,,,,,,
,,,,,,,,,,,,,,,,-4.2618213,0.06357815,3.575627,0.4066935,395000,-4.0543947,0.0,0.19926718,0.5367864
213,566.8971156543312,202,597.8130477502202,395000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5244428,0.32072964,0.40020445,24,1.6216611,396000,0.83811235,0.49789062,-2.4578184820711614e-10,0.24749230029851182,0.056852218,,,,,,,,,
,,,,,0.734712,0.3272196,0.40075594,19,1.8385497,397000,0.9507232,0.4440157,3.456562990322709e-08,0.25927039310840616,0.06273351,,,,,,,,,
,,,,,0.8406333,0.34276828,0.40302452,16,1.7160169,398000,0.99056834,0.5830763,1.469505878048949e-08,0.21293910185060172,0.0449921,,,,,,,,,
,,,,,0.7158395,0.30554244,0.40188164,13,2.0783906,399000,0.97404623,0.40816978,-2.592932287370786e-08,0.27298960347916906,0.08152244,,,,,,,,,
,,,,,0.6021325,0.3229501,0.401723,12,1.7028499,400000,0.925611,0.483088,5.8504701883066444e-08,0.24626472330753021,0.05210286,,,,,,,,,
,,,,,,,,,,,,,,,,-4.2284107,0.0629567,4.0270276,0.34861258,400000,-3.969997,0.0,0.09019832,0.52756983
221,605.3277949939131,195,578.1601260040557,400000,,,,,,,,,,,,,,,,,,,,
,,,,,0.8418269,0.31491578,0.39953935,24,1.3742151,401000,0.8957968,0.45896,1.7857237253338098e-09,0.2594323143840746,0.060020935,,,,,,,,,
,,,,,0.91768,0.30852473,0.39729527,19,1.8465745,402000,0.94653463,0.45072544,-3.4217994652863125e-08,0.2567461495118298,0.07692954,,,,,,,,,
,,,,,0.64004695,0.3127152,0.3974594,16,1.4384332,403000,0.9273205,0.4290456,-2.0803912775591016e-08,0.27828422910106165,0.05555707,,,,,,,,,
,,,,,0.5820775,0.31972617,0.39653447,13,1.6436939,404000,0.984052,0.4173242,-2.3693195544183254e-08,0.27421209688622744,0.085078575,,,,,,,,,
,,,,,0.56172234,0.3114761,0.3968859,12,1.9137726,405000,1.0215682,0.412358,6.409522211470175e-08,0.2726338556030207,0.04783562,,,,,,,,,
,,,,,,,,,,,,,,,,-4.501467,0.04263888,3.9702158,0.41844103,405000,-4.2281013,0.0,0.14507541,0.5311851
182,492.10907600281143,192,589.3533169360583,405000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7151957,0.32216832,0.3972515,26,1.5785283,406000,0.929831,0.40149584,1.7311336705461144e-08,0.2866848184060252,0.0497872,,,,,,,,,
,,,,,0.665027,0.31094053,0.3973173,20,1.5389429,407000,0.9540997,0.4335087,7.183654815889895e-09,0.27006716846584805,0.053896364,,,,,,,,,
,,,,,0.44695428,0.29955858,0.39755782,17,1.9516782,408000,0.8835821,0.41884974,-3.215782635379583e-08,0.26409148659047466,0.054134045,,,,,,,,,
,,,,,0.82377636,0.32257336,0.39711308,14,1.8625784,409000,0.8562866,0.52047384,2.6570429326966404e-08,0.21587122168161005,0.06503958,,,,,,,,,
,,,,,0.8440033,0.33152294,0.39657003,12,1.4362413,410000,0.93904144,0.48579973,-1.3607059372588993e-08,0.25907860684050793,0.055529054,,,,,,,,,
,,,,,,,,,,,,,,,,-4.258815,0.05839204,3.593407,0.3705406,410000,-4.028562,0.0,0.14028819,0.53047884
185,487.1489705727887,229,739.2946126509694,410000,,,,,,,,,,,,,,,,,,,,
,,,,,0.5365334,0.29840636,0.3955346,24,1.2369492,411000,0.96082467,0.46152604,-3.1731171475257726e-08,0.2616845886952969,0.05957332,,,,,,,,,
,,,,,0.5796932,0.2989031,0.39483753,19,1.7846751,412000,0.917047,0.38306996,3.34694777848199e-08,0.2633029196024517,0.04195044,,,,,,,,,
,,,,,1.1791075,0.29157883,0.3924082,16,1.5084859,413000,0.95087576,0.44123966,1.848936517490074e-08,0.25149497066084353,0.037053734,,,,,,,,,
,,,,,0.62463087,0.32449514,0.39315802,13,1.9931087,414000,0.92458624,0.46118712,-1.915868779178709e-08,0.24094267715629586,0.044798844,,,,,,,,,
,,,,,0.6758367,0.31283206,0.39383534,12,1.6164935,415000,0.9492321,0.40107724,1.503580278949812e-09,0.24351517594977798,0.05366276,,,,,,,,,
,,,,,,,,,,,,,,,,-4.148064,0.0708952,3.9048257,0.33746698,415000,-4.0376363,0.0,0.22703932,0.545666
211,590.8564332335773,246,838.2403363658459,415000,,,,,,,,,,,,,,,,,,,,
,,,,,0.50140107,0.34160775,0.39289686,23,1.8802756,416000,0.8819423,0.46233368,-2.6626046746969224e-08,0.2421962858744984,0.049064074,,,,,,,,,
,,,,,0.7338675,0.312516,0.39164537,18,2.0238578,417000,0.9407646,0.3768971,2.1321571693988516e-08,0.28232448642369623,0.04930657,,,,,,,,,
,,,,,0.669513,0.33082506,0.3913056,15,1.9389741,418000,0.95920736,0.45447287,8.772651199251413e-09,0.2510867772775519,0.086932436,,,,,,,,,
,,,,,0.815348,0.32683164,0.3927537,13,1.8002748,419000,0.94310236,0.4729311,-1.441623317077756e-08,0.23869319988768514,0.060720433,,,,,,,,,
,,,,,0.9183359,0.3202761,0.39372474,11,1.7331564,420000,0.92544913,0.4753975,-7.678879046579823e-08,0.24127323916779533,0.04352028,,,,,,,,,
,,,,,,,,,,,,,,,,-4.5910187,0.042958453,3.221172,0.4070999,420000,-4.276651,0.0,0.092732355,0.5186266
199,568.8518617098036,213,702.5665393008201,420000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0403408,0.3092376,0.39435372,24,1.4032661,421000,0.9155118,0.51509374,-1.343974145129323e-08,0.2385074073242836,0.04052597,,,,,,,,,
,,,,,1.0175469,0.31472966,0.39581123,19,2.1399167,422000,0.85660726,0.55016327,-1.5219571650959553e-08,0.21228886953006743,0.04843932,,,,,,,,,
,,,,,0.63026375,0.2755459,0.39513054,16,1.5698444,423000,1.0309871,0.44428983,-4.241197530063801e-09,0.25463622566227934,0.056242634,,,,,,,,,
,,,,,0.904784,0.31476474,0.39403522,13,1.5743124,424000,0.97010976,0.41665474,1.4452874893322586e-08,0.27010156072716207,0.042009406,,,,,,,,,
,,,,,0.62058973,0.32199338,0.39163262,12,1.5929071,425000,0.94758683,0.45215872,1.6388175936299375e-09,0.26022790260608347,0.040620577,,,,,,,,,
,,,,,,,,,,,,,,,,-4.259793,0.06261693,3.0681164,0.38247463,425000,-4.1266003,0.0,0.2492829,0.54745716
197,539.1906213087913,194,595.0110427358275,425000,,,,,,,,,,,,,,,,,,,,
,,,,,0.40855104,0.31693518,0.39163068,25,1.4543383,426000,0.9230542,0.330507,-4.6419001591857526e-08,0.3185409360773806,0.05719191,,,,,,,,,
,,,,,0.57198095,0.3245289,0.3925501,19,1.6013885,427000,0.94978064,0.3849997,8.209026418626308e-10,0.2895698628718536,0.057391524,,,,,,,,,
,,,,,0.87553144,0.31844205,0.3917194,16,1.8581934,428000,0.9886319,0.48377833,1.546951534692198e-08,0.23739105413110573,0.05573722,,,,,,,,,
,,,,,0.75756234,0.3311856,0.39110112,13,1.466614,429000,0.9278979,0.5002195,-2.6104346034117042e-08,0.2523464057237584,0.029507492,,,,,,,,,
,,,,,0.716263,0.28346583,0.39192265,12,1.3933762,430000,0.98634285,0.4806711,1.78409375166666e-08,0.26011681852834073,0.042591248,,,,,,,,,
,,,,,,,,,,,,,,,,-4.361336,0.048875824,3.1947026,0.38472477,430000,-4.193171,0.0,0.21656004,0.545451
188,500.90925662220945,176,520.9193958775799,430000,,,,,,,,,,,,,,,,,,,,
,,,,,0.9421127,0.3247216,0.38938722,27,1.7671442,431000,0.9235565,0.55539554,-5.0596478104125706e-08,0.2199351952426388,0.040742297,,,,,,,,,
,,,,,0.6907569,0.2698117,0.38955823,21,1.8208379,432000,0.8894054,0.38504258,-2.5420289603061973e-08,0.2645537812372962,0.061189916,,,,,,,,,
,,,,,0.54131496,0.32233146,0.38660967,17,2.0759506,433000,0.9505915,0.37318403,-4.721241566585377e-09,0.27598565625187543,0.052382328,,,,,,,,,
,,,,,0.5210874,0.304875,0.38489977,14,1.5700413,434000,1.0708481,0.4754007,-2.2078922484070062e-08,0.2537714662548987,0.048177227,,,,,,,,,
,,,,,1.3008106,0.32115823,0.38635787,12,2.016701,435000,0.98740673,0.48214585,-1.3410317478701472e-08,0.23822843215972683,0.045289453,,,,,,,,,
,,,,,,,,,,,,,,,,-4.436158,0.043917008,3.1046987,0.4138059,435000,-4.2672815,0.0,0.24492908,0.548739
192,547.3361181167742,190,603.2394902411814,435000,,,,,,,,,,,,,,,,,,,,
,,,,,0.620266,0.313021,0.38659924,25,1.5725633,436000,1.0318779,0.38690066,-1.5692421584390105e-09,0.27738609769318234,0.07195999,,,,,,,,,
,,,,,0.5232048,0.33117887,0.38485742,20,1.6045854,437000,0.97508544,0.3754185,-3.696710336953402e-08,0.2795114191117691,0.03745822,,,,,,,,,
,,,,,0.49062634,0.31862321,0.38509902,16,1.6321169,438000,1.0996176,0.44680166,1.1347394320182503e-08,0.26911989898491057,0.0519015,,,,,,,,,
,,,,,0.9434829,0.2748812,0.38399276,14,1.7578554,439000,1.01282,0.43800062,-2.1836895029991864e-08,0.2588102048561268,0.041477982,,,,,,,,,
,,,,,0.6455085,0.31436938,0.3827356,12,1.7292163,440000,0.98797226,0.41669762,-8.83550092112273e-09,0.2370966564781703,0.048419792,,,,,,,,,
,,,,,,,,,,,,,,,,-4.349451,0.05577119,2.9841003,0.38335717,440000,-4.08163,0.0,0.11553642,0.5355942
161,417.32660099282214,175,526.5809459301364,440000,,,,,,,,,,,,,,,,,,,,
,,,,,0.67218506,0.2976804,0.38191542,29,1.5521264,441000,1.037089,0.4874859,-2.3798442271072418e-08,0.24122643471478916,0.058147553,,,,,,,,,
,,,,,0.75102836,0.28833866,0.3816439,22,1.9244719,442000,0.97923946,0.4778273,-5.074332875665277e-08,0.22777674347943389,0.05028419,,,,,,,,,
,,,,,1.2427375,0.3273055,0.38124633,18,1.7710966,443000,0.9958105,0.5639779,1.180265098810196e-08,0.2029199058779559,0.045837868,,,,,,,,,
,,,,,0.7171165,0.3111579,0.3811184,15,1.6382111,444000,1.0426817,0.49010348,4.5553373638540506e-08,0.2299116173867648,0.039062005,,,,,,,,,
,,,,,0.7884418,0.3102116,0.38172755,13,1.8205235,445000,0.9863448,0.42873684,3.113055390713271e-08,0.24972735076558833,0.031001637,,,,,,,,,
,,,,,,,,,,,,,,,,-4.1652045,0.05632164,3.301504,0.35334918,445000,-4.0330615,0.0,0.22120592,0.54700047
168,465.1791821327345,172,533.6312388151849,445000,,,,,,,,,,,,,,,,,,,,
,,,,,0.81276226,0.3474226,0.38132074,29,1.977099,446000,1.0422786,0.38252553,-1.3597658835351467e-08,0.26069594607317637,0.06539065,,,,,,,,,
,,,,,0.90089405,0.32545903,0.38101593,22,1.7327769,447000,1.0501336,0.459897,1.9607250578701497e-09,0.25343453591626086,0.044621572,,,,,,,,,
,,,,,1.0581844,0.31560934,0.37936318,18,1.5538791,448000,0.98535556,0.570566,-2.9859511414542796e-09,0.22241130911660298,0.042790573,,,,,,,,,
,,,,,0.71450996,0.31521314,0.37888417,15,1.4528294,449000,0.9373789,0.39076653,9.531802788842469e-09,0.27444297292283415,0.04393191,,,,,,,,,
,,,,,0.8581477,0.30023292,0.379781,13,1.7776041,450000,1.0382822,0.4108173,5.473068813444115e-08,0.26964080265803014,0.039065294,,,,,,,,,
,,,,,,,,,,,,,,,,-4.4581385,0.047994476,3.516576,0.3733889,450000,-4.147243,0.0,0.062493145,0.5191956
191,547.0656362433193,169,518.3326373872308,450000,,,,,,,,,,,,,,,,,,,,
,,,,,0.82956815,0.3230672,0.37811103,27,1.9048245,451000,1.0154613,0.4206577,2.503569703549147e-09,0.2592966791654521,0.05185012,,,,,,,,,
,,,,,0.9871645,0.31118578,0.37952086,21,1.8257964,452000,1.0586194,0.43930337,4.4756365241482854e-08,0.2506920444831513,0.046635848,,,,,,,,,
,,,,,0.46251664,0.30522004,0.3789863,17,1.2348429,453000,0.9969461,0.40265295,2.4715902327443472e-08,0.28831043651372756,0.034139436,,,,,,,,,
,,,,,0.9145925,0.3170129,0.3781172,14,1.5518936,454000,1.0059937,0.46181136,-2.859273081412539e-08,0.2500768257389052,0.03751114,,,,,,,,,
