#{"t_start": 1657292321.751741, "env_id": "Walker2d-v2"}
return,length,time
378.502535,149,445.235006
329.762919,148,445.398583
207.513681,94,445.491299
362.669384,150,445.627953
309.530211,136,445.759632
314.52093,122,445.868443
376.82337,147,446.004157
270.954378,139,446.412794
239.725621,111,446.522059
337.243657,138,446.639524
377.417507,192,446.813309
292.08109,127,446.952164
350.560539,147,447.083306
327.966768,135,447.245693
272.686538,112,447.641619
250.268846,105,447.735288
256.947435,111,447.835774
292.530561,118,447.945903
364.446512,134,448.067028
288.167721,117,448.17545
249.223737,110,448.276274
307.949036,128,448.393815
318.371315,131,448.810118
277.090937,112,448.908725
360.52987,142,449.039612
343.501282,132,449.186084
303.204832,133,449.315121
302.795594,128,449.432873
314.968847,127,449.551181
240.199873,104,449.649037
444.619628,178,452.781533
279.704376,113,452.88334
416.195532,190,453.059003
354.224739,149,453.19138
328.038077,132,453.313508
272.02158,115,453.418562
356.203971,143,453.550655
285.056796,121,453.956033
355.794982,155,454.098872
304.002519,128,454.233362
275.986604,116,454.339144
343.162639,135,454.460747
250.825807,108,454.557595
400.83384,161,454.71165
412.098285,152,454.848482
318.955078,128,455.248967
405.369643,165,455.399077
307.660663,120,455.508668
352.895859,142,455.636524
299.291635,117,455.750321
384.420876,157,455.894175
375.866755,150,456.028296
339.792876,136,456.424458
320.969226,122,456.53626
269.446564,107,456.632221
373.099069,144,456.773342
416.031852,198,456.950267
253.307576,118,457.067748
258.264476,117,457.175774
400.325459,151,457.689743
387.864323,183,457.863377
308.216318,126,457.976837
347.214841,141,458.102783
291.262148,130,458.219821
62.312204,118,458.512822
297.094187,115,458.652882
297.52692,121,458.763631
354.015882,133,462.806027
345.526007,139,463.028249
326.228048,118,463.176938
313.427466,139,463.340093
282.942304,118,463.443806
283.490338,119,463.549079
440.645384,212,463.733095
308.791124,129,464.494612
297.702074,128,464.666317
435.603758,180,464.903854
348.558086,132,465.083901
317.075853,124,465.207511
262.899533,105,465.303056
401.441272,168,465.470426
293.985277,121,465.880295
399.043245,163,466.043424
358.119158,146,466.174971
403.737899,152,466.316103
38.904878,94,466.402774
447.484929,197,466.712998
379.452865,157,466.989788
348.29869,136,467.596841
335.431522,132,468.057156
281.783757,115,468.298651
135.145703,68,468.397991
284.038499,114,468.566615
295.071514,120,468.772366
277.953729,111,468.948282
323.504957,146,469.147754
266.2385,123,469.899359
379.025662,164,470.117968
328.244332,137,470.370867
380.213672,156,470.649025
383.877221,157,471.025717
294.900826,123,471.212301
377.348889,160,471.457902
334.302286,136,477.470543
385.157858,152,477.688894
410.370132,156,477.893647
299.987262,123,478.124139
244.052781,112,478.327272
314.443627,127,478.518086
431.679247,228,478.831989
279.35228,115,479.548107
298.508279,118,479.698092
332.665307,135,479.864572
266.784626,119,480.013883
299.004845,116,480.155987
345.051135,135,480.33597
298.497526,118,480.511817
191.593859,88,480.662072
282.326134,118,481.22644
495.050053,185,481.442654
295.734654,127,481.611324
423.068196,162,481.828743
327.153707,130,481.998812
454.182277,162,482.209077
345.818612,140,482.389043
438.310643,164,483.115572
376.07634,145,483.332633
119.209442,63,483.429885
356.874076,148,483.681063
248.933861,105,483.814483
409.397651,157,484.019607
387.516205,155,484.218342
138.456339,76,484.409925
329.25069,136,485.22877
344.510496,137,485.56987
199.381508,97,485.724605
346.932338,143,485.89618
403.201573,165,486.092553
400.811533,177,486.475932
292.199764,115,486.743688
509.003745,183,492.838918
358.098554,132,493.047023
384.458978,153,493.294158
498.58334,184,493.756457
215.009674,91,493.969604
344.728328,136,494.187336
399.663038,164,494.392967
369.325976,148,495.348649
323.329902,136,495.573399
394.341185,156,495.848284
369.37328,146,496.137574
201.669115,91,496.282413
293.163124,122,496.521036
447.462682,160,496.871572
391.620686,145,497.576719
431.891812,230,497.963108
283.445067,116,498.185873
339.575888,138,498.408182
327.521317,128,498.594755
243.044413,108,498.737171
332.507889,132,498.947927
350.262549,156,499.624344
508.558454,184,499.846551
316.071792,128,500.135065
413.565497,169,500.447694
302.056691,124,500.626615
327.418022,130,500.8076
493.713174,185,501.030311
326.115895,128,501.866847
480.098079,174,502.079979
380.722458,147,502.284086
524.301466,184,502.73965
424.247045,164,503.008009
444.18158,154,503.239548
402.040352,180,507.656915
417.843715,167,507.85442
324.704124,130,508.008882
376.005777,148,508.243608
478.960413,169,508.48352
375.334738,162,508.700571
378.927994,152,509.413674
296.008852,116,509.595203
312.78209,127,509.774164
292.040266,117,509.942592
384.181089,143,510.151112
243.018476,104,510.274699
386.10078,142,510.447228
154.037689,73,510.557261
336.318034,129,510.769015
355.360037,141,511.408869
325.522864,139,511.600783
227.774575,102,511.733961
348.508415,139,511.917568
411.765675,180,512.151857
443.629518,163,512.367609
132.491154,69,512.46001
325.23421,132,513.090739
136.104368,72,513.192019
141.592913,69,513.281396
327.008397,127,513.454499
294.052399,123,513.630068
335.375926,131,513.816994
266.272442,111,513.952352
431.818318,164,514.192754
354.000482,137,514.35876
284.609678,117,514.944318
284.765667,121,515.11207
316.518625,124,515.274419
306.026717,123,515.435254
257.499092,108,515.590429
360.338607,151,515.832396
509.049875,178,516.070765
397.774251,168,520.089343
478.080514,177,520.331433
318.345863,128,520.494166
323.217188,128,520.660301
193.965499,83,520.764791
493.804235,186,521.04593
324.065949,126,521.199246
373.016499,145,521.793361
340.496157,135,521.982908
279.258385,118,522.134151
367.292272,143,522.31141
303.532168,122,522.469393
455.603969,176,522.68865
101.723263,161,522.89812
319.613467,128,523.493713
329.020432,130,523.689104
291.233884,115,523.830482
373.391287,147,524.02031
523.881438,191,524.346842
367.18866,136,524.536011
302.328097,115,524.656873
528.815633,190,525.124624
545.362827,186,525.30502
284.308416,117,525.413679
315.752726,121,525.530062
327.184609,122,525.640865
389.744933,143,525.783746
509.312374,180,525.947494
315.109029,124,526.354189
326.772118,127,526.469033
409.570103,160,526.614902
283.084122,113,526.721724
309.184426,115,526.825082
564.94567,200,527.007061
236.314661,98,527.099401
282.301416,116,527.204531
331.704806,126,530.31616
296.275952,116,530.420966
378.940871,152,530.555993
404.129307,153,530.696577
479.643378,256,530.939369
294.219224,121,531.0463
364.369916,134,531.458779
336.614376,130,531.579005
268.983341,110,531.678527
283.799022,119,531.786638
338.367673,128,531.908718
402.335313,159,532.055393
351.593867,139,532.196233
506.520035,185,532.638106
354.561282,130,532.760283
362.243388,149,532.893907
547.663946,204,533.081256
340.064347,131,533.209215
457.549017,156,533.354881
275.868271,114,533.45822
309.93777,122,533.857672
323.105652,125,533.973983
334.698034,126,534.089609
329.683948,158,534.258452
297.408475,123,534.369904
393.708734,145,534.51046
287.414169,113,534.612603
387.005712,173,534.779077
489.31081,173,535.242228
438.010769,176,535.404878
528.646393,177,535.562227
279.468308,108,535.656797
279.014582,121,535.776623
425.200298,155,535.919918
332.499582,129,538.886096
494.968242,176,539.050355
505.121948,175,539.22052
313.164733,129,539.356716
420.509172,163,539.506947
228.192046,98,539.597722
477.519947,170,539.75346
707.37198,257,540.273672
509.068899,171,540.439507
400.118079,151,540.585635
529.037722,176,540.750084
488.789057,181,540.917361
276.520546,120,541.024736
409.210626,176,541.472157
559.810139,188,541.643533
308.040317,116,541.752508
267.903257,107,541.848743
344.774825,137,541.972753
493.726982,189,542.14418
352.328584,132,542.560114
238.529473,113,542.665626
282.106989,109,542.765192
524.570488,185,542.929613
154.779348,72,543.002059
295.165976,121,543.11236
276.26536,117,543.218994
482.099283,186,543.386642
509.488009,170,543.825285
326.84249,138,543.954754
277.925754,107,544.052783
250.286605,103,544.153297
251.224247,111,544.258066
532.097361,246,544.496114
185.425858,86,544.57589
364.97055,139,547.485029
531.422328,191,547.664164
330.769834,137,547.785708
429.391349,155,547.923691
597.427138,201,548.103538
505.768629,168,548.259981
342.957958,124,548.661585
327.151516,129,548.779485
494.553399,183,548.939643
501.203627,165,549.093532
618.344536,188,549.275412
572.821935,195,549.455362
460.06745,176,549.911918
544.172733,193,550.084379
439.47498,165,550.243723
328.700434,132,550.363191
151.547427,83,550.437055
437.563799,163,550.587064
338.027445,131,550.710547
361.844972,141,551.122264
527.788429,196,551.299414
406.777543,148,551.439826
511.60268,170,551.595927
486.015491,170,551.759915
556.56335,184,551.923274
596.439773,195,552.374563
687.817849,238,552.592645
477.927961,172,552.751654
294.9794,119,552.858049
465.795893,154,553.000293
367.122512,136,553.120197
681.923229,217,556.410903
571.670746,203,556.599266
377.571982,161,556.742575
558.836717,197,556.927727
484.24373,163,557.076573
485.421451,170,557.521569
631.728693,231,557.736618
346.99751,145,557.873049
563.790234,262,558.113643
292.808187,115,558.218946
281.750914,106,558.313209
508.721295,184,558.753682
479.469958,168,558.917957
339.077684,133,559.037925
396.638266,146,559.18692
379.838918,138,559.312243
466.603319,164,559.467151
525.239585,182,559.917239
575.065614,190,560.09465
630.840067,203,560.285989
262.404798,108,560.383797
249.447562,98,560.471465
766.747728,263,560.711053
293.605155,114,560.819428
489.941777,162,561.256274
559.328802,192,561.427721
271.631818,112,561.533368
566.064518,204,561.719387
312.050569,122,561.834842
359.93424,137,561.968414
310.404965,119,565.113729
471.142678,168,565.275486
333.375827,127,565.391721
519.273408,174,565.549214
438.87424,160,565.692068
512.8109,183,565.859225
265.856178,106,565.954556
491.215863,173,566.414982
525.50027,181,566.580638
343.916055,132,566.707556
336.528984,125,566.837929
291.687248,121,566.948117
336.78282,141,567.086585
396.220661,152,567.223492
392.38304,157,567.64693
481.569575,155,567.790498
270.431298,104,567.88372
258.044163,105,567.977142
343.298512,125,568.101108
532.452927,177,568.260381
454.590322,152,568.399751
284.060304,114,568.779558
531.921777,185,568.946576
528.856346,180,569.13177
512.469179,170,569.291981
548.301788,185,569.458053
315.696852,120,569.572755
507.75329,173,570.007308
185.271731,85,570.083739
577.433524,193,570.272285
512.178227,180,570.428626
379.444631,150,570.568306
369.477669,145,570.699654
604.444543,222,573.98092
231.674636,99,574.070843
541.642928,172,574.261384
222.793296,95,574.349902
518.427588,196,574.532741
308.93143,130,574.654271
131.249863,69,574.717634
425.044996,159,574.866067
339.68821,127,575.259321
467.457847,164,575.418724
576.115829,197,575.595441
542.762723,174,575.758598
366.958641,156,575.897966
567.588643,186,576.069638
490.761931,181,576.522229
197.367419,91,576.611176
475.55213,172,576.763873
492.051376,168,576.919003
528.550536,185,577.084538
347.522898,129,577.207641
530.194928,172,577.651204
393.112561,142,577.780906
445.933689,158,577.926986
347.221257,132,578.046242
528.105295,185,578.216866
434.387807,164,578.379873
472.004946,186,578.827739
516.552101,173,578.984293
240.037279,102,579.077145
440.856251,171,579.245494
449.962329,162,579.406522
493.183762,173,579.559758
234.072001,104,579.685506
491.95896,161,583.835383
428.381309,161,583.979272
350.456955,140,584.11148
362.881054,130,584.229894
457.547518,167,584.387622
562.343516,185,584.55946
550.668395,185,584.995862
516.741221,171,585.151269
625.422298,206,585.338178
478.631485,165,585.48767
594.813761,206,585.688243
370.084948,142,585.818509
334.260581,127,586.208696
495.801583,176,586.369722
254.7573,111,586.470625
217.455452,256,586.711828
555.421423,177,586.905422
504.54249,160,587.102301
465.814987,178,587.549065
325.962431,131,587.683174
463.461663,163,587.831766
313.623234,122,587.947591
304.128328,121,588.068665
486.481444,161,588.215908
480.251649,173,588.657525
323.82138,119,588.773316
631.626135,213,588.964449
476.159217,177,589.130291
599.105569,209,589.31815
556.390335,188,589.487042
490.920856,174,592.921074
291.399068,116,593.027422
268.933953,108,593.126386
444.926368,160,593.268377
494.735281,173,593.422946
527.69832,165,593.57151
543.287047,179,593.733029
180.676937,92,594.099766
413.708359,178,594.271301
433.237459,148,594.421999
551.384762,195,594.667387
400.697137,138,594.786976
330.817606,132,594.911013
539.536202,193,595.366486
538.335085,178,595.525142
614.937051,215,595.72375
352.994479,146,595.880702
283.837666,108,595.983686
474.511395,188,596.158043
537.201133,179,596.59223
439.390457,159,596.73853
611.781348,205,596.931309
350.782837,129,597.059668
372.064628,137,597.179758
408.808311,146,597.312216
358.38532,147,597.792743
523.464825,165,598.070477
468.876518,171,598.358822
607.356026,209,598.729656
313.913365,128,598.844718
378.724438,142,598.996399
546.302337,193,604.756216
386.441401,149,604.903297
503.078444,169,605.105063
344.80354,126,605.388305
310.318972,118,605.661911
551.481507,182,605.905699
411.237585,153,606.087396
335.344759,126,606.643337
146.899892,72,606.724628
363.795624,139,606.884436
524.925684,183,607.184308
332.304956,124,607.436963
353.980451,132,607.636564
576.025258,196,607.877241
337.748412,130,608.283646
241.521378,107,608.396725
490.347933,166,608.627498
209.667328,112,608.769498
330.193769,135,608.918471
278.747794,108,609.020039
496.741306,207,609.261701
523.33798,173,609.746919
438.9629,158,609.959751
530.468241,171,610.147215
360.899301,126,610.335035
322.839988,129,610.474852
485.212609,167,610.656797
272.005451,122,610.827939
411.544713,147,611.297897
379.578661,156,611.543731
335.939645,134,611.72424
497.273056,160,611.890372
492.620193,163,612.088942
200.617708,86,612.223487
489.505484,156,612.469944
573.881127,186,617.719907
567.603403,190,618.02248
404.560329,157,618.332221
478.521678,155,618.815589
655.259011,209,619.269363
254.430288,117,619.645234
547.936956,180,620.522433
340.463146,129,620.900064
526.664079,174,621.276064
334.476924,135,621.569032
653.16833,241,621.973248
545.858901,187,622.215885
616.301526,195,622.956248
628.911907,204,623.195911
508.861496,173,623.423874
604.502402,188,623.68039
497.32055,167,624.074045
282.890811,123,624.881735
369.028834,148,625.060026
495.411149,162,625.266933
568.591706,200,625.519426
618.095156,215,625.792533
309.155586,123,625.949688
614.631472,199,626.69699
289.544196,144,626.925239
499.198692,186,627.162417
766.278562,239,627.46347
476.044531,188,627.690589
744.01042,209,632.870434
580.27135,208,633.14472
537.002674,181,633.380254
318.989539,145,633.572018
642.12024,219,633.861957
684.372954,223,634.210768
316.874095,152,634.820629
347.712593,142,635.097879
392.159403,155,635.437807
347.600675,135,635.698105
710.856821,203,636.000415
338.273755,160,636.383536
555.476015,209,637.350462
731.382915,224,637.703841
447.065695,186,637.970176
148.965845,72,638.057889
379.116286,147,638.248699
373.712098,137,638.410846
701.599801,224,639.098943
425.961227,148,639.35559
360.734236,128,639.524612
261.734451,99,639.654714
813.793857,259,639.995493
350.54413,132,640.174502
335.657814,150,640.844834
559.353882,179,641.067961
1195.046152,366,641.597617
523.087645,164,641.805874
663.004055,211,642.062165
125.74914,65,647.265948
719.175429,219,647.596117
508.696822,166,647.825876
556.052602,186,648.209327
544.083179,185,648.451599
325.264132,124,648.692936
402.298169,138,649.674864
561.847447,175,650.019665
285.772999,108,650.153318
333.615626,127,650.316247
601.84182,189,650.583735
774.568705,241,650.982995
308.796687,157,651.796561
578.060084,186,652.080062
667.956338,218,652.409057
632.005273,196,652.745568
555.828432,174,652.96506
595.460581,187,653.75841
921.861651,264,654.15721
908.641063,265,654.53942
647.16738,211,654.857243
680.016544,202,655.164086
293.405306,117,655.847192
577.552862,184,656.097911
432.368829,164,656.336721
593.786825,182,656.615874
492.061681,188,656.954263
560.775154,192,657.212718
544.66572,183,663.246599
387.594022,138,663.44358
533.518451,175,663.693338
486.095439,161,663.902446
617.945607,198,664.2756
390.038444,129,664.53682
552.244285,176,665.529158
359.490157,208,665.869476
691.836828,237,666.392739
341.674914,120,666.647763
374.56778,188,667.123779
456.72939,149,668.181957
343.895801,123,668.553097
422.395327,135,668.894966
250.521825,107,669.188075
643.198972,209,669.657593
857.920147,257,670.141191
805.21073,246,671.20001
580.975682,185,671.715548
386.492882,139,672.061339
412.212132,142,672.36389
760.852171,214,672.879747
436.199731,152,673.32536
380.595974,161,674.241402
657.021531,206,674.518685
315.813886,126,674.683319
786.618987,236,674.962006
553.324848,176,675.168689
617.089894,187,680.736776
737.59519,215,681.259596
505.34172,166,681.659991
312.782806,125,681.961427
494.805104,164,682.363033
473.1978,157,682.747703
256.859337,109,682.994598
329.4703,134,683.934881
337.593422,118,684.236897
286.862256,113,684.424204
450.569358,155,684.820888
380.266507,137,685.237875
237.139161,94,685.447947
147.69113,77,685.574978
238.272659,94,685.83458
565.263334,189,686.829192
124.069252,68,686.922641
563.031629,177,687.297594
465.933842,176,687.675622
335.862853,155,688.030762
512.260043,166,688.411368
299.962257,122,688.793524
432.846026,150,689.688161
333.639689,125,689.987175
154.635889,78,690.153771
256.495673,104,690.421015
349.08186,138,690.870944
466.871491,153,691.324808
420.011605,149,691.877488
402.888448,144,692.788752
784.619335,245,693.26078
309.604233,116,693.544361
532.261557,179,693.849319
391.928034,137,694.097226
445.928193,155,694.449998
241.736952,110,694.717102
378.208937,127,706.865
290.087091,117,707.050626
427.930155,149,707.28174
766.078606,265,707.931403
515.587424,166,708.4805
519.303568,169,708.919386
402.009696,144,710.036546
483.468572,184,710.548537
107.349869,134,710.842474
425.842765,145,711.32408
388.193272,132,711.753491
321.94819,128,712.130442
491.785412,187,712.68863
387.653697,152,713.87271
266.621184,115,714.227055
271.695414,102,714.402744
574.879287,185,714.859505
226.30283,92,715.132745
444.08711,152,717.424699
246.293855,102,718.758754
210.983598,108,724.054964
520.296332,187,725.132246
311.223715,115,726.036816
725.42567,222,727.482541
392.465776,139,728.61745
416.769261,135,729.155724
711.149247,219,730.874781
257.472262,112,731.268723
389.997723,138,731.739195
386.525871,135,732.05372
326.682393,149,732.566782
566.521912,185,732.973779
481.653083,154,733.517333
608.212099,208,741.26821
404.867144,138,741.470154
370.873131,165,741.70748
699.658064,216,742.013506
428.83777,144,742.251708
580.782831,192,742.570107
584.697948,190,743.290178
292.736721,112,743.444043
816.921524,261,743.873359
368.906661,161,744.126741
354.441396,138,744.372259
723.644085,218,745.151624
569.938386,189,745.462992
279.694563,126,745.685094
610.810124,186,745.985218
388.440415,134,746.252645
299.87481,143,746.471388
481.499801,157,746.691647
392.957967,146,747.434849
606.640292,195,747.838621
744.351694,243,748.486843
538.776229,191,748.980658
208.63102,93,749.11228
515.298326,173,750.080111
503.057367,175,750.566394
721.189282,243,750.989052
476.661465,184,751.230619
559.015842,186,751.538584
162.651463,78,751.638311
330.343697,143,756.681145
585.779004,183,756.915891
444.241722,156,757.135809
407.53559,134,757.387234
1063.828225,317,757.833572
546.221804,185,758.071188
568.282333,170,758.850771
683.670092,208,759.154615
796.815735,234,759.477793
518.368037,175,759.796094
343.703704,159,759.989765
368.18687,144,760.73202
581.422096,181,761.053434
335.561059,141,761.283652
590.766634,181,761.537599
454.020565,150,761.755793
747.412281,237,762.210906
379.668609,130,762.861658
376.249455,131,763.039111
457.247254,149,763.230626
321.481141,152,763.43418
341.530347,127,763.588824
484.87344,162,763.829796
673.622637,244,764.613836
297.996016,132,764.941112
610.502598,215,765.208274
623.30199,199,765.421235
357.267517,129,765.825728
629.900399,201,766.133619
331.38219,139,771.655196
554.039679,178,771.954865
337.472955,127,772.162984
578.391373,218,772.528718
342.576033,126,772.729056
737.465851,237,773.111852
289.941133,119,773.787263
209.59912,91,773.913761
370.418327,127,774.141657
876.397143,279,774.608938
676.542377,205,774.930932
297.483618,119,775.137613
421.07097,166,775.878426
588.083792,219,776.172099
631.917887,198,776.450346
759.256883,247,776.815467
374.456939,136,777.033778
260.463565,110,777.245179
507.055293,182,777.897331
245.716971,106,778.029229
391.810557,149,778.206357
578.284019,217,778.511466
490.592105,176,778.749724
554.802062,190,779.469328
417.474427,144,779.658804
603.174457,218,780.011018
409.931681,157,780.202555
481.298378,166,780.464497
542.001958,174,780.743301
552.284344,177,785.457171
475.661392,159,785.676698
347.904608,147,785.876621
272.196108,109,786.038627
328.780387,139,786.235662
503.071115,186,786.499821
581.866267,185,786.757844
502.581656,171,787.549212
302.76998,157,787.774177
471.833825,152,787.972722
338.186129,124,788.137687
765.924325,251,788.475737
661.458828,204,789.212002
601.202936,188,789.537012
547.215233,174,789.789096
542.707637,178,790.008629
488.789241,161,790.210543
688.819714,203,790.463299
600.194834,182,791.158791
535.961674,174,791.422738
694.030333,208,791.690953
852.903155,258,792.1257
567.893978,184,792.409179
341.941762,144,793.183588
480.756035,164,793.679038
482.01948,164,794.195508
302.805273,148,794.469775
956.87575,282,795.052875
337.877266,125,795.356888
570.131796,179,802.081048
267.316985,113,802.444487
383.420226,130,802.720781
468.262272,163,802.943236
402.622389,136,803.310172
585.659725,171,803.589336
638.548743,198,804.56985
500.014322,165,804.815373
431.932789,170,805.101745
907.134422,259,805.514574
705.045612,213,805.887116
426.953102,153,806.764975
346.0658,129,806.981593
784.579084,217,807.388444
366.472114,125,807.641958
341.702353,125,807.913765
463.212403,148,808.258539
767.87296,232,808.773294
321.217014,152,809.786949
581.867369,189,810.046655
183.564731,84,810.158297
436.01535,144,810.373163
783.637981,243,810.938073
456.642246,171,811.509096
356.934324,160,812.82674
380.481718,136,813.040081
527.228324,172,813.321866
339.2645,148,813.578077
444.54183,153,813.83001
388.150857,180,814.161751
438.274231,186,819.131918
902.993734,275,819.627866
307.702035,126,819.817804
287.055956,111,819.980081
521.829106,173,820.197387
654.273119,200,820.452761
640.673033,195,821.398057
1020.323219,294,822.0104
1179.388375,327,822.462128
592.631776,185,822.855173
401.43166,137,823.681112
206.483944,90,823.798258
340.094058,123,823.960024
305.908276,118,824.109015
618.156092,192,824.347475
137.986497,66,824.435194
340.810174,126,824.621472
754.861316,221,825.33032
625.506822,205,825.571716
586.047669,185,825.741201
301.748352,117,825.851532
841.131118,245,826.090107
303.63272,117,826.205754
557.81789,172,826.648787
354.324022,126,826.764642
721.700315,216,826.970708
512.310588,174,827.129304
290.540289,113,827.257516
900.959949,263,827.494112
534.173261,169,830.374323
610.253185,222,830.580331
381.580215,126,830.695848
817.140143,269,830.949095
335.522142,126,831.072716
364.896445,140,831.496944
360.712379,137,831.620745
503.012216,159,831.777169
684.836356,217,831.974164
333.7766,117,832.07829
334.504554,154,832.234514
407.117895,138,832.359754
220.47711,94,832.725394
1172.167414,359,833.057258
523.27502,173,833.224392
891.422127,253,833.45398
675.814402,208,833.912066
356.490787,128,834.030174
301.185359,113,834.133196
407.276481,175,834.303238
584.69217,201,834.484855
454.241295,158,834.63048
480.430584,154,834.774443
421.898615,142,835.194533
500.015664,182,835.367988
752.338687,337,835.675336
501.073636,160,835.82112
352.634578,125,835.946868
1317.027467,374,838.737781
372.985556,161,838.885989
726.559286,222,839.088457
1660.433662,475,839.850956
758.686785,233,840.11993
1042.11143,277,840.446848
472.462593,160,840.632901
563.259801,206,841.334018
310.053956,149,841.472698
1183.184898,354,841.792256
796.085441,231,842.00237
811.573484,257,842.542214
708.78783,217,842.7398
238.427871,94,842.824678
236.611734,94,842.916521
531.497658,170,843.067935
340.274355,118,843.183876
366.076009,131,843.302939
438.495409,147,843.723687
123.87986,63,843.780901
610.591077,194,843.961756
309.723369,120,844.070082
527.693841,177,844.236104
417.910217,133,844.354599
1265.589644,382,847.387003
471.157635,186,847.56455
212.366889,88,847.643877
230.343343,95,847.731532
305.124301,117,847.836444
825.150343,255,848.069153
316.039087,124,848.187936
439.224864,148,848.613075
534.104448,171,848.766101
524.278512,207,848.956348
656.095065,206,849.143734
290.842287,109,849.255928
1103.558184,299,849.924214
1197.766603,347,850.250039
116.944795,65,850.308188
662.850995,196,850.523086
330.644038,119,850.670659
517.414669,158,850.815257
511.366795,172,851.262949
366.779049,132,851.381999
422.497764,140,851.507467
879.044577,300,851.794096
452.993486,162,851.942234
635.394756,198,852.411916
363.868299,126,852.530435
538.478881,167,852.69165
1409.494461,428,853.086096
302.693584,104,853.191456
706.31099,203,856.203588
887.00468,278,856.460231
668.68819,196,856.641656
547.199066,165,856.79905
927.242853,298,857.357326
238.112135,97,857.444843
605.142909,232,857.661531
580.693013,184,857.841449
562.12252,212,858.03336
432.28732,143,858.173102
476.779499,186,858.63163
531.748206,204,858.829909
454.661383,151,858.965241
1181.566948,373,859.303926
369.398073,155,859.451859
650.608127,209,859.937925
923.343598,256,860.173043
799.904021,229,860.383957
856.994153,274,860.631928
449.996055,153,861.062197
637.875253,197,861.247013
565.742856,175,861.404003
325.189946,154,861.545319
725.341667,235,861.773064
326.971886,124,861.883836
1812.612208,447,866.204893
816.891806,398,866.572103
277.907586,106,866.666886
649.867322,197,867.124619
371.556479,128,867.25364
544.725711,217,867.45237
496.972925,168,867.605219
614.421415,234,867.835678
350.814704,122,867.944504
427.309239,142,868.369495
369.643167,174,868.52855
690.199958,230,868.745579
339.08095,143,868.881926
1041.946704,364,869.49903
492.90163,152,869.636366
476.889446,163,869.788143
548.565411,180,869.953588
518.760233,186,870.127277
208.014546,95,870.213942
499.517418,164,870.359187
100.772538,61,870.694393
568.39303,222,870.893587
357.707104,120,871.003818
583.071343,175,871.172549
1433.461192,382,871.51869
182.75049,82,875.032902
551.511773,168,875.187648
592.475299,200,875.376373
719.416413,213,875.578854
692.005055,200,875.756213
347.544836,124,875.868667
628.132666,184,876.34322
575.487051,204,876.526118
1043.83924,303,876.808205
472.940137,156,876.949934
886.509295,254,877.508356
982.701336,293,877.786845
492.026311,165,877.934846
660.136556,211,878.13107
501.906013,179,878.294725
1241.558068,350,878.919241
684.907982,199,879.114464
717.602902,216,879.309827
472.8173,145,879.448415
481.783533,154,879.591383
103.652493,61,879.962545
482.733891,143,880.096109
770.174205,227,880.317461
715.652273,231,880.534394
455.517931,138,880.659417
420.722244,141,880.788981
819.913708,266,886.576874
88.955922,52,886.63323
928.753137,341,886.931456
746.673711,225,887.135021
241.695236,104,887.244907
415.585004,196,887.714373
264.717803,124,887.834752
273.181881,105,887.933558
91.510326,55,887.985034
602.935731,181,888.148717
534.334243,172,888.315463
654.104179,198,888.494118
397.171243,153,888.917779
525.573387,167,889.073866
750.322562,216,889.271627
1071.994188,296,889.545437
1090.147136,334,890.133535
854.157677,236,890.351314
788.345718,264,890.593339
511.907549,154,890.741238
1486.121274,379,891.368805
647.420783,212,891.560746
368.781846,127,891.676778
733.229443,204,891.86568
428.489843,140,891.995301
479.318586,164,892.15033
670.475837,212,895.984735
511.62242,187,896.164404
846.623499,236,896.389906
454.487161,149,896.525268
348.51817,116,896.629941
807.775437,263,897.175613
555.900449,210,897.368526
1334.52564,365,897.694195
615.78942,205,897.882638
575.870987,187,898.342095
852.436421,243,898.562527
161.467181,78,898.633167
506.391289,196,898.828555
209.342579,85,898.915296
570.021107,174,899.074803
616.241764,219,899.560406
507.363367,165,899.707732
1059.221523,381,900.062066
478.142932,166,900.21172
497.116477,163,900.369886
579.501581,179,900.80793
847.571853,282,901.07144
314.277311,117,901.182671
421.625972,145,901.31505
580.5939,172,901.472541
461.886671,155,906.173662
679.643151,209,906.365769
833.964886,238,906.582955
396.139878,125,906.695016
414.700973,130,906.810412
1226.816227,327,907.401496
251.916903,102,907.493948
706.927609,227,907.705936
862.62763,285,907.965356
120.875055,67,908.026876
610.785279,234,908.252981
1071.231469,299,908.832424
607.152482,199,909.013767
533.270667,161,909.164777
473.573895,184,909.338547
988.461701,271,909.869257
880.81173,274,910.132018
475.184239,165,910.301246
562.500661,170,910.452734
116.483321,65,910.512085
1180.757386,337,911.098861
678.947518,211,911.302274
493.063897,171,911.457181
355.787264,137,911.584271
455.540423,155,911.736717
1545.928917,386,916.983197
172.51631,79,917.056102
940.461671,245,917.305779
281.297475,106,917.402531
319.307474,119,917.516115
423.857161,143,917.656951
642.056252,198,918.133539
494.377712,160,918.288263
269.198936,107,918.385585
805.71154,279,918.654319
561.074464,211,918.84967
649.651764,209,919.041429
430.819439,157,919.507923
459.226931,146,919.640353
410.923472,144,919.770775
1178.660681,311,920.064004
525.248446,188,920.24492
939.441845,302,920.828114
605.503752,192,921.003964
413.71717,152,921.149361
574.005143,191,921.338651
374.001066,152,921.480295
871.776858,317,922.07616
427.70541,166,922.246766
421.896049,148,922.393073
425.434832,150,922.526631
445.640144,159,922.680572
233.245162,100,922.783257
442.853185,151,928.009652
1184.891085,373,928.356003
718.538791,213,928.548383
500.79353,159,928.690873
595.068104,182,929.137612
