#{"t_start": 1657292321.781786, "env_id": "Walker2d-v2"}
return,length,time
441.392163,144,703.610429
703.361451,201,704.484336
645.008477,190,705.144025
417.853806,140,705.492232
444.057232,142,705.830609
410.881538,137,706.108268
398.226728,134,706.3937
459.139499,148,706.676357
731.464467,204,735.170035
588.204264,175,735.587759
501.617692,158,735.856356
633.777802,191,736.250783
729.980052,202,736.627298
501.306286,158,737.092198
606.527721,179,737.644267
757.123882,225,738.150611
618.65339,188,738.38355
515.75686,161,738.642242
602.820759,180,738.886374
621.476638,189,739.131806
521.396831,162,739.319463
628.856413,184,739.558223
667.74454,200,739.790032
475.43817,152,739.962631
725.687945,201,740.30692
623.926176,185,740.597113
627.232909,186,740.877589
645.841102,194,741.087921
496.127606,156,752.687861
553.547844,169,752.947717
515.972967,160,753.153169
620.300029,180,753.38025
549.285766,168,753.625149
606.980841,180,753.900297
477.168218,152,754.051361
658.86073,189,754.253008
651.065452,187,754.461446
642.328683,185,754.667511
618.255126,185,754.871929
544.114364,167,755.056145
636.958134,185,755.261201
557.437392,171,755.443457
624.739938,182,755.643735
529.299014,164,755.815905
623.675681,185,756.039886
626.781539,182,756.231912
595.205368,179,756.420472
603.763195,179,756.623854
580.887723,186,767.043011
552.762081,171,767.264724
569.286504,186,767.518433
536.134282,167,767.706745
609.121552,182,767.950985
550.614377,171,768.206809
580.282441,186,768.453921
596.066179,190,768.731622
598.202109,190,768.922723
635.44574,189,769.143363
523.244063,164,769.312266
601.95571,189,769.524587
528.381367,166,769.735364
524.27683,165,769.984884
525.64239,166,770.228774
541.139492,168,770.458119
587.924389,188,770.718947
626.78938,189,770.989052
587.596472,186,771.218692
500.61983,161,771.478192
418.701552,143,781.644685
445.785119,148,781.816386
496.982234,158,781.993844
491.278498,156,782.17772
490.192642,157,782.358955
421.774623,144,782.554314
474.059297,154,782.758384
427.277245,145,782.960621
429.921726,145,783.150342
448.585995,149,783.357265
695.398843,209,783.646246
420.935256,144,783.791739
423.36111,144,783.952129
419.029924,143,784.119412
660.235993,189,784.345058
694.805935,204,784.628158
552.024802,168,784.844148
496.076049,157,785.020849
442.701717,148,785.188306
419.350495,144,785.362832
410.99982,140,796.299495
405.00284,139,796.592014
370.922324,132,796.807963
400.215238,137,797.011795
401.73328,138,797.27302
415.233254,140,797.578364
404.299909,139,797.736585
383.280021,134,797.892419
400.183852,138,798.109313
411.509897,140,798.319561
412.054014,141,798.557373
458.792068,149,799.048756
419.067634,141,799.447776
396.487567,137,799.823602
400.477489,137,800.162563
389.452944,136,800.375743
409.684049,140,800.610978
408.426695,140,800.943264
399.537558,138,801.36997
406.51268,139,801.631079
552.832947,169,815.04191
404.928187,137,815.299844
481.439554,154,815.485489
371.163149,130,815.658366
399.318233,135,815.83093
506.179476,160,816.011583
449.175527,147,816.22926
418.569129,140,816.408075
351.653307,126,816.644996
385.619044,133,816.824527
468.360553,151,817.03024
378.570717,132,817.216628
371.25539,130,817.533804
355.807569,126,817.820924
352.787861,125,818.011384
385.643052,133,818.16917
338.269056,122,818.343809
471.456297,150,818.539869
481.431428,154,818.754465
468.521253,151,818.932461
441.153659,146,827.914885
376.19613,133,828.035021
492.529645,157,828.154048
362.359895,130,828.253887
363.958402,130,828.355008
376.416174,133,828.457069
353.230605,128,828.556408
528.268156,165,828.686902
362.59979,130,828.788446
344.421279,125,828.883447
360.628517,129,828.995263
667.163493,195,829.144248
361.117119,130,829.253199
492.032946,156,829.376952
623.457072,187,829.523609
807.250544,229,829.701741
482.013634,154,829.822656
490.226409,156,829.944187
558.000749,171,830.091387
347.222507,126,830.190262
383.261211,134,836.428287
402.420517,138,836.535299
353.188116,127,836.631841
339.819022,123,836.728344
432.99033,144,836.839173
366.575306,130,836.942996
392.375798,136,837.051208
578.296213,176,837.202715
380.021576,130,837.313384
380.107294,133,837.415923
361.747306,126,837.513512
372.365256,128,837.616396
379.325521,133,837.71959
344.6657,124,837.813448
364.886672,126,837.914385
382.262857,134,838.021195
369.916144,131,838.119374
386.599887,135,838.236915
373.29029,132,838.333848
367.64361,131,838.434724
485.674821,147,845.056582
395.118389,135,845.162922
482.577856,148,845.279855
482.031343,147,845.391413
499.767182,153,845.517631
449.081683,140,845.620392
503.695155,156,845.736058
489.540486,154,845.853286
487.894753,148,845.979864
491.63666,150,846.100803
427.082854,141,846.211097
485.961488,154,846.323049
470.332793,153,846.438183
481.799135,148,846.559425
507.745462,155,846.682376
503.06687,154,846.800896
483.477967,148,846.920201
484.160133,148,847.034935
496.026318,150,847.167938
498.700336,151,847.287639
463.542978,146,853.704241
504.541558,158,853.827357
501.298742,156,853.947748
494.599983,157,854.068
497.119081,157,854.194739
478.629317,151,854.31032
495.669035,154,854.427164
494.472942,156,854.553553
500.434917,156,854.678137
498.386571,158,854.800678
440.598823,141,854.919232
500.096748,156,855.039251
500.673861,156,855.165481
499.565835,158,855.29988
502.321915,156,855.418172
460.401535,145,855.534675
490.019628,154,855.65279
478.911181,149,855.776432
485.89265,151,855.904431
822.898395,226,856.075824
484.562934,152,862.344189
486.427572,153,862.462046
456.241967,146,862.573756
773.775082,296,862.801033
1181.770074,335,863.06961
744.950936,221,863.249442
1171.331612,323,863.504883
466.474059,146,863.618688
490.41777,154,863.734589
959.333946,295,863.971005
467.563086,148,864.087411
744.471731,220,864.258187
458.393431,146,864.37425
469.897266,149,864.491071
463.504781,146,864.604812
1136.551289,280,864.820165
914.822602,256,865.024634
1609.511252,504,865.41218
884.873985,250,865.603736
734.214634,223,865.776044
548.991352,184,872.009841
627.956135,196,872.183312
524.478669,179,872.321447
535.811782,182,872.471513
532.738745,180,872.610152
541.528765,182,872.747665
565.536978,187,872.890323
527.265649,180,873.026404
519.039749,178,873.17637
517.737666,177,873.312067
560.420728,187,873.458375
595.415069,194,873.600253
524.986782,179,873.741467
589.196576,193,873.886479
532.245821,181,874.031034
577.348117,189,874.172794
930.203443,333,874.439802
679.139858,210,874.599443
540.711991,182,874.748225
900.466614,298,874.975994
836.654313,236,881.404187
940.97139,262,881.600948
580.371214,185,881.744225
714.871829,212,881.909641
943.584268,282,882.21657
619.081508,195,882.409154
768.565975,230,882.635005
904.38072,270,882.91032
588.321302,187,883.092969
579.946298,185,883.322124
1301.197512,379,883.747246
721.961241,215,883.915564
976.195056,299,884.259263
890.538714,247,884.744458
1542.668478,522,885.297316
562.827313,183,885.522594
669.009433,210,885.691024
635.189996,203,885.847471
1633.481255,456,886.202183
912.469041,256,886.403517
559.021108,186,892.648851
547.888011,183,892.804153
557.061642,186,892.950433
1057.65423,294,893.18345
611.46822,235,893.364111
754.398416,227,893.538699
868.164851,250,893.737453
614.854132,234,893.925826
558.233518,186,894.068262
706.699433,217,894.242728
584.944516,192,894.389402
822.370323,239,894.559785
552.778769,185,894.700724
562.504323,187,894.853924
576.085612,190,895.001812
557.102507,185,895.149167
593.553891,233,895.331955
559.244516,186,895.474561
568.139658,188,895.622669
582.44652,228,895.795899
593.433044,224,902.096829
612.505981,197,902.260872
608.820659,196,902.409554
586.600335,190,902.554957
606.251678,230,902.731606
741.413564,222,902.900184
2071.497477,660,903.427771
593.382847,192,903.56917
597.527338,225,903.745913
562.09463,185,903.8874
575.857836,189,904.040835
1330.737694,420,904.358357
575.196317,188,904.508475
1512.575547,410,904.828377
1079.837688,379,905.121109
1626.883827,516,905.518649
558.054867,185,905.659729
572.510216,187,905.80401
563.727707,186,905.947313
583.782822,223,906.138791
510.483733,163,912.427529
1545.409259,405,912.751127
1136.725708,312,912.99913
932.87536,264,913.206948
987.076163,279,913.428596
583.63705,181,913.567002
1307.446585,399,913.894303
1218.169834,382,914.195435
1089.560405,301,914.452575
881.682477,275,914.665475
1420.795709,358,914.94489
847.011853,225,915.130938
619.410278,233,915.327271
991.990799,282,915.571525
596.23932,184,915.719179
674.422519,200,915.872973
914.422792,286,916.105955
556.094082,202,916.269682
1551.815824,393,916.589344
1055.485463,290,916.822162
864.156481,281,923.383829
822.433803,232,923.578545
889.8186,307,923.822348
1683.979329,449,924.168828
857.123102,279,924.393718
1567.997705,404,924.757048
1234.497331,382,925.04443
1467.219253,412,925.358466
798.317265,245,925.544632
838.4675,255,925.747244
878.223279,266,925.950225
1070.01371,297,926.187851
612.653685,221,926.357436
1192.327645,382,926.656051
604.159511,218,926.82156
885.194372,265,927.022727
948.175858,273,927.249713
582.527668,210,927.412922
925.222113,281,927.633643
942.020736,307,927.875553
749.13384,236,934.155446
872.792685,262,934.361632
831.532631,249,934.551934
1064.995113,317,934.795238
1201.453361,380,935.088978
803.2871,243,935.274149
936.551507,247,935.471052
876.051098,279,935.681557
1597.117037,384,935.980739
926.645293,269,936.190423
496.125374,160,936.307878
928.852684,246,936.495
574.933826,207,936.654281
573.778291,207,936.810609
987.573657,326,937.070639
1320.569303,359,937.352122
1013.307044,264,937.551156
855.340627,261,937.749731
552.230914,201,937.900169
1289.187798,395,938.204185
623.889387,188,944.364256
485.973134,160,944.484872
707.312466,205,944.64187
938.639372,255,944.835415
615.535259,187,944.977689
471.271718,159,945.104596
1065.627511,283,945.314926
458.023953,157,945.43292
893.111513,243,945.615216
866.60548,237,945.802562
739.081064,210,945.963542
687.782651,200,946.122998
468.155298,158,946.24572
809.445315,295,946.476348
1152.032836,392,946.775028
942.200816,256,946.967826
708.068813,204,947.130574
704.322733,203,947.289736
820.89697,226,947.462798
772.684224,278,947.671442
459.044069,155,953.773545
775.845876,217,953.936552
802.915949,284,954.151748
832.263332,240,954.339383
475.96102,158,954.455893
707.475097,204,954.608493
686.799745,200,954.761744
447.461318,152,954.875633
663.659193,193,955.021356
658.672967,202,955.184489
914.174266,263,955.398341
525.564466,167,955.523718
687.91312,214,955.687276
264.226484,110,955.773788
461.038054,155,955.892077
819.400276,239,956.076424
756.294491,223,956.244972
824.953206,227,956.421705
857.542141,236,956.600134
666.883555,203,956.753127
721.269626,214,962.906479
734.991945,218,963.073343
848.203829,240,963.256602
1009.652643,279,963.46956
701.962871,210,963.638921
647.798265,200,963.789876
713.505332,214,963.952567
711.378224,213,964.115588
837.615381,238,964.298108
645.995873,199,964.456243
832.825339,237,964.646161
660.44599,203,964.803257
715.152651,214,964.967708
662.963298,201,965.121733
901.497716,253,965.316658
764.119915,221,965.4888
806.387104,230,965.671952
902.532726,252,965.863462
678.838678,207,966.021007
923.540585,259,966.221011
471.681431,160,973.118573
416.627475,150,973.276245
631.049455,197,973.477592
436.520106,154,973.633631
438.987901,152,973.795418
301.603991,125,973.944278
643.16184,202,974.156517
437.518511,155,974.310216
434.775038,154,974.470037
857.227098,247,974.72141
471.357639,161,974.883336
592.228543,186,975.07973
408.745753,149,975.230135
442.977538,154,975.386419
398.973179,147,975.536248
475.568184,164,975.704427
434.481586,154,975.857521
444.413118,156,976.027929
470.660532,160,976.203952
936.774417,257,976.463434
442.122183,163,984.232079
482.083456,172,984.369618
1203.379056,352,984.651901
458.997071,160,984.775895
815.959194,241,984.962188
437.024648,156,985.084365
436.28443,155,985.210525
970.26597,375,985.511908
706.741018,214,985.676548
313.435129,130,985.777309
770.240776,231,985.956888
781.724027,307,986.199892
840.079822,246,986.39903
837.085019,308,986.635671
447.036481,162,986.756305
460.12623,160,986.878073
1015.633257,313,987.121135
450.716142,161,987.249644
830.343011,245,987.438249
761.629661,226,987.614856
448.813292,161,993.718415
830.082543,277,993.931251
450.346669,159,994.051008
972.304303,287,994.26934
1052.692079,321,994.51346
732.023178,301,994.742858
757.925507,308,994.969494
467.078242,163,995.092012
984.389925,300,995.310934
1398.554847,400,995.61223
939.120253,275,995.827855
1380.589082,471,996.187783
597.309954,231,996.36486
765.376345,248,996.557222
825.242706,275,996.774462
987.107873,294,997.002424
1842.452501,1000,997.801925
1009.708268,306,998.033321
745.618326,246,998.228215
718.095814,241,998.416764
852.246589,255,1004.615427
841.930434,250,1004.806527
769.865907,242,1004.997996
835.961448,248,1005.21603
1422.588256,446,1005.63474
1120.029274,311,1006.079543
794.400219,243,1006.432254
744.824825,236,1006.73311
810.31276,246,1007.074617
1049.695615,302,1007.461905
810.667117,243,1007.787818
808.972758,244,1008.118149
1116.548501,320,1008.506491
792.237578,233,1008.765424
823.148604,248,1009.040802
817.907568,248,1009.326346
814.083434,247,1009.604047
780.335945,241,1009.865704
499.583673,177,1010.090157
846.601273,254,1010.37598
779.80392,230,1019.650514
680.13047,206,1019.856619
974.152365,268,1020.13676
830.440662,247,1020.407127
809.043338,250,1020.715988
673.281188,206,1020.949694
722.00706,221,1021.269375
746.37416,221,1021.550452
814.793281,238,1021.792748
857.817952,248,1022.050241
828.103002,243,1022.332919
1093.468578,301,1022.655736
820.938125,239,1022.89872
780.866555,234,1023.155614
690.727369,197,1023.387464
822.018271,239,1023.690784
937.868424,261,1024.091211
592.042662,195,1024.412362
988.088372,271,1024.902765
834.536224,244,1025.177009
536.276517,161,1034.578169
1155.666796,308,1034.889834
418.821935,135,1035.048631
1151.925068,303,1035.350739
1264.185793,330,1035.688526
1100.970016,294,1036.006497
1168.354604,304,1036.409536
919.395987,250,1036.706696
1036.896946,278,1037.045683
608.729657,181,1037.296512
1194.700675,314,1037.710141
643.669942,195,1037.957645
696.413662,211,1038.218326
1033.085758,279,1038.532329
725.631429,202,1038.754997
869.932048,234,1039.019185
825.789206,224,1039.282935
1081.204627,290,1039.644284
1105.932382,294,1040.028568
1073.271399,288,1040.3854
2009.649172,545,1050.574261
648.230015,195,1050.825202
759.991811,220,1051.078864
802.164403,238,1051.479257
440.902221,151,1051.666973
879.545198,257,1051.932549
351.42334,135,1052.074072
1145.312878,322,1052.417437
1234.458183,345,1052.795646
2323.173772,597,1053.444881
650.404336,196,1053.65807
578.880752,192,1053.850586
827.361344,244,1054.137551
1681.098703,442,1054.602121
765.143397,224,1054.832548
584.989001,189,1055.028375
489.396913,172,1055.206698
1234.721851,332,1055.54841
1469.372017,374,1055.954063
886.06722,253,1056.225015
1872.458249,474,1062.820494
1474.702011,385,1063.121119
1503.840431,379,1063.412573
1732.436645,439,1063.747373
867.550377,244,1063.942394
1194.777567,307,1064.175642
1268.190006,327,1064.440421
1406.162733,368,1064.793906
1053.873866,293,1065.126269
862.438243,249,1065.383642
1721.98118,441,1066.750026
1278.488766,329,1067.281828
1835.651454,447,1067.922263
1183.405943,318,1068.222279
1324.971314,410,1068.539928
929.687208,256,1068.734606
1521.461463,377,1069.022017
774.670242,227,1069.205097
1395.710616,367,1069.493361
1722.57656,444,1069.838385
614.720055,199,1075.990502
934.958764,265,1076.195099
714.972806,214,1076.370441
594.547534,197,1076.517672
1574.83162,426,1076.84545
3789.332077,1000,1077.624268
814.968305,234,1077.800712
1741.508167,456,1078.142346
1584.949541,427,1078.475455
1732.253509,444,1078.817187
1254.003614,333,1079.072286
1666.681755,441,1079.413675
1864.890482,477,1079.782949
1050.602586,284,1080.005167
1878.081029,500,1080.384777
669.330572,207,1080.5466
609.749476,198,1080.699412
1472.509789,393,1080.992809
1071.587616,290,1081.219001
604.301319,197,1081.370354
1655.387268,420,1087.855686
802.024312,232,1088.035479
791.407906,230,1088.298345
854.930594,246,1088.585221
1126.691162,312,1088.879757
803.799225,234,1089.0529
813.048139,236,1089.231029
1286.174679,343,1089.500183
1474.70212,378,1089.799283
776.299651,226,1089.974292
809.766295,234,1090.155332
771.210395,225,1090.353531
783.853292,229,1090.516054
1652.655162,425,1090.850489
749.581235,220,1091.179885
1116.660735,299,1091.418817
740.786109,218,1091.586849
789.732627,230,1091.788494
619.491386,197,1091.940742
889.674115,253,1092.155025
1224.715693,316,1098.772005
1367.153032,350,1099.052341
672.874799,202,1099.210425
1301.619258,339,1099.492183
1128.069656,304,1099.760386
1212.402572,332,1100.035597
696.280009,213,1100.204272
1292.039437,331,1100.466851
1202.304936,313,1100.719497
712.809624,212,1100.887206
699.367262,209,1101.061514
1139.603534,300,1101.303511
952.743949,269,1101.538467
954.798136,271,1101.763715
1324.672187,345,1102.061387
1277.757335,328,1102.325642
1293.183586,337,1102.611038
1064.609686,288,1102.852459
812.897653,232,1103.031663
1702.424543,433,1103.472383
1120.793513,297,1110.29196
992.872957,271,1110.496602
984.782096,269,1110.707338
616.159976,186,1110.852376
1068.364402,285,1111.125199
1016.382699,277,1111.34041
814.328068,235,1111.548826
1138.847095,303,1111.803665
806.979632,234,1111.987052
981.854408,267,1112.198568
1050.322932,283,1112.447066
618.221684,188,1112.602853
1044.478325,280,1112.801034
795.538426,231,1112.98404
843.809825,240,1113.176466
1067.745002,285,1113.39824
843.937869,241,1113.590474
807.153548,233,1113.771688
1047.566028,283,1113.99145
1048.306554,281,1114.213355
1086.465055,290,1123.039948
1033.422446,279,1123.317368
633.093427,191,1123.50984
846.386667,245,1123.765284
835.370605,243,1124.00858
1542.570096,390,1124.400269
1247.312329,328,1124.83545
851.967639,238,1125.071363
1722.509731,429,1125.501568
892.343395,251,1125.768633
625.262143,189,1125.978514
1549.219352,388,1126.40824
911.218419,256,1126.71605
656.307113,197,1126.955945
883.180563,252,1127.21081
602.9547,183,1127.40546
973.709884,269,1127.78507
1537.666226,389,1128.208031
894.053224,249,1128.463866
1265.870396,327,1128.891486
1771.534409,437,1139.164682
1747.779497,427,1139.672956
1631.497601,404,1140.110046
1279.121388,335,1140.497692
1715.022859,420,1140.964251
1470.619268,370,1141.363186
1628.62848,403,1141.774653
1745.298454,426,1142.326288
1782.79019,437,1142.854497
1718.196998,421,1143.382969
813.378399,230,1143.735479
1042.022769,280,1144.103415
1767.59977,438,1144.682116
1942.333963,473,1145.171376
1627.199204,405,1145.60926
1690.303323,416,1146.030614
1323.980974,335,1146.408838
1915.734864,475,1146.944579
1594.684854,395,1147.475527
1892.169969,464,1148.043489
260.000711,104,1157.58662
1012.364791,257,1157.894714
1156.563189,289,1158.186621
1469.662745,361,1158.559364
1557.905099,376,1158.999066
1748.335235,423,1159.499414
257.967456,103,1159.640565
406.087448,133,1159.820555
262.934188,104,1159.965775
247.543056,98,1160.092493
247.964014,98,1160.206531
258.699025,103,1160.354709
1259.503436,322,1160.724358
521.980595,156,1160.926454
1638.434249,400,1161.435613
1339.764505,330,1161.801955
1709.16326,413,1162.404869
1712.434928,414,1162.956877
1400.903592,344,1163.33292
1732.882661,424,1163.786632
244.844538,101,1172.320657
253.130406,100,1172.485569
1807.703063,438,1172.89748
1770.147713,428,1173.269708
1528.957678,376,1173.566103
1815.251475,441,1173.961048
251.076393,100,1174.062011
254.020603,100,1174.153165
1113.589629,296,1174.419832
476.259302,146,1174.547899
243.569933,100,1174.644385
1418.514697,345,1174.998176
316.237969,116,1175.123703
1507.835577,377,1175.498352
262.197079,105,1175.593123
271.453898,107,1175.694834
252.467368,101,1175.78567
395.904602,131,1175.909483
243.598673,99,1176.019668
1435.465589,350,1176.407189
1557.238072,394,1187.117076
634.085227,202,1187.395598
860.56507,249,1187.663191
612.849913,199,1187.955671
1144.547381,305,1188.475873
1374.614704,354,1188.872297
1086.110259,293,1189.206161
1495.337812,379,1189.719483
646.424575,204,1190.053695
875.896739,251,1190.30585
1272.968284,333,1190.7656
1625.969805,408,1191.345777
1371.050821,351,1191.836073
1111.785839,299,1192.448879
1041.579019,283,1192.844895
629.941483,203,1193.083854
849.698799,243,1193.367889
828.226865,237,1193.604683
823.602515,239,1193.896413
1420.598473,359,1194.73514
1964.751399,512,1205.016558
607.160801,201,1205.215906
855.386713,247,1205.471869
575.933463,196,1205.707793
2041.54443,511,1206.255123
1251.760716,334,1206.641989
611.20437,201,1206.867477
1251.766639,334,1207.213256
685.315967,214,1207.53328
1370.692375,358,1207.988083
2091.839876,517,1208.61533
611.814905,201,1208.814968
623.631393,204,1209.026928
1454.867211,381,1209.454201
1408.575045,371,1209.845014
2300.226043,573,1210.493867
1253.827795,336,1210.932893
584.178518,197,1211.153178
895.44244,260,1211.41627
1269.262973,339,1211.696715
2186.439639,575,1220.019137
2168.696997,572,1220.544938
2473.204824,636,1221.073668
2175.458406,570,1221.513698
1085.691091,276,1221.722513
868.387749,236,1221.905914
571.134062,167,1222.040019
1924.414726,495,1222.429162
760.817898,233,1222.628436
2188.481521,562,1223.218303
1881.930834,479,1223.838527
864.026506,252,1224.149751
1470.850983,383,1224.609142
2431.660293,626,1225.317118
1779.062986,450,1225.682844
861.733466,252,1225.863676
778.21617,236,1226.213479
1034.867345,285,1226.500471
1984.677434,522,1226.951476
880.201535,254,1227.16004
2190.156185,570,1233.888194
501.305489,150,1234.004335
647.556043,209,1234.154847
1582.936328,410,1234.484133
1460.528544,378,1234.776345
880.842021,257,1234.986309
1439.866996,374,1235.266742
1221.100663,328,1235.544195
1124.658153,304,1235.775876
2618.151099,663,1236.305229
801.382717,234,1236.503803
785.505321,230,1236.741001
2012.780069,523,1237.320804
747.031973,224,1237.608735
708.873672,217,1237.906067
2482.160504,632,1238.738315
2588.499503,659,1239.467877
2085.391994,529,1240.132845
1299.202298,347,1240.53416
773.400317,232,1240.847742
1223.165375,323,1250.733896
810.71113,239,1251.017195
1263.5206,337,1251.388075
2576.71426,633,1252.114449
2298.154383,574,1252.732669
1115.171738,300,1253.116358
828.713045,241,1253.44542
2138.505834,518,1254.082129
1212.134621,327,1254.439408
588.676552,197,1254.644374
637.855633,205,1254.869922
1921.067075,479,1255.459465
809.595757,238,1255.765366
1390.656036,360,1256.180963
1430.179412,369,1256.655866
2280.766817,567,1257.361527
693.78131,214,1257.717853
593.216559,197,1257.931754
737.386088,224,1258.288004
2499.145753,617,1258.994156
2156.097787,516,1269.236898
756.842346,225,1269.493534
2563.398943,625,1270.345163
2139.907737,514,1271.02237
725.353263,219,1271.250864
294.930865,106,1271.357493
705.087718,215,1271.594534
2534.203808,621,1272.333844
634.882984,203,1272.58351
693.38556,213,1272.853001
1296.582884,344,1273.307243
1448.789224,362,1273.663684
1986.307932,474,1274.148997
754.514648,224,1274.400839
2564.704299,618,1275.047915
2132.300086,514,1275.570043
567.797068,166,1275.753912
848.361017,244,1276.079557
1473.306622,372,1276.588034
1124.176607,305,1276.960004
1207.006836,321,1286.482254
1591.852383,406,1286.993795
2228.802986,538,1287.455829
1286.789256,327,1287.716727
1497.078576,379,1288.024491
1842.565657,452,1288.389103
707.549543,219,1288.56525
1320.751667,343,1288.830474
1525.978785,376,1289.131557
1115.334326,302,1289.377396
802.074093,227,1289.562922
954.325013,262,1289.771002
2283.42895,569,1290.218186
626.331477,204,1290.378159
1474.533836,375,1290.671867
1452.471918,361,1290.952514
636.907653,207,1291.114427
2213.774254,551,1291.54639
1228.791031,326,1291.809631
688.04203,193,1291.956645
983.24918,273,1298.24244
899.626995,254,1298.443407
1442.031163,361,1298.723294
862.765454,246,1298.910217
898.093784,255,1299.115824
958.089188,267,1299.324893
941.080353,264,1299.528862
874.005131,248,1299.718233
968.988923,270,1299.924852
954.631419,267,1300.142153
924.09853,259,1300.350156
961.888039,268,1300.561541
1012.470273,279,1300.771807
919.192021,257,1300.979143
893.372223,254,1301.175444
915.416663,256,1301.366765
841.969192,240,1301.555774
1250.944308,318,1301.796161
970.422421,269,1302.001617
865.807818,250,1302.195921
1491.923588,382,1308.635747
1449.035302,363,1309.022286
1535.006304,393,1309.370836
1545.935365,395,1309.672786
1541.806339,395,1309.982301
1600.542824,412,1310.306509
700.401107,211,1310.469613
1589.612534,410,1310.782838
603.14202,188,1310.91452
1568.945852,394,1311.200238
1517.48625,383,1311.492396
1591.054648,408,1311.817553
1591.060216,408,1312.131164
1535.950721,385,1312.425226
1258.869913,311,1312.659787
1307.117827,343,1312.925439
833.357295,238,1313.121458
1004.253443,256,1313.315743
1540.176401,393,1313.611414
847.39528,241,1313.805998
1541.431822,398,1320.166791
1571.932518,398,1320.472063
648.286784,200,1320.626307
1017.240077,279,1320.840701
1581.195982,401,1321.147178
1647.634001,413,1321.468392
1559.064744,402,1321.784268
1523.117116,389,1322.083434
1557.668741,402,1322.388827
1619.576887,410,1322.69656
1632.123493,413,1323.031822
618.11731,192,1323.17772
1165.6057,309,1323.41225
1255.483098,335,1323.681451
1412.684339,366,1323.958508
1607.211549,412,1324.282346
1534.019706,395,1324.5746
676.67218,207,1324.731788
1570.177845,395,1325.027744
1420.853022,363,1325.519029
1475.232036,388,1336.545789
1501.193608,389,1336.843675
1530.823962,399,1337.160943
1545.074443,404,1337.471213
1697.53056,445,1337.8109
1508.258256,393,1338.143386
1462.820443,385,1338.440493
1411.788549,378,1338.72551
1501.09852,392,1339.02993
1389.943241,374,1339.313936
1546.288838,404,1339.621856
1533.941808,407,1339.935054
1523.518091,400,1340.241292
1570.33629,393,1340.542843
1416.955094,380,1340.834737
1473.182514,385,1341.133957
1475.884462,387,1341.427689
1469.774033,391,1341.716138
1433.899481,380,1342.073096
1543.998142,403,1342.434296
1670.844311,432,1352.261559
1594.832491,419,1352.751669
1443.725625,373,1353.203999
1578.348985,395,1353.706519
1521.642691,401,1354.272888
1770.389446,450,1354.743214
1850.576991,472,1355.114779
1652.92374,430,1355.438642
1829.448599,455,1355.791404
1550.261422,409,1356.120941
1949.340658,495,1356.530717
1943.768125,483,1356.922982
1506.298314,398,1357.231291
1737.520374,445,1357.588012
1797.881347,456,1357.945344
2023.108138,511,1358.340264
1925.223484,489,1358.722032
2030.702501,511,1359.127199
1522.15371,385,1359.431524
1992.312466,501,1359.85943
1950.093247,490,1369.7775
2492.445695,609,1370.398269
1725.188614,438,1370.877942
1942.378404,487,1371.402142
2514.529622,612,1371.911136
1712.639479,433,1372.242793
2132.35915,525,1372.669155
1929.850959,467,1373.031443
2379.410369,586,1373.469298
940.940383,267,1373.672397
2141.967883,524,1374.066525
1872.092733,448,1374.406592
1957.348769,480,1374.764069
2487.375018,608,1375.244459
1688.03868,430,1375.568407
2109.344651,519,1375.96444
1735.134241,440,1376.306683
1993.810902,489,1376.676608
1807.661675,465,1377.147357
1525.51223,393,1377.446132
2232.036242,548,1384.408757
1922.156057,464,1384.76307
1609.717507,411,1385.078321
2288.209509,548,1385.506573
2597.846664,627,1385.986602
2532.067263,609,1386.453247
1635.621446,414,1386.774689
1865.98141,462,1387.129211
1956.740658,465,1387.493773
2288.502402,556,1387.91356
2617.650486,629,1388.391622
2240.15672,550,1388.816858
1679.878482,422,1389.140073
2415.730377,583,1389.592187
1900.20944,460,1389.940653
2707.203508,644,1390.432878
2115.220077,500,1390.821893
1698.048263,423,1391.141681
1879.338783,457,1391.499668
1757.896445,442,1391.845457
2701.989499,644,1398.333009
1714.635817,426,1398.655285
2065.779439,497,1399.034491
1294.250736,317,1399.279281
2544.083782,609,1399.755302
2730.751184,650,1400.245646
1769.013382,443,1400.597615
1565.393625,383,1400.907388
1707.445618,427,1401.240151
1957.476552,485,1401.619434
2391.201919,576,1402.110729
1714.478144,430,1402.459349
2045.599677,500,1402.845874
1965.656819,480,1403.21068
1889.842896,467,1403.575803
1928.932112,468,1403.939494
1984.585798,482,1404.305735
1681.028519,423,1404.631011
1745.332557,437,1404.972682
2099.64329,503,1405.352648
1825.658673,447,1413.529359
1593.178324,403,1414.079216
1829.169107,448,1414.566277
1892.099155,462,1415.023144
1742.33095,435,1415.477822
1776.520082,437,1415.954288
1654.16547,412,1416.405321
1782.485168,439,1416.957232
1867.714746,456,1417.539207
1997.712078,482,1418.152008
1628.194065,412,1418.789299
1600.561859,405,1419.227744
1781.568181,438,1419.917713
1623.774671,411,1420.457563
1943.288888,472,1421.024983
1870.655385,458,1421.534692
1948.745419,475,1422.082736
1571.86792,400,1422.534983
1796.257385,442,1423.020234
1768.204719,439,1423.545518
1722.203038,439,1433.375744
2208.598187,541,1433.971289
1644.479833,413,1434.381229
2194.581322,536,1434.981029
1722.701262,424,1435.453274
1604.266933,408,1435.887915
2583.206873,620,1436.570478
1522.634279,385,1437.023151
2265.546888,553,1437.58452
2364.994297,562,1438.171216
2227.979402,545,1438.79989
