#{"t_start": 1651376777.711701, "env_id": "Hopper-v2"}
return,length,time
3503.893353,1000,8430.005642
3482.201254,1000,8437.173622
3434.787782,1000,8444.053612
692.893335,240,8445.646246
3479.316879,1000,8452.608583
1195.625561,362,8454.987376
36.855215,21,8455.132323
3497.132547,1000,8461.72458
38.493802,22,8461.86017
3489.52592,1000,8468.157393
36.87556,21,8517.713439
38.664711,22,8517.865619
2234.215438,622,8522.045081
40.409561,23,8522.209758
38.919294,22,8522.343527
501.567675,193,8523.556091
918.950373,296,8525.489065
910.940055,296,8527.380595
40.15694,23,8527.533823
906.415783,296,8529.471375
3505.351125,1000,8536.245713
38.695672,22,8536.428897
916.606997,296,8538.330621
1270.461113,393,8540.884376
40.137208,23,8541.033048
3469.938058,1000,8547.528287
906.67035,296,8549.506979
38.67119,22,8549.695814
909.02573,296,8551.68849
1240.659234,377,8554.20118
40.487422,23,8604.160074
36.678442,21,8604.30017
36.926704,21,8604.437051
38.708826,22,8604.616604
38.273752,22,8604.813063
41.702254,24,8605.024287
41.731512,24,8605.192257
36.763615,21,8605.341906
36.684333,21,8605.531043
38.538275,22,8605.681431
39.973256,23,8605.845357
38.455802,22,8605.983099
38.819145,22,8606.149409
38.948944,22,8606.301026
38.324607,22,8606.459776
38.72127,22,8606.622707
38.435446,22,8606.76078
40.272828,23,8606.911372
41.78053,24,8607.054957
40.026956,23,8607.21392
41.947279,24,8657.898473
38.08478,22,8658.050795
36.952811,21,8658.211155
36.839801,21,8658.356443
36.865143,21,8658.51525
38.25275,22,8658.697402
38.588845,22,8658.846298
36.585317,21,8659.029778
38.139575,22,8659.235754
38.366291,22,8659.425571
36.683633,21,8659.594251
38.22841,22,8659.729579
36.651617,21,8659.869258
36.552392,21,8660.00079
36.836914,21,8660.133268
38.267945,22,8660.302439
36.987441,21,8660.493047
36.437904,21,8660.66715
38.728799,22,8660.843713
37.045977,21,8660.987915
38.868492,22,8710.722994
36.91549,21,8710.860946
38.33094,22,8710.999491
40.003957,23,8711.15031
36.83535,21,8711.318554
36.642672,21,8711.48988
38.363739,22,8711.659575
39.988962,23,8711.838161
38.120251,22,8712.025163
41.80286,24,8712.178577
38.284985,22,8712.349015
36.867177,21,8712.521123
36.890413,21,8712.655734
40.120979,23,8712.829326
38.851584,22,8712.980288
38.57414,22,8713.144403
38.222291,22,8713.288771
38.358805,22,8713.434827
38.516594,22,8713.585114
36.910655,21,8713.7374
40.221353,23,8764.080134
39.881312,23,8764.243402
36.95943,21,8764.396964
2617.36832,719,8768.895696
36.730238,21,8769.060708
3553.742166,1000,8776.008502
38.225629,22,8776.181129
38.570206,22,8776.337646
38.618437,22,8776.491387
36.997473,21,8776.657201
3535.964111,1000,8783.369729
38.340188,22,8783.512879
38.36591,22,8783.667527
38.557555,22,8783.820524
3540.77008,1000,8790.892457
36.80479,21,8791.041882
38.65496,22,8791.222188
40.578604,23,8791.37781
3559.180696,1000,8797.839764
3554.993282,1000,8804.616768
38.737102,22,8854.209119
3597.413113,1000,8860.71574
38.691397,22,8860.870274
38.602989,22,8860.991807
3560.758229,1000,8867.641352
36.929426,21,8867.767687
3555.871511,1000,8874.394899
3575.743086,1000,8880.876155
36.879446,21,8881.017489
3588.515798,1000,8887.681296
3574.480519,1000,8894.311983
38.553555,22,8894.48503
38.592435,22,8894.66086
3554.604939,1000,8901.308843
3590.190118,1000,8907.960723
3555.844401,1000,8914.669354
3566.109755,1000,8921.577342
3572.468984,1000,8928.628189
40.237125,23,8928.785974
3581.643438,1000,8935.794156
38.722998,22,8985.387906
38.068759,22,8985.597174
36.83119,21,8985.754994
3562.663317,1000,8992.295763
36.892534,21,8992.422103
3559.774924,1000,8998.934597
36.88159,21,8999.082329
36.711349,21,8999.208991
36.837526,21,8999.355113
38.275933,22,8999.489379
36.747772,21,8999.620526
3564.305268,1000,9006.132373
39.927906,23,9006.271985
38.770695,22,9006.433572
3563.243965,1000,9013.016453
40.105244,23,9013.16863
3562.968698,1000,9019.957137
38.426643,22,9020.119353
36.910899,21,9020.278346
36.84291,21,9020.444149
38.439046,22,9075.364158
36.719529,21,9075.551369
36.933075,21,9075.728824
40.069083,23,9075.897813
40.060009,23,9076.094792
37.963168,22,9076.297975
36.781403,21,9076.506753
38.066014,22,9076.669217
3564.945354,1000,9084.32547
36.788387,21,9084.509677
3562.086246,1000,9092.207008
36.363767,21,9092.384997
38.233593,22,9092.563364
3567.409435,1000,9100.214949
38.638212,22,9100.357675
38.607075,22,9100.570377
38.410797,22,9100.758936
36.802472,21,9100.926838
38.369776,22,9101.101353
39.996304,23,9101.289924
38.198219,22,9158.365671
38.330435,22,9158.552724
39.95761,23,9158.775111
36.973327,21,9158.951539
36.779599,21,9159.165073
38.29684,22,9159.360747
36.890065,21,9159.524978
36.824528,21,9159.708096
36.272552,21,9159.892007
36.809402,21,9160.046402
3571.547549,1000,9167.914878
36.729876,21,9168.093708
38.369892,22,9168.254587
38.204819,22,9168.445865
41.877529,24,9168.64292
39.893047,23,9168.848871
37.111204,21,9169.021373
38.08583,22,9169.19318
3566.21244,1000,9176.970213
38.793076,22,9177.147278
40.090227,23,9230.316066
36.870674,21,9230.472138
36.644633,21,9230.645169
38.348002,22,9230.802019
38.405589,22,9230.952338
38.70653,22,9231.127847
40.269251,23,9231.308893
38.371759,22,9231.487492
39.96024,23,9231.686133
38.100173,22,9231.856498
36.730775,21,9232.025723
36.849006,21,9232.191383
38.540184,22,9232.373292
38.202324,22,9232.565782
36.407371,21,9232.747923
36.745134,21,9232.925597
36.812101,21,9233.115494
38.574205,22,9233.270242
38.497932,22,9233.433695
36.947622,21,9233.561924
36.739906,21,9285.052339
39.955703,23,9285.189706
36.613874,21,9285.387569
3601.826616,1000,9292.004023
37.008111,21,9292.175165
38.619878,22,9292.351513
36.56437,21,9292.506833
38.431557,22,9292.671184
38.356304,22,9292.813536
1725.414784,484,9296.32866
36.772797,21,9296.467141
36.652464,21,9296.60673
1685.912899,461,9299.757964
36.376672,21,9299.9484
36.755806,21,9300.117078
36.648361,21,9300.257942
1598.766964,444,9303.144105
38.437669,22,9303.29039
38.680644,22,9303.441577
1724.168784,483,9306.84451
3597.117645,1000,9364.666524
567.019755,210,9366.060955
3597.090407,1000,9372.648672
3567.1701,1000,9379.457624
3565.249122,1000,9386.137541
3600.175361,1000,9392.703771
36.978478,21,9392.834651
3585.782374,1000,9399.679997
38.492625,22,9399.837291
38.81001,22,9399.98799
3597.563121,1000,9406.919727
3588.896502,1000,9413.466984
3593.449634,1000,9420.134038
36.613191,21,9420.285026
2164.386012,606,9424.185801
38.393139,22,9424.336464
3599.019462,1000,9431.002238
3593.238165,1000,9437.791583
3592.259376,1000,9444.181572
3554.247635,1000,9450.915468
38.718675,22,9501.105111
3547.992643,1000,9508.039828
756.280344,252,9509.777986
3566.240829,1000,9516.429832
776.015161,259,9518.097022
3511.911424,1000,9524.87171
1960.074118,537,9528.298265
38.494391,22,9528.459485
3553.296283,1000,9534.96068
3556.880466,1000,9541.841505
1676.8672,470,9545.071263
3555.371548,1000,9551.81552
546.492034,202,9553.293488
552.998049,203,9554.705966
3576.655276,1000,9561.705649
2116.214588,595,9565.673999
3537.144486,1000,9572.319092
3587.479947,1000,9579.339407
3539.268316,1000,9586.220557
3574.617589,1000,9592.87411
547.515474,208,9644.202347
3558.968542,1000,9651.078255
579.017014,215,9652.565921
728.458581,240,9654.251944
3535.59,1000,9661.057335
578.116515,199,9662.466202
579.636441,199,9663.794427
579.589416,199,9665.165551
1939.851489,535,9668.814339
578.380237,197,9670.161394
746.626538,241,9671.740841
2890.579334,798,9676.986588
743.09062,254,9678.587459
2845.55138,782,9683.68528
774.644458,262,9685.558163
578.253868,215,9687.022903
701.535781,240,9688.699329
578.904596,195,9690.209743
699.999218,223,9691.680466
726.276148,226,9693.247869
764.255814,257,9745.836527
607.328899,222,9747.300186
750.434898,252,9749.045308
3578.932241,1000,9755.903695
3584.554762,1000,9762.793999
669.018363,234,9764.390467
38.295707,22,9764.533484
3578.857878,1000,9771.338984
601.664675,221,9772.762487
583.845157,217,9774.313377
3572.017612,1000,9781.630656
3583.113055,1000,9788.601519
1985.076139,548,9792.254756
583.16808,216,9793.732786
3588.973977,1000,9800.831659
2087.66965,570,9804.555343
3585.377604,1000,9811.544393
620.666481,225,9812.959857
3539.493218,1000,9819.803645
3572.78306,1000,9826.643142
1903.844845,540,9880.929447
38.560308,22,9881.074277
38.631807,22,9881.237106
3535.293369,1000,9887.946628
3507.479176,1000,9894.911383
3546.527627,1000,9901.771539
3557.320731,1000,9908.573941
3530.671108,1000,9915.231394
3567.187843,1000,9921.808429
1677.952772,477,9925.159706
747.838369,256,9926.947571
1673.411117,475,9930.045023
3531.909156,1000,9936.784858
1885.266176,541,9940.305513
752.504714,255,9941.984138
2406.191762,683,9946.911914
3550.835863,1000,9953.520111
3535.253661,1000,9960.286643
3629.498949,1000,9967.317956
3550.488399,1000,9973.987804
2134.103659,606,10028.047395
1656.453756,468,10031.194484
1649.690969,472,10034.356364
1650.837298,468,10037.490702
2114.140193,611,10041.862913
3612.760416,1000,10048.355178
1873.066171,538,10052.040642
1655.77329,462,10055.08424
3597.28675,1000,10061.870245
3613.077077,1000,10068.677777
1642.742361,467,10071.795197
1890.065597,539,10075.387013
1662.710384,470,10078.404709
3589.998806,1000,10084.998066
3587.082584,1000,10091.680339
663.668007,232,10093.373752
3582.484183,1000,10099.893417
38.653934,22,10100.065953
3584.844927,1000,10106.665121
3578.836645,1000,10113.563538
2281.931368,615,10166.001307
38.404921,22,10166.162629
40.510102,23,10166.317029
36.918795,21,10166.467688
37.079381,21,10166.608026
42.310985,24,10166.775647
1824.909767,512,10170.20025
38.45085,22,10170.341354
2004.452937,557,10173.863805
2009.334213,555,10177.520982
40.491202,23,10177.668632
2018.150912,555,10181.117753
38.720717,22,10181.301526
41.905257,24,10181.473606
38.813229,22,10181.611172
40.602143,23,10181.765807
42.145705,24,10181.941118
40.530497,23,10182.089314
2216.188401,601,10186.057341
2301.962652,622,10189.972956
38.587803,22,10239.536344
39.962245,23,10239.715641
40.119766,23,10239.936825
38.678464,22,10240.131541
36.939196,21,10240.281738
36.997021,21,10240.441551
36.671252,21,10240.549471
38.732385,22,10240.684691
36.992741,21,10240.810197
40.053788,23,10240.946507
36.78495,21,10241.115407
38.177598,22,10241.288903
40.117744,23,10241.447106
40.479656,23,10241.608276
40.364773,23,10241.774344
39.009464,22,10241.931665
38.617916,22,10242.088696
38.243442,22,10242.256402
38.294726,22,10242.389103
38.560145,22,10242.532086
38.300484,22,10293.065745
37.038747,21,10293.21745
40.030763,23,10293.396613
40.158401,23,10293.554984
40.08063,23,10293.709461
40.193212,23,10293.85336
38.445278,22,10294.034313
40.054475,23,10294.239064
41.685991,24,10294.431632
39.962523,23,10294.606104
41.719944,24,10294.774382
40.426155,23,10294.950436
36.863381,21,10295.097775
41.910529,24,10295.266968
38.436602,22,10295.417002
36.674904,21,10295.558411
36.905338,21,10295.713128
40.010461,23,10295.854102
41.789477,24,10296.036228
41.733667,24,10296.215499
40.201155,23,10345.531941
41.703924,24,10345.658026
36.916547,21,10345.783151
41.823345,24,10345.947543
40.624689,23,10346.091159
38.749327,22,10346.253372
40.076341,23,10346.382561
38.729403,22,10346.53
38.663159,22,10346.695487
40.07676,23,10346.853263
38.676545,22,10347.001432
38.482532,22,10347.154371
38.697748,22,10347.308868
38.540739,22,10347.450222
41.59212,24,10347.612999
38.485756,22,10347.764978
38.520631,22,10347.886136
38.618206,22,10348.035904
40.305989,23,10348.183428
38.663687,22,10348.401779
2038.343807,567,10401.297003
1998.541331,553,10404.424434
2037.240914,568,10408.260216
1961.818449,546,10411.791519
40.405249,23,10411.944559
2000.822347,548,10415.611943
3555.56614,1000,10422.113272
3283.086889,889,10428.290707
38.539241,22,10428.486583
2622.954868,710,10433.20434
2018.306803,551,10436.658752
1878.196805,526,10440.056457
1705.841699,482,10443.298889
1840.072521,515,10446.603097
38.658972,22,10446.729815
40.512738,23,10446.900158
3558.388281,1000,10453.685527
2003.378534,551,10457.236654
1845.811863,519,10460.871288
3584.781367,1000,10467.838776
36.798315,21,10517.841344
38.796598,22,10518.003577
3267.111696,886,10524.260333
1709.267456,476,10527.611856
3537.289277,1000,10534.713547
2350.737249,641,10538.855283
36.937459,21,10539.00333
37.021104,21,10539.209031
2990.398012,828,10544.769462
1875.568738,523,10548.550375
3573.249908,1000,10555.1013
3556.060692,1000,10561.592779
38.789356,22,10561.744303
3563.04401,1000,10568.065571
1867.004626,521,10571.695689
1695.33787,478,10574.983341
37.044162,21,10575.144188
3557.230918,1000,10581.746538
2013.076192,553,10585.372119
3536.839371,1000,10592.002092
36.818442,21,10641.243581
3541.813889,1000,10647.747444
2162.370076,599,10651.869131
38.787649,22,10652.035119
1683.647747,471,10655.029125
36.828177,21,10655.158355
1693.035808,474,10658.243824
38.242389,22,10658.408994
38.304684,22,10658.571997
38.614616,22,10658.736588
38.568565,22,10658.906072
2014.760375,560,10662.683711
38.779592,22,10662.855814
38.404245,22,10663.004315
1724.277939,476,10666.276133
36.581628,21,10666.43335
40.081389,23,10666.607282
36.983031,21,10666.750742
1720.127748,478,10669.923465
1989.887076,544,10673.56872
38.143559,22,10723.598263
36.993273,21,10723.750617
38.369958,22,10723.905358
37.105236,21,10724.046726
36.901656,21,10724.205831
38.643575,22,10724.363782
36.702283,21,10724.520189
38.192043,22,10724.699487
38.205876,22,10724.845132
39.597468,23,10725.015306
39.977833,23,10725.215812
38.396278,22,10725.399952
38.686336,22,10725.552905
36.838516,21,10725.703177
39.809833,23,10725.880651
38.078207,22,10726.042295
38.298793,22,10726.224711
38.099294,22,10726.414477
36.743126,21,10726.570448
40.242255,23,10726.720092
38.314466,22,10776.207892
36.489303,21,10776.353709
40.35715,23,10776.508239
38.380098,22,10776.667885
38.181255,22,10776.810889
36.731597,21,10776.968816
36.871562,21,10777.111144
38.682466,22,10777.268188
36.805481,21,10777.408509
38.380979,22,10777.551749
38.47732,22,10777.705899
36.760146,21,10777.86622
38.748121,22,10778.033858
39.843029,23,10778.183552
38.269937,22,10778.330642
36.661201,21,10778.455125
36.978772,21,10778.587239
36.591142,21,10778.724255
36.326212,21,10778.873539
39.769612,23,10779.068413
3592.551756,1000,10834.863338
38.543977,22,10835.020504
36.827829,21,10835.162243
38.434622,22,10835.305294
3585.416699,1000,10841.880418
36.906441,21,10842.051124
3593.925177,1000,10848.58241
36.908857,21,10848.753393
38.061526,22,10848.916533
36.649907,21,10849.084312
38.218859,22,10849.259238
38.478297,22,10849.410426
36.668699,21,10849.556677
36.870541,21,10849.709255
36.85269,21,10849.872429
36.798511,21,10850.004178
3543.307044,1000,10856.863131
38.443335,22,10857.03308
3577.79903,1000,10863.566204
36.643771,21,10863.702562
38.298409,22,10913.056576
39.776807,23,10913.233687
38.386111,22,10913.399488
40.080658,23,10913.563535
3561.971532,1000,10920.397142
37.015777,21,10920.539494
36.983692,21,10920.699836
34.948886,20,10920.855796
36.797129,21,10921.040341
36.901827,21,10921.184131
3591.065773,1000,10927.750121
36.870969,21,10927.947103
38.200521,22,10928.117878
36.629206,21,10928.264497
38.625705,22,10928.407953
36.629399,21,10928.538721
38.231337,22,10928.677029
36.770578,21,10928.829215
38.71517,22,10929.039424
36.907574,21,10929.214517
36.799185,21,10980.406728
1697.441712,478,10983.51317
38.556332,22,10983.66332
1693.953683,469,10986.833388
1677.848682,467,10989.923994
2646.538903,739,10994.854763
3611.774272,1000,11001.6672
38.565195,22,11001.813871
1360.519589,394,11004.265359
38.195953,22,11004.416782
38.801943,22,11004.619564
1681.809922,466,11007.911733
3605.252246,1000,11014.555914
38.335684,22,11014.707171
136.900678,71,11015.195856
137.175383,71,11015.63669
3582.93467,1000,11022.13746
36.471897,21,11022.291207
3593.621764,1000,11029.201038
3223.062795,880,11035.226728
3573.448171,1000,11091.789654
2958.121457,816,11097.293806
1672.563434,474,11100.498001
3555.13259,1000,11107.105822
3569.227943,1000,11113.782431
1659.870234,473,11116.830131
3560.99775,1000,11123.690996
3561.231923,1000,11130.612029
1677.27895,477,11133.637901
702.746234,240,11135.235625
3558.522483,1000,11141.984718
3432.74011,947,11148.452704
3566.70197,1000,11155.201832
3567.997503,1000,11161.933726
3563.13987,1000,11168.689463
3571.846606,1000,11175.144875
3572.730703,1000,11181.779503
3573.283556,1000,11188.386931
3575.349258,1000,11194.630959
1901.007649,541,11198.158412
3508.720472,1000,11255.221886
648.251604,229,11256.816
3523.415738,1000,11263.801466
535.640685,203,11265.135672
36.947602,21,11265.328659
3513.478378,1000,11272.149435
3499.536738,1000,11278.776146
3509.144215,1000,11285.259656
3517.827307,1000,11291.947963
3523.810742,1000,11298.714283
3517.132944,1000,11305.239672
3524.847334,1000,11312.176929
3512.428672,1000,11319.109408
3507.603647,1000,11326.364487
3514.468938,1000,11333.087431
3532.222792,1000,11340.3665
555.554165,206,11341.752959
3510.11468,1000,11348.616841
3504.811576,1000,11355.482055
3507.509529,1000,11362.172181
3508.68828,1000,11419.271979
37.913719,22,11419.425065
36.9996,21,11419.554304
40.138638,23,11419.696745
36.414579,21,11419.824073
36.892829,21,11419.975009
38.767339,22,11420.129152
3513.798145,1000,11426.83174
36.720966,21,11426.965811
38.321272,22,11427.111013
3533.510775,1000,11433.847945
36.72385,21,11434.006216
36.827708,21,11434.149545
3529.91211,1000,11441.030099
35.023748,20,11441.185832
38.366652,22,11441.353858
3478.259973,1000,11448.123324
36.756114,21,11448.269193
38.643754,22,11448.441789
3520.691174,1000,11455.010393
3565.008848,1000,11512.123308
3555.082936,1000,11518.925471
38.657502,22,11519.067343
1682.417889,482,11522.278772
3565.883486,1000,11528.280403
38.371902,22,11528.406537
3543.831104,1000,11535.149983
38.71189,22,11535.293059
38.597446,22,11535.455739
3550.176789,1000,11542.001946
38.83475,22,11542.158779
3566.910072,1000,11548.789319
1667.33866,475,11552.067389
3569.968886,1000,11558.293819
1809.818971,513,11561.492378
1786.809698,509,11564.937137
1698.147726,479,11568.169163
1105.562608,359,11570.453096
38.770229,22,11570.607571
3578.385043,1000,11577.482817
38.256476,22,11627.333975
38.157755,22,11627.536577
40.08832,23,11627.687352
3558.904493,1000,11634.517463
38.097773,22,11634.695309
36.652078,21,11634.833318
38.550834,22,11635.003571
38.505103,22,11635.165833
38.528121,22,11635.297502
1706.727042,481,11638.604017
38.040476,22,11638.748909
36.661988,21,11638.911207
3562.052741,1000,11645.219241
40.354225,23,11645.382932
1679.626222,483,11648.560382
38.466477,22,11648.702971
40.053177,23,11648.869213
36.795252,21,11649.018302
1709.914145,480,11652.248023
41.927962,24,11652.40017
39.950423,23,11702.373905
38.530205,22,11702.489294
36.861357,21,11702.649061
38.450384,22,11702.795169
41.606015,24,11702.969374
38.272458,22,11703.12622
41.597333,24,11703.316827
38.25886,22,11703.487117
36.45297,21,11703.628937
36.81919,21,11703.776562
38.280366,22,11703.981364
40.022607,23,11704.142292
38.573855,22,11704.2738
38.504199,22,11704.439392
36.818585,21,11704.587294
40.057644,23,11704.738727
36.751115,21,11704.87905
38.459532,22,11705.045953
36.775362,21,11705.18584
36.755996,21,11705.377145
39.867939,23,11756.218712
3543.952488,1000,11762.732143
38.533293,22,11762.886674
38.594906,22,11763.041607
1707.670829,484,11766.158205
1693.645982,485,11769.266651
38.618272,22,11769.423758
38.269193,22,11769.573846
38.125979,22,11769.72667
3577.891248,1000,11776.304377
3556.404264,1000,11782.651144
3576.801223,1000,11788.756054
38.577105,22,11788.938004
38.520664,22,11789.091087
38.32117,22,11789.245443
1698.11533,487,11792.495827
38.443211,22,11792.655692
39.932237,23,11792.803475
36.814175,21,11792.943645
36.772743,21,11793.101038
1684.381012,487,11845.433924
36.648889,21,11845.580588
1940.214385,540,11849.133404
1711.733065,487,11852.57923
1678.712518,481,11855.763344
38.412951,22,11855.908824
40.069729,23,11856.071013
1733.216956,487,11859.240185
3528.679181,1000,11866.015432
3547.302769,1000,11872.733233
1711.938698,487,11876.130978
1737.048972,487,11879.438188
1721.341237,488,11882.45295
1729.211751,487,11885.816478
1885.211682,526,11889.311236
3557.681704,1000,11896.209971
36.68778,21,11896.399332
38.338063,22,11896.565367
1658.462154,478,11899.738871
1735.289648,488,11903.043712
3539.929559,1000,11958.432369
3528.615661,1000,11965.252373
3561.308497,1000,11972.17968
3553.690938,1000,11978.663878
38.150104,22,11978.821424
36.796586,21,11978.951005
1687.33184,484,11982.15451
3569.477966,1000,11988.549442
38.323551,22,11988.715711
1701.618544,485,11991.988317
3555.937839,1000,11998.837
1729.794659,486,12001.986864
3540.776737,1000,12008.748289
1697.001882,484,12011.830226
3566.785547,1000,12018.725167
3477.041098,1000,12025.633877
1984.326265,557,12029.285822
1687.625749,483,12032.689148
3554.614332,1000,12039.438569
38.474144,22,12039.594213
3527.579609,1000,12095.529291
3535.411123,1000,12102.240448
3530.068212,1000,12108.899177
1706.854687,487,12111.983778
3531.257776,1000,12118.729805
38.387299,22,12118.923674
3528.014105,1000,12125.659682
3525.406079,1000,12132.482543
3527.714846,1000,12139.202641
3533.068116,1000,12145.81792
36.57817,21,12145.947857
3528.886673,1000,12152.874564
3532.331474,1000,12159.449202
3535.228293,1000,12166.230505
3515.037878,1000,12172.801254
3521.876906,1000,12179.401369
3523.157712,1000,12186.057143
3519.567021,1000,12192.763041
3516.081158,1000,12199.310396
3530.837324,1000,12205.968422
39.935629,23,12255.817576
3477.645078,1000,12262.468432
39.863916,23,12262.644844
3510.124876,1000,12269.330686
38.328277,22,12269.488084
36.633281,21,12269.634417
38.065629,22,12269.780373
3475.97896,1000,12276.508255
39.985704,23,12276.670431
36.744356,21,12276.821429
37.91951,22,12276.978389
3493.601366,1000,12284.276067
38.286605,22,12284.474728
3483.80119,1000,12291.479755
3470.192298,1000,12298.675438
3479.867537,1000,12305.552279
38.360042,22,12305.695857
38.376103,22,12305.837769
3501.081955,1000,12312.665847
3470.508534,1000,12319.520498
40.081414,23,12370.269933
36.305745,21,12370.404944
36.633661,21,12370.547611
36.672291,21,12370.702405
3468.689477,1000,12377.795615
38.582746,22,12377.950176
38.414649,22,12378.104647
38.563462,22,12378.234866
38.606607,22,12378.405345
38.062453,22,12378.563986
38.418941,22,12378.748724
38.36525,22,12378.901673
38.173433,22,12379.041105
38.287395,22,12379.179906
38.03284,22,12379.354126
37.959217,22,12379.516537
3454.52451,1000,12386.210685
38.286522,22,12386.36861
3457.338167,1000,12393.320125
38.501145,22,12393.44606
38.546215,22,12445.337213
38.301211,22,12445.569991
36.562886,21,12445.754299
38.545068,22,12445.930208
38.506076,22,12446.142276
3438.962463,1000,12453.015561
3433.155981,1000,12459.823113
36.73302,21,12459.970245
3424.820414,1000,12467.227486
3434.699594,1000,12474.397629
3429.940196,1000,12481.337524
38.117743,22,12481.477148
3422.819726,1000,12488.002192
36.579584,21,12488.166291
38.401738,22,12488.33221
39.869287,23,12488.525398
36.684051,21,12488.698355
3445.825997,1000,12495.480247
36.477839,21,12495.637199
36.51943,21,12495.802537
38.471544,22,12547.621065
36.659793,21,12547.79803
3435.504935,1000,12554.66281
1344.43052,397,12557.407145
1582.714862,462,12560.554888
1340.645662,397,12563.256928
1362.508269,400,12565.741149
1326.916576,396,12568.445568
38.345042,22,12568.613556
1485.145396,431,12571.514959
37.967173,22,12571.666072
1362.99732,400,12574.393131
39.956599,23,12574.541536
38.484742,22,12574.690536
1329.879674,397,12577.300246
1328.705388,396,12579.885643
38.341197,22,12580.025981
38.23656,22,12580.192779
38.286744,22,12580.342178
1376.871139,401,12583.127971
3430.21627,1000,12641.233181
38.350204,22,12641.38712
36.598234,21,12641.51511
1325.792749,387,12644.30505
3412.883793,1000,12651.076454
36.56896,21,12651.239922
36.596688,21,12651.387505
37.97672,22,12651.535164
3414.326085,1000,12658.306708
1807.731342,519,12661.782094
1622.231333,471,12665.206243
38.206864,22,12665.367837
3391.091755,1000,12672.236945
38.138937,22,12672.394508
3417.835187,1000,12679.011057
36.554693,21,12679.153822
38.494608,22,12679.297358
3401.511642,1000,12685.898754
38.011484,22,12686.051172
38.27384,22,12686.21431
3426.853427,1000,12742.764925
36.691133,21,12742.911925
38.387219,22,12743.099447
3426.377548,1000,12749.752165
3431.916397,1000,12756.42776
3458.898859,1000,12763.178441
2005.47814,565,12767.132748
38.253204,22,12767.298429
3408.671728,1000,12773.807336
36.70004,21,12773.956733
3444.480423,1000,12780.603095
3417.371257,1000,12787.012135
38.436437,22,12787.201347
3442.30288,1000,12793.929548
38.219505,22,12794.067325
38.163058,22,12794.229842
36.635527,21,12794.364406
38.598049,22,12794.52757
3433.600729,1000,12801.560872
3426.262907,1000,12808.431463
3480.668611,1000,12867.039543
1867.266005,547,12870.826473
1858.649258,540,12874.505613
3474.795143,1000,12881.241097
3461.867277,1000,12888.03415
3480.321772,1000,12895.035773
2800.500383,789,12900.42404
3481.118026,1000,12907.342695
1339.144921,391,12910.142297
2686.65043,752,12915.240165
38.319619,22,12915.40877
3480.041684,1000,12922.450908
3458.954707,1000,12929.121904
37.821554,22,12929.256764
36.710623,21,12929.446657
3498.706904,1000,12936.488066
3492.777056,1000,12943.878774
3464.101596,1000,12950.940464
1721.832301,488,12954.284782
38.169461,22,12954.478973
3481.354112,1000,13014.208046
770.473586,256,13016.006329
3432.576565,1000,13023.19395
578.304395,188,13024.521678
3466.960054,1000,13031.473294
1891.270705,556,13035.377162
864.237436,286,13037.383625
598.043206,221,13038.911414
38.535052,22,13039.093607
2448.919453,697,13043.623464
3429.195063,1000,13050.456349
623.631117,226,13051.98122
750.150297,252,13053.68521
3462.287587,1000,13060.497129
3463.224978,1000,13067.363388
3452.689746,1000,13074.028832
761.923113,254,13075.937078
3464.117404,1000,13082.708122
3467.331765,1000,13089.78827
3434.700316,1000,13096.917096
3490.800163,1000,13156.203275
3459.119459,1000,13163.375053
3469.722499,1000,13170.579309
3493.412052,1000,13177.904356
3482.982096,1000,13184.815012
1644.58755,472,13188.264866
3480.873924,1000,13195.286915
3476.200594,1000,13202.059571
3462.373861,1000,13209.027138
3458.985305,1000,13215.990901
1636.67848,471,13219.266024
3468.521942,1000,13226.386014
3470.985776,1000,13233.680838
3466.663963,1000,13240.615369
1748.920953,487,13244.20402
3464.957148,1000,13251.600217
3473.819887,1000,13258.631038
3458.02746,1000,13265.841581
1693.152673,484,13269.422826
3476.757748,1000,13276.308889
3439.15356,1000,13336.02654
2094.997923,601,13340.300438
3486.565606,1000,13347.353079
3455.550567,1000,13354.274993
3472.482749,1000,13361.116853
3460.621549,1000,13368.220032
3447.106705,1000,13375.508367
3454.759404,1000,13382.932757
3463.133503,1000,13389.937258
1622.91782,469,13393.324684
3443.610981,1000,13400.528791
3456.97944,1000,13407.63863
3427.728125,1000,13414.777645
3460.978795,1000,13421.874556
3478.894408,1000,13429.453189
3440.442834,1000,13436.334616
3463.940437,1000,13443.358259
3450.465513,1000,13450.431906
3452.098662,1000,13457.565362
3470.214314,1000,13464.732882
3467.662029,1000,13523.498743
3486.526445,1000,13530.624999
1950.343186,564,13534.393874
36.552906,21,13534.551677
3442.00408,1000,13541.496195
38.537192,22,13541.644521
3472.332625,1000,13548.61001
36.610127,21,13548.786264
3459.209969,1000,13555.625333
1947.154648,563,13559.674562
3461.076567,1000,13566.336789
3429.863532,1000,13573.240939
3438.899768,1000,13580.409514
36.780042,21,13580.563727
3448.470797,1000,13587.578782
38.598621,22,13587.743943
3441.016064,1000,13594.183992
1598.961631,459,13597.385197
1916.865889,543,13601.174132
40.230528,23,13601.339409
39.905518,23,13653.166359
3483.379098,1000,13660.113162
39.919515,23,13660.29048
36.599947,21,13660.441209
38.102925,22,13660.592371
38.504231,22,13660.757087
36.302282,21,13660.907406
3468.435469,1000,13667.985826
