#{"t_start": 1640213118.1905794, "env_id": "Walker2d-v2"}
return,length,time
1108.033799,264,9956.207569
839.91871,218,9958.762415
1028.293237,245,9960.092558
627.018019,174,9961.127676
906.754632,230,9962.286103
795.821204,215,9988.779392
686.248532,185,9989.842039
924.761324,238,9991.130099
746.016754,210,9992.37344
787.911104,219,9993.513555
943.268753,230,9995.932384
667.234985,190,9997.217883
784.600022,204,9998.387992
977.50524,242,10000.18505
796.646447,216,10001.422456
902.619609,217,10004.079755
1100.250689,261,10006.236287
836.730604,215,10007.624407
761.069815,200,10009.064345
957.269149,254,10012.241866
342.568005,123,10013.231832
874.141966,223,10014.811942
716.281464,196,10015.65028
1020.648765,258,10017.318766
1119.270851,276,10019.617827
773.670791,201,10020.72862
938.713377,240,10021.823759
877.194167,214,10022.930851
737.456581,196,10048.885022
971.307001,246,10050.261105
883.792138,225,10051.542015
565.227549,170,10052.527331
901.810301,227,10053.70867
236.743436,100,10055.473192
922.66122,237,10056.664283
753.100816,202,10057.614687
991.871708,245,10058.754
834.105978,225,10059.717821
751.977258,195,10061.689029
309.059393,112,10062.250526
694.545328,193,10063.214807
810.011174,210,10064.493469
772.359059,201,10065.628811
862.568765,220,10069.24891
783.880912,201,10071.111506
760.677022,204,10072.437397
747.292393,197,10073.425712
718.569551,190,10074.942845
981.902239,244,10078.929154
521.682401,157,10079.75506
974.91769,253,10081.274918
850.717685,216,10082.500079
880.905874,222,10083.782212
912.630976,235,10113.865963
830.898506,206,10115.100784
799.21499,200,10116.509611
736.808466,196,10118.411183
986.410727,243,10121.639791
852.987715,229,10124.631718
958.172117,243,10128.05418
843.253675,212,10129.856867
872.537464,223,10131.820668
881.780522,222,10134.999554
837.743851,213,10137.098121
225.672501,100,10137.681064
1055.773005,254,10139.277171
311.922591,120,10140.066676
874.071485,226,10143.694732
896.752924,240,10145.827078
814.621986,214,10147.304645
993.688703,245,10148.7636
859.397851,219,10150.175785
860.066016,211,10153.201996
1014.580256,251,10154.94772
414.167151,138,10155.753173
978.934733,253,10157.109647
349.289941,125,10158.047243
323.742151,116,10197.753101
825.975639,217,10198.934881
859.544748,224,10200.750351
1121.634119,272,10202.545143
950.793236,251,10205.51606
905.350509,221,10207.101676
859.921578,227,10209.211701
945.292605,240,10210.782974
958.213577,249,10212.188014
933.772382,257,10215.033024
857.897105,230,10216.925576
883.924564,231,10218.491318
1014.547094,244,10220.413906
313.699394,111,10222.930183
1109.271252,261,10225.279316
925.505506,233,10227.828601
863.649295,221,10230.187714
778.410701,201,10232.507314
881.73813,246,10236.446965
969.188732,244,10238.157578
981.282723,245,10240.154416
255.98731,104,10240.882022
884.046064,233,10277.189878
814.938421,208,10278.908638
763.694672,198,10280.341136
982.303869,246,10282.096049
815.469196,204,10283.293032
922.592601,234,10288.291885
870.91679,223,10290.03391
879.644821,220,10291.869441
1080.218662,251,10294.274143
910.611574,223,10298.012415
705.613226,193,10299.754096
1015.738859,252,10301.885968
903.086157,246,10303.407215
917.529736,235,10304.940773
874.921396,228,10308.121446
981.12604,246,10309.665315
751.484742,200,10311.131328
874.923676,220,10312.734348
932.594883,236,10317.281561
913.304204,229,10318.899491
1007.351209,249,10320.590397
820.810225,216,10322.090731
1016.321065,258,10355.494827
878.496407,219,10356.839734
699.080275,201,10358.678275
948.389069,234,10360.600581
429.601662,160,10362.310775
943.0901,230,10368.596781
968.950398,235,10373.527434
778.747291,211,10378.986374
1049.390014,251,10382.618936
931.060008,230,10385.55601
1130.449643,271,10389.080446
567.957721,162,10390.809212
293.718489,110,10391.643303
665.481446,187,10393.359116
544.965665,164,10394.403464
741.294755,198,10397.146364
724.638107,194,10398.86044
830.457544,207,10400.634342
843.04246,230,10402.602989
896.358239,231,10404.339947
849.435142,222,10407.588937
1039.069631,260,10409.060278
1042.618711,251,10411.171017
884.741164,230,10412.536745
254.969674,100,10447.672701
770.838777,201,10448.983769
953.765049,239,10450.118438
980.910857,240,10451.347956
913.899017,235,10452.927944
949.281769,232,10455.926368
920.552549,236,10457.57387
270.438514,107,10458.171738
961.686526,236,10459.661706
880.061501,232,10461.02638
920.287149,225,10463.269836
1084.947027,263,10464.901742
918.480941,236,10466.189961
574.04366,175,10467.400644
770.706155,204,10470.578513
1002.908768,248,10473.255202
923.853391,234,10475.618587
899.820026,227,10477.474149
816.190081,208,10480.18711
873.275242,231,10481.587009
973.037427,245,10482.994213
920.313071,221,10484.252047
807.462721,228,10486.061815
1096.513808,271,10516.308817
694.643531,190,10517.919005
665.01138,189,10519.416337
799.337208,215,10520.866554
721.071009,192,10522.029193
996.389782,250,10525.58019
854.674444,223,10527.034571
1041.533031,257,10529.298891
781.939734,227,10531.082822
845.227143,223,10534.038552
916.89548,240,10535.302269
934.843043,234,10536.699318
920.369788,227,10538.13962
267.80685,116,10538.763633
881.410345,224,10542.276087
942.424834,237,10544.410354
855.979386,218,10548.621606
725.009006,194,10551.358275
997.58591,257,10554.760634
854.492754,222,10556.253046
880.079209,224,10557.701263
1087.770766,264,10559.328682
920.512151,229,10597.642043
725.572879,199,10598.905197
783.747474,211,10600.119928
780.041011,200,10601.647412
1033.829315,254,10604.210977
914.220791,224,10606.783445
786.431246,213,10608.161043
759.033546,203,10609.837909
986.727741,242,10611.815465
725.800082,196,10613.245543
933.496243,245,10617.165533
894.517784,229,10618.8118
917.894383,231,10620.693211
890.187514,235,10622.251245
741.584821,199,10626.90595
663.833215,192,10630.843964
346.761671,123,10632.075307
957.745093,233,10635.575714
155.230201,80,10636.667583
1092.58489,262,10643.404896
696.54897,193,10644.923378
992.421481,241,10648.712767
859.957279,225,10650.049654
835.526755,204,10652.001468
1034.098508,250,10691.634193
959.329889,242,10694.226485
707.436065,187,10695.691565
940.343668,240,10697.123005
924.478427,239,10705.31533
803.971565,203,10707.714327
940.002338,236,10714.503556
905.403391,234,10718.953344
968.367803,236,10725.895528
207.008456,90,10732.990371
760.896619,208,10734.599063
853.995715,219,10736.352899
834.759706,216,10739.311678
865.069112,228,10742.181484
858.26213,222,10747.123781
739.3871,199,10748.992362
808.612749,209,10751.104195
280.338069,111,10751.98513
388.588464,133,10753.198571
934.756054,229,10759.435362
881.196343,229,10761.516864
822.085306,222,10763.067491
876.238509,217,10764.635907
923.421608,234,10766.361516
777.410456,219,10851.19808
970.233179,244,10853.694803
927.166816,241,10856.599072
891.066237,226,10859.583498
1102.786738,271,10868.541901
1076.621776,259,10872.07569
832.276958,222,10874.068053
838.926456,216,10875.805025
267.452316,120,10876.715847
865.886219,230,10881.38055
1037.217458,255,10883.612779
725.186712,194,10886.170789
927.610167,243,10893.648863
921.17108,235,10902.523059
857.879799,222,10904.86605
809.313716,210,10906.745619
238.244685,112,10907.56854
294.57152,114,10908.412362
924.746911,230,10909.994946
793.869193,220,10922.466896
947.944656,233,10926.183244
865.739458,223,10928.115832
858.72613,225,10932.301343
886.832529,228,11008.14063
1084.580502,269,11011.724159
964.379172,258,11013.470247
260.005683,113,11014.358566
703.580996,186,11015.577364
1000.280572,248,11022.207261
270.088033,109,11023.149976
260.227146,117,11024.137588
867.252566,221,11025.763645
987.808274,246,11027.577482
880.733141,223,11032.815189
260.293621,107,11033.871652
752.436706,191,11036.215803
908.734023,237,11039.456764
919.250813,233,11043.331922
982.774417,247,11052.861324
927.383424,233,11054.724729
892.288857,232,11056.218474
909.011334,235,11058.432558
909.491235,232,11069.305959
820.008116,220,11071.348394
885.188025,238,11073.404924
822.132902,218,11075.367556
921.417418,235,11077.282063
882.650103,228,11155.35285
875.966926,227,11159.189468
735.155002,203,11162.872673
172.633282,89,11163.91677
376.955122,131,11165.581045
809.774116,225,11182.947132
874.838684,221,11184.645072
645.19142,185,11185.930665
744.346558,208,11187.909881
1018.95217,265,11189.658289
792.166422,211,11220.944916
852.361135,216,11222.963036
774.521781,205,11224.765654
921.520705,237,11228.99819
607.907221,175,11229.982431
847.331473,224,11240.129786
823.594587,214,11244.104064
783.211215,197,11246.411947
588.676098,177,11248.672272
440.942667,149,11249.812619
337.381941,127,11270.760574
886.029988,237,11272.840911
859.678445,231,11275.810562
880.058423,233,11280.181492
638.305005,183,11283.412203
805.07112,204,11347.014383
1029.010765,255,11347.919356
325.951577,118,11348.562408
926.54049,237,11352.382989
897.066911,225,11354.288764
861.013662,226,11362.547259
945.84385,238,11363.82839
877.797717,228,11365.317865
855.120709,222,11372.200524
819.797629,208,11390.671406
871.066908,222,11393.281559
890.42168,227,11394.986983
846.969322,219,11396.710593
834.755367,227,11489.750268
1009.644894,246,11493.133667
964.578282,245,11495.924037
929.374961,236,11497.279212
724.349563,193,11498.884021
738.885566,201,11506.73295
244.070826,107,11507.627028
1002.437491,260,11509.202585
499.210765,154,11510.188496
854.970396,219,11511.120679
902.660226,225,11564.159106
153.634619,79,11564.862652
270.822963,107,11565.914725
831.389233,213,11567.827139
793.02354,212,11570.116076
983.560373,253,11572.970582
926.054832,237,11587.127638
897.776989,233,11589.358206
414.017543,140,11590.623948
713.571641,191,11592.462514
880.556471,221,11593.513302
479.858104,151,11641.860261
953.589348,243,11646.472862
879.124443,221,11650.992819
671.655112,193,11652.824176
815.782491,221,11730.26946
272.480984,119,11734.344389
839.197769,214,11738.256138
960.0747,240,11743.164879
915.861029,240,11748.509469
871.705863,222,11763.05847
855.039143,222,11765.203302
868.22999,283,11767.53424
899.343161,238,11770.339166
860.076906,221,11832.528482
254.14942,104,11833.912585
169.557748,82,11834.896548
865.860016,229,11836.797551
179.103204,95,11837.613186
840.141465,214,11839.243332
272.542857,109,11839.980263
1061.130582,265,11847.79373
982.083851,247,11849.34762
810.70219,214,11850.865781
698.129589,198,11852.027832
692.991427,195,11853.306855
973.338015,240,11861.83884
966.619606,246,11864.986128
997.414663,267,11866.99628
855.372976,223,11869.026955
720.367113,199,11874.327283
959.007212,240,11876.280951
426.123132,144,11877.524768
810.088896,214,11878.640483
859.470836,226,11880.163208
879.392101,227,11899.689132
968.11214,247,11901.398673
820.726732,218,11902.795866
803.014819,207,11904.038578
903.525372,235,11950.675427
923.916069,242,11956.983973
857.281774,228,11960.172796
1002.163833,250,11963.601334
891.865056,227,11973.877687
919.338441,235,11976.024544
885.110719,228,11977.88025
753.059498,211,11979.525051
983.500078,242,11981.486333
939.36112,233,12001.229347
918.927666,227,12007.799722
977.790414,245,12018.137155
872.268415,227,12022.829884
864.207146,225,12053.349029
762.839137,203,12059.158686
939.983128,244,12063.983595
875.076841,225,12068.532531
911.45019,240,12075.209856
926.013737,232,12077.162963
938.950346,235,12078.558544
876.453944,231,12080.768705
867.453787,228,12083.197053
960.792834,239,12141.997597
935.147686,245,12147.063617
1016.763854,253,12151.147115
863.149505,224,12155.134746
961.610692,248,12166.038844
852.919853,218,12168.939541
959.881779,234,12170.996311
743.417469,209,12172.583035
911.656118,237,12178.259913
1012.965569,254,12180.097023
896.475047,228,12181.637874
897.437626,225,12183.017927
847.104442,219,12185.068705
871.155013,216,12190.150946
971.442523,247,12191.9227
988.131437,246,12194.583619
955.825026,246,12196.46403
967.698658,242,12200.213212
955.226328,243,12201.83335
945.764749,236,12203.538949
962.788497,241,12204.508096
916.204036,232,12269.772746
678.399589,194,12272.842552
1010.976992,251,12275.079796
968.705758,250,12278.853717
911.359579,236,12288.9481
1026.512052,252,12292.375701
880.234043,232,12294.416356
813.12518,211,12296.222814
897.725285,241,12305.27402
864.071051,229,12308.530175
882.753571,225,12310.413311
959.606799,240,12313.492138
868.631429,230,12315.256431
996.097461,247,12321.348067
722.686377,203,12322.781625
1001.049896,248,12325.345302
744.998308,199,12328.675359
973.969872,240,12338.535904
848.869027,225,12340.065728
1040.674153,262,12342.09329
915.191588,234,12343.659662
1078.962004,265,12381.616112
928.450541,248,12383.622229
872.721623,228,12385.231659
844.837749,218,12387.186434
744.875716,209,12390.605758
924.542615,235,12395.805818
788.556287,210,12399.332728
833.874403,217,12402.582465
935.645254,240,12404.303288
937.791253,239,12408.871902
865.998999,223,12411.183078
937.77369,231,12415.59844
837.734475,219,12418.561771
1079.105968,268,12426.647222
858.72517,225,12430.272514
999.265007,249,12432.743458
868.260461,230,12435.548176
948.688812,240,12438.499148
914.326642,234,12443.840916
949.90078,235,12445.730708
160.92114,91,12446.364645
721.318842,197,12449.315975
731.904627,207,12451.413187
950.00031,237,12485.880296
960.950046,242,12487.041824
248.830726,104,12487.734487
850.405575,222,12489.022979
743.992505,204,12490.190609
887.779609,228,12493.228955
936.029968,237,12495.023937
1002.360813,249,12497.338074
842.809194,224,12498.895274
390.958527,131,12500.91187
969.357156,253,12503.01247
934.024181,238,12504.617202
812.254145,221,12506.017725
854.568947,217,12507.330146
867.001571,229,12509.907106
717.295963,198,12511.047337
818.246314,214,12512.948374
815.62805,220,12514.538971
999.493929,244,12518.336127
1013.252107,251,12520.228544
1057.170297,260,12522.119809
908.843246,226,12524.097274
807.426352,232,12555.522325
798.033298,214,12556.788102
924.630625,235,12558.082606
969.357539,241,12559.349035
970.507377,241,12560.615936
993.545666,246,12563.113894
1007.646815,243,12564.34898
939.422038,242,12566.149608
885.355469,224,12567.270405
792.346828,213,12569.689396
956.169309,241,12571.29346
765.413579,205,12572.967417
967.407459,240,12574.438452
913.928218,229,12577.631777
845.875916,219,12579.245219
967.974727,240,12580.79372
889.757447,227,12582.645916
919.419718,238,12584.016298
1022.374516,253,12587.446812
861.197159,218,12591.158931
762.283268,201,12592.844114
777.632568,203,12594.716202
974.700053,241,12620.387763
1021.680996,251,12621.806036
984.088657,246,12623.374284
859.75728,227,12624.603336
720.128639,208,12627.242637
898.130233,228,12628.546616
843.51183,223,12629.778646
895.801252,236,12631.147542
282.086432,118,12631.855087
839.223208,217,12634.364037
1017.692929,259,12635.710375
727.752534,205,12636.912969
845.90606,216,12638.057931
934.014023,232,12639.323495
977.214973,241,12642.038543
994.329611,239,12643.29773
828.234591,216,12644.421828
267.516068,118,12645.067131
1061.770472,265,12647.983289
825.130688,221,12649.189716
878.515317,222,12650.524765
898.121245,231,12651.872015
860.775353,217,12653.100721
777.534413,205,12679.099074
952.929645,245,12680.446899
757.398,202,12681.499477
972.407779,238,12682.773433
1154.295048,280,12685.471414
895.843914,232,12687.165364
972.461873,248,12688.327324
1091.295328,264,12689.616673
993.585145,249,12691.993043
973.095535,240,12693.110805
966.350908,250,12694.35618
916.032594,225,12695.534323
800.672352,208,12698.027554
751.529134,204,12699.094902
181.224248,97,12699.62507
793.225393,212,12700.804894
953.845518,233,12702.323651
1057.074655,261,12704.907385
846.457539,219,12705.890126
1004.608322,246,12707.130401
833.700696,220,12708.140105
915.449969,231,12709.222332
833.142293,219,12734.486823
901.215748,224,12735.755605
822.404895,203,12736.870736
712.745349,219,12738.193772
991.233535,232,12740.754839
970.060219,245,12742.247925
806.989477,214,12743.436407
1012.737772,250,12744.849098
779.29856,206,12745.904401
966.163465,238,12748.593275
271.028299,106,12749.213035
774.161048,202,12750.384598
890.562805,229,12751.651958
871.347133,227,12752.848974
790.787514,203,12755.242594
841.324271,213,12756.421766
939.448674,234,12757.792861
295.80154,114,12758.411319
753.219091,199,12759.464846
964.64338,229,12762.156188
942.231604,241,12763.477259
207.105908,93,12764.000184
836.60797,218,12765.337396
536.834211,157,12766.230929
791.262038,210,12791.002718
827.157313,209,12792.145361
796.622504,198,12793.2004
968.581522,237,12794.468473
865.239364,220,12795.783317
698.16671,195,12798.049232
844.616471,220,12799.272241
814.512797,209,12800.421276
133.709174,71,12800.810924
849.096869,220,12802.033448
888.885557,222,12804.618596
632.231374,178,12805.552999
871.052521,224,12806.905562
1023.818636,250,12808.307773
376.954136,131,12808.994548
925.961653,234,12811.528133
775.690822,205,12812.679682
835.421798,219,12813.82856
724.457622,195,12814.869743
885.486576,227,12816.143886
856.261924,221,12818.669727
838.744576,226,12819.850239
720.304191,196,12820.943954
955.851473,236,12822.309098
829.577711,213,12847.781425
1106.921096,265,12849.289264
963.714076,235,12850.81346
871.198791,226,12852.067685
926.026439,235,12853.329322
839.444074,215,12855.788215
816.486188,220,12856.974431
884.034672,226,12858.272668
819.885893,217,12859.467689
697.273543,187,12861.86743
589.00529,173,12862.79911
779.004967,200,12863.976305
168.443786,88,12864.508065
719.028822,197,12865.52216
1002.267404,243,12866.897918
753.797993,208,12869.364535
1016.826005,252,12870.734973
898.058625,230,12872.114923
982.20021,237,12873.393244
1054.729584,255,12876.547454
956.280461,242,12878.721699
917.333881,224,12880.523793
953.341717,245,12882.125382
855.445976,219,12929.502035
803.060546,219,12930.85997
622.687018,178,12932.055653
927.955693,233,12933.568108
755.198696,199,12934.675589
902.219431,230,12937.39245
865.26924,220,12938.601752
695.909023,189,12939.663034
869.981193,225,12940.909868
956.733403,237,12942.439142
476.27292,147,12944.505235
132.375681,73,12944.923769
818.929761,209,12946.017823
932.814385,230,12947.50149
1013.441634,258,12948.881965
759.619707,210,12950.948131
876.830318,221,12952.049968
887.987276,222,12953.2061
785.704274,199,12954.499166
932.020202,243,12956.729785
908.162875,231,12959.372513
847.023903,225,12961.024457
777.24538,201,12962.885555
909.295397,236,12965.649415
819.479032,210,13001.386068
791.992645,211,13002.690554
773.720946,203,13003.891132
746.717549,200,13004.999454
863.170489,215,13006.452199
706.32946,183,13009.552459
910.789591,228,13011.489941
931.700786,233,13013.104675
834.025937,217,13014.393071
1103.983378,266,13017.145771
932.981284,226,13018.285225
894.505583,230,13019.595934
1065.718297,266,13021.236624
762.29594,194,13022.457993
932.687404,229,13025.478232
891.549772,232,13027.120341
879.290553,226,13028.753462
883.249723,245,13030.317166
386.900708,157,13033.023093
745.906121,194,13034.08766
670.06828,181,13035.116191
818.563962,203,13036.2123
965.225047,245,13037.740687
947.760621,232,13066.710525
286.877544,115,13067.519696
1153.294501,274,13069.272344
802.391339,201,13070.526465
825.505918,214,13071.984633
780.938404,199,13074.684073
991.983416,247,13076.372532
767.379695,192,13077.678728
879.391916,224,13079.204278
978.965881,253,13082.471272
934.418781,237,13084.075562
817.280632,207,13085.387923
873.649884,222,13086.529739
956.613903,238,13087.903198
749.460497,210,13090.546776
917.535221,225,13092.013895
411.6955,135,13092.870004
871.596194,225,13094.3792
943.504776,235,13095.9311
921.469271,226,13099.024589
908.55772,236,13100.636981
180.282984,93,13101.225021
990.514402,248,13103.076628
869.810112,216,13104.433313
753.181484,190,13134.064191
921.379529,239,13135.554614
729.835802,199,13137.051654
823.65505,213,13138.523647
1008.533839,247,13142.827988
1024.199041,251,13144.827821
937.918871,235,13147.009743
860.356525,208,13148.549414
985.626442,256,13151.883396
756.319115,202,13152.981709
904.476333,231,13154.36252
849.927416,228,13155.583454
832.508748,217,13156.836725
787.005498,216,13159.99791
902.164887,230,13161.758224
729.630659,198,13163.199516
984.267658,242,13164.675285
868.626325,225,13168.545294
292.305133,135,13169.39969
1066.306864,258,13170.942148
707.751543,179,13172.072723
922.798125,228,13173.461899
1033.614991,249,13204.768471
1145.652722,272,13207.415628
957.645978,237,13209.253281
892.975409,228,13211.433155
767.453311,199,13213.305904
667.389855,186,13217.106306
751.956454,195,13218.354555
940.002923,234,13219.770991
937.129135,239,13221.27252
867.23124,222,13224.11159
867.192541,222,13225.879612
951.301258,240,13227.549115
652.545755,183,13228.954445
803.058487,215,13230.784468
887.538714,233,13233.714391
898.43416,224,13235.19192
603.721797,172,13237.286505
875.258567,229,13238.991306
995.580634,239,13243.917749
1083.087457,261,13245.681921
919.944489,228,13247.357641
920.099025,227,13249.818769
820.295531,198,13251.39274
709.593625,184,13285.860675
779.397862,227,13288.785617
887.51754,234,13292.931803
594.971965,162,13295.497615
1001.229153,238,13297.426756
931.699842,229,13300.286395
820.456579,224,13301.652413
1139.684209,277,13303.445169
963.442617,233,13305.655796
924.14739,231,13308.867573
1089.700386,261,13310.607995
947.378226,237,13312.167213
972.775212,243,13313.926586
884.436135,221,13317.001446
1027.071846,247,13318.548781
979.756096,246,13320.158929
1062.38242,263,13321.887974
897.341155,216,13324.736492
393.804539,135,13325.606938
864.279735,225,13327.412918
1027.885926,250,13329.016195
1052.078426,251,13330.677591
998.108349,244,13363.546684
945.004348,238,13365.39948
839.77112,214,13367.106663
912.038145,236,13369.52465
921.719875,244,13373.385202
807.327737,206,13374.748055
744.805578,195,13376.379098
982.58431,243,13378.383237
1031.984781,252,13382.343472
1045.874288,249,13385.018885
1123.15599,268,13386.837479
1036.948601,245,13388.503779
975.038918,238,13392.675349
1010.021018,251,13393.98809
772.822752,199,13395.401428
828.957257,213,13396.39579
745.436126,187,13397.40421
928.508923,232,13400.498761
1025.223729,246,13403.621265
722.933502,193,13404.963514
1001.017962,244,13407.336366
921.441955,223,13439.5636
907.007013,223,13441.45709
728.917684,195,13442.991399
986.072201,244,13444.938288
722.869617,196,13446.335512
881.556644,219,13449.805319
1016.910902,251,13452.143839
838.632426,223,13454.341826
939.587654,239,13456.295439
1002.610524,248,13459.134738
901.629115,222,13460.439146
905.361111,219,13461.765837
844.536656,215,13463.197557
702.804868,189,13465.678751
934.596575,225,13469.118953
937.523439,233,13471.534259
1019.903546,242,13474.764779
879.890012,227,13477.669723
778.346888,202,13481.555403
797.952194,203,13482.953101
963.077061,239,13484.332104
1023.918569,260,13486.102063
877.58331,224,13488.225628
938.124549,236,13521.165522
1009.167926,242,13522.434211
983.389531,246,13524.282045
949.511119,237,13525.586003
978.289659,239,13529.045194
1028.730341,247,13530.661422
992.456818,242,13532.331491
1053.189913,258,13534.194355
989.610877,233,13537.689342
1008.475247,246,13540.419449
991.035098,241,13542.338686
1042.085992,243,13543.894401
799.564676,215,13546.68627
901.835672,220,13549.242082
1011.646269,238,13551.324363
1000.747035,241,13552.604011
952.82092,240,13555.645438
742.195219,193,13556.693124
961.700629,247,13558.172046
804.450795,201,13559.242804
773.711881,200,13560.286243
947.430869,230,13585.580965
1064.05294,245,13586.989752
815.490818,216,13588.276235
965.990133,236,13589.551985
984.010317,243,13592.260794
877.453785,225,13593.464087
921.455019,225,13594.62808
1021.734104,243,13595.946134
967.979975,236,13597.336188
754.130308,197,13599.736589
820.329671,213,13600.891197
791.919298,207,13602.235046
890.209112,223,13603.451514
743.946474,193,13605.767736
792.366632,203,13606.957288
725.604311,185,13608.123032
852.553046,215,13609.23743
869.962605,224,13610.528685
828.22326,218,13613.150889
777.430793,194,13614.207749
903.484675,228,13615.468312
801.65706,203,13616.608523
881.824422,220,13617.97679
745.200589,196,13642.840066
1014.735818,243,13644.206888
864.959242,221,13645.399104
774.75324,207,13646.541492
924.870753,230,13648.064774
709.853784,190,13650.302973
559.44096,160,13651.145722
797.983621,199,13652.393206
1038.601022,251,13653.739614
915.574266,224,13656.162062
759.761993,202,13657.378115
846.388266,207,13658.600194
869.530765,213,13659.694438
871.304614,215,13660.930539
689.873872,187,13663.360298
1034.326452,258,13664.77937
900.038696,219,13665.961639
834.053588,209,13667.248731
721.657228,192,13668.609052
747.023671,195,13671.532264
855.452521,217,13675.488646
1129.806967,260,13677.748741
1059.115445,260,13680.03839
972.576744,239,13709.893583
863.377477,231,13711.464297
757.964126,202,13712.991656
1066.667464,265,13714.734483
773.998171,199,13716.064937
1030.384728,237,13719.963099
999.53156,245,13722.574897
909.563948,227,13724.457352
884.451911,220,13726.888241
873.223975,210,13732.830852
853.545214,235,13735.037072
975.205612,238,13737.013961
1085.269226,246,13739.237695
551.226507,156,13741.69277
932.241179,227,13743.098348
994.396257,237,13744.375546
902.419397,223,13745.810179
829.048473,205,13747.044604
1112.202573,256,13749.958107
965.24949,240,13751.360261
952.667031,241,13752.745999
1015.173774,242,13754.888342
928.062482,229,13785.876483
857.077612,244,13787.613631
899.087609,218,13788.714945
911.785262,229,13790.033488
1027.272765,271,13793.295589
965.13613,236,13794.802194
994.538402,247,13796.33995
997.750828,236,13798.158884
771.501052,195,13799.17331
239.679007,95,13800.82004
904.499597,243,13802.306877
986.714604,243,13803.661716
820.710302,202,13804.888273
609.555347,171,13806.015627
642.712537,186,13808.813952
883.505371,219,13810.837477
952.059869,231,13812.290966
903.239777,222,13813.621623
743.89128,194,13815.329137
1036.454165,253,13819.625421
990.170897,242,13821.589505
890.299704,222,13823.745404
840.484342,210,13825.365352
918.877879,226,13856.796582
963.425738,243,13858.150126
964.456051,241,13859.268013
998.1143,232,13860.287638
751.041032,198,13862.915858
782.135308,197,13863.954695
730.784772,190,13865.80033
699.843796,190,13867.112319
642.688954,181,13868.240396
1088.837867,256,13871.551543
1136.905712,279,13873.319145
962.170293,248,13874.836998
894.070339,226,13876.264719
856.22333,214,13879.186387
732.54528,191,13880.323592
867.360888,215,13881.837019
1040.503277,248,13883.403311
1049.646513,245,13884.937243
1006.281158,241,13888.257575
1034.797037,244,13889.868028
976.956673,257,13891.636795
959.890656,237,13893.208722
345.405075,125,13928.362208
752.269014,207,13929.752535
937.317429,230,13932.088678
976.742337,240,13934.127955
1219.691866,293,13938.682876
981.360794,250,13940.489048
928.880195,241,13942.552611
984.183902,242,13943.967254
928.85155,230,13945.60707
1092.405644,250,13948.422498
1093.298111,246,13950.185979
941.016556,236,13953.549113
741.477215,198,13955.54869
871.220446,224,13958.929658
1021.118417,244,13960.63667
845.484403,235,13962.435518
683.251969,188,13963.664415
848.749673,216,13966.015482
951.828969,234,13967.379925
825.126132,208,13968.506901
842.541688,232,13969.643949
938.410823,240,13971.171767
109.682606,64,13971.594895
889.383016,222,14001.520044
1027.052668,246,14003.023033
988.643228,239,14004.663943
954.820256,236,14006.442214
951.619009,232,14009.429679
969.542668,245,14011.000699
1146.01601,279,14013.110144
1055.945866,246,14014.734629
979.201359,239,14017.900927
983.318543,240,14019.489192
953.800049,229,14021.093998
845.734595,207,14022.410671
884.442077,228,14025.461912
1235.134861,286,14027.571004
974.602342,239,14029.014282
1002.469671,247,14030.615435
1002.67644,245,14035.185744
294.669286,112,14036.1064
739.111306,199,14037.710734
969.815235,229,14039.157841
346.008041,124,14040.149331
768.929483,195,14041.454252
915.776496,228,14070.148812
788.750985,202,14071.454702
1047.194737,235,14072.830018
953.708186,243,14074.065316
683.131446,182,14076.38385
945.530536,241,14078.186791
978.813116,243,14080.067017
426.527305,143,14081.32113
926.246038,233,14082.843445
974.658492,236,14085.852009
1008.615679,240,14087.337379
747.182325,198,14089.494002
653.333945,195,14091.703128
896.377081,224,14093.538924
731.016313,190,14097.328406
829.126252,212,14098.49555
941.666558,229,14099.703136
496.849452,144,14100.883293
973.96479,249,14105.800841
847.042837,214,14107.073482
958.829665,245,14108.999914
1131.924702,272,14110.576208
1065.1427,255,14112.29637
1003.108334,246,14143.509067
960.972555,234,14144.920454
847.15062,219,14146.218378
995.592094,241,14147.927205
950.879067,236,14150.717144
879.191044,230,14152.370259
855.526859,214,14153.674935
883.913494,215,14155.01472
958.947143,236,14158.082211
744.439707,197,14159.314279
826.270304,200,14161.846893
1061.104014,251,14163.89591
960.378819,234,14165.506528
952.477016,222,14168.425954
959.663741,240,14170.003263
915.797621,224,14171.404446
781.507952,193,14172.708784
979.431438,247,14175.923214
1173.486151,284,14177.794203
967.746577,242,14179.753895
894.559687,217,14181.183519
994.640435,234,14211.879678
958.859135,238,14213.620239
813.171766,214,14215.010803
965.613968,231,14216.455405
168.105341,88,14217.250035
924.086979,223,14220.160542
849.859199,216,14221.473875
918.975707,222,14223.093028
894.975287,220,14224.46915
857.209181,213,14225.866425
921.790816,253,14229.067776
1083.677593,265,14230.802956
1073.238079,245,14233.347226
1120.117608,280,14235.788409
817.810364,196,14238.350489
911.546324,230,14240.119035
1003.553571,240,14242.19473
523.991317,154,14243.184833
1053.055325,261,14246.251467
769.094033,191,14247.660575
931.692423,230,14249.588151
956.394587,237,14252.56623
918.262373,228,14254.278479
995.279473,249,14280.24575
822.425708,198,14281.738909
997.301646,231,14284.24576
975.050597,229,14286.027637
1026.484471,244,14289.562436
795.873729,197,14290.89529
