#{"t_start": 1640213118.2161121, "env_id": "Walker2d-v2"}
return,length,time
800.191264,218,6775.323747
857.516966,219,6776.309826
857.858022,219,6777.286622
822.310831,239,6778.374627
1048.926765,258,6779.456621
908.572553,237,6780.661083
858.097902,219,6781.71063
722.739425,199,6782.603294
854.345146,221,6783.630914
709.285002,199,6784.61863
838.815229,219,6785.655391
857.412981,222,6786.794975
840.707495,222,6787.852696
828.359234,215,6788.97109
833.632708,217,6789.908483
779.333736,207,6790.872464
878.421952,226,6791.99968
827.927039,216,6792.997627
802.652718,214,6794.01689
851.865651,225,6795.075073
992.64807,249,6829.35333
918.971078,233,6830.478294
846.428356,220,6831.437416
892.466656,231,6832.507363
821.149323,218,6833.586761
868.055907,230,6834.686727
846.661778,222,6835.689396
817.413637,213,6836.656852
1047.28456,252,6837.818482
959.8273,238,6838.908254
819.703172,213,6839.945992
842.088452,222,6840.981144
892.270872,242,6842.151694
867.981014,221,6843.204407
822.309183,212,6844.154117
861.1448,222,6845.179995
949.225267,238,6846.38956
945.759054,236,6847.467943
906.678576,231,6848.578121
840.813445,212,6849.687972
874.328364,222,6882.431987
859.703377,223,6883.344578
844.55071,220,6884.246185
884.73481,225,6885.147505
882.989408,224,6886.096562
917.745379,232,6887.109612
818.295656,239,6888.369572
864.976901,222,6889.426136
862.134976,224,6890.399982
821.590819,215,6891.40187
893.618386,231,6892.479131
921.809767,229,6893.636864
872.174866,253,6894.847633
824.955313,212,6895.881078
835.283464,237,6897.042365
858.80265,218,6898.105565
821.219095,216,6899.080977
883.009478,264,6900.313025
833.006492,215,6901.285972
895.161924,226,6902.405527
840.085642,252,6938.155237
113.676221,64,6938.448004
651.610285,170,6939.330784
884.097526,225,6940.394769
859.321811,221,6941.405417
864.538794,223,6942.477174
811.229865,212,6943.473757
852.824782,221,6944.490044
866.425918,222,6945.520696
895.412863,232,6946.633918
887.615547,226,6947.605195
831.733612,216,6948.57003
990.572107,247,6949.708555
812.233811,211,6950.784578
846.014982,218,6951.859735
877.738825,226,6952.942219
853.585622,222,6954.010884
858.619278,220,6955.01774
768.885327,198,6955.896019
908.214846,232,6956.973214
840.415113,218,6991.750513
837.253018,209,6992.73959
858.321647,223,6993.758964
887.268083,223,6994.774307
846.415852,218,6995.78866
856.695414,221,6996.818228
854.881555,220,6997.905797
875.348096,227,6999.073894
837.567722,216,7000.163714
841.986745,218,7001.122978
1019.850083,254,7002.405002
872.729447,218,7003.394914
892.640608,226,7004.456848
829.346459,216,7005.455765
838.982864,218,7006.555855
848.732819,219,7007.530162
890.200279,225,7008.56986
868.464164,227,7009.61416
863.695439,223,7010.628298
889.99152,224,7011.670956
906.384973,234,7045.595295
843.401365,217,7046.628491
964.270194,244,7047.748069
772.540494,206,7048.676178
830.058959,216,7049.677976
837.85946,218,7050.754733
839.373103,217,7051.789353
729.206659,198,7052.794042
784.91421,206,7053.811605
841.756688,216,7054.928187
760.346146,205,7055.88669
727.039709,197,7056.81226
816.05492,214,7057.839769
838.423136,217,7058.966568
847.084833,219,7060.019241
835.734811,217,7060.988595
811.996067,212,7061.998065
801.987729,211,7063.018498
816.950505,213,7064.007108
894.129962,232,7064.894371
834.763965,217,7099.406698
878.436982,227,7100.554246
834.054498,218,7101.571978
903.807182,232,7102.725433
892.105301,229,7103.754257
851.070755,218,7104.947797
848.788828,220,7105.961
817.70473,215,7106.982006
885.007712,232,7108.100243
827.424417,215,7108.991075
849.899466,221,7110.024502
820.231676,217,7111.111876
869.206697,227,7112.175303
853.225218,220,7113.24369
851.188529,220,7114.195093
838.666017,218,7115.240924
818.775712,213,7116.241066
871.336497,224,7117.275521
850.553539,220,7118.285789
844.391483,219,7119.350647
848.558467,222,7154.332425
865.728409,223,7155.374454
855.100454,220,7156.471661
849.365436,218,7157.587592
856.399633,221,7158.599087
841.495839,220,7159.610266
847.538785,220,7160.60189
1017.894893,252,7161.942535
794.644083,211,7162.920326
832.340673,217,7163.92225
940.063879,241,7165.046832
828.131353,215,7166.056311
870.362579,223,7167.070454
815.310708,214,7168.071048
843.809273,219,7169.106254
772.716805,208,7170.054269
847.095091,222,7171.059379
853.136857,221,7172.083372
856.677027,224,7173.143962
825.732175,216,7174.125494
952.204355,244,7209.010385
901.418167,234,7210.050949
973.580705,249,7211.211689
827.006888,216,7212.349528
840.707368,219,7213.425101
828.554588,219,7214.478681
835.28962,219,7215.567335
776.222883,198,7216.476398
839.884366,220,7217.518002
904.285302,227,7218.642378
740.610597,191,7219.468182
807.97501,213,7220.54109
979.832514,250,7221.774205
899.377968,236,7222.932252
831.165658,218,7223.966677
839.15755,212,7224.968808
836.659455,217,7225.99435
806.93562,204,7226.949056
836.430079,219,7227.94887
831.025574,219,7229.042033
849.523233,223,7263.398595
1013.981182,255,7264.394385
909.698521,232,7265.264918
955.030172,246,7266.269579
836.551048,219,7267.140308
909.642744,236,7268.05392
691.8714,186,7268.818277
830.669671,218,7269.647586
792.281213,211,7270.533744
764.136528,194,7271.255415
902.676367,231,7272.199715
831.776224,216,7273.039288
871.274818,226,7273.914613
821.313164,216,7274.813302
829.673533,216,7275.759436
827.037887,217,7276.778095
792.50506,211,7277.762545
844.237651,214,7278.724435
668.725764,174,7279.511643
930.117349,234,7280.549876
799.667132,211,7314.962834
771.929296,207,7315.691157
695.708054,195,7316.421375
687.38899,194,7317.183257
807.101325,215,7318.110744
837.656288,219,7319.180064
862.095782,222,7320.282168
821.584991,216,7321.252842
890.253721,231,7322.422682
810.610662,214,7323.371416
882.663255,232,7324.361234
893.722124,234,7325.255345
685.942914,193,7326.04065
780.462104,208,7327.043491
890.347633,232,7328.049417
882.602676,232,7329.106531
780.537599,208,7330.056015
761.359806,205,7330.973141
734.214805,188,7331.843894
676.342411,192,7332.851235
775.875645,208,7367.153083
771.418691,206,7368.202911
813.995405,215,7369.206043
867.924461,225,7370.292624
867.79662,223,7371.32836
879.712295,233,7372.492468
886.824278,234,7373.596773
883.590374,229,7374.671123
687.438302,194,7375.559802
771.457899,206,7376.506958
889.734765,233,7377.619043
862.538693,224,7378.72621
678.85289,192,7379.584227
880.594478,231,7380.683931
781.928339,208,7381.711011
868.341606,229,7382.761601
867.733357,229,7383.849694
794.953917,214,7384.863869
683.190622,192,7385.714932
741.971911,201,7386.737188
877.811777,223,7421.674279
692.4984,195,7422.628554
675.626163,191,7423.504837
894.91445,227,7424.636951
685.426262,194,7425.51609
878.452006,229,7426.618676
678.874441,193,7427.506193
739.196216,191,7428.393487
767.920335,199,7429.382828
869.869809,224,7430.385837
802.526439,213,7431.36798
685.169117,193,7432.276109
847.436891,224,7433.258653
874.970283,233,7434.371495
863.952238,224,7435.412121
775.194769,208,7436.332827
864.80316,230,7437.390536
883.049631,231,7438.436861
884.470224,233,7440.138377
851.609373,221,7441.147294
858.478727,224,7476.817214
298.63694,110,7477.463587
844.187596,222,7478.572256
864.184209,222,7479.626793
880.716744,236,7480.903658
681.259982,194,7481.857642
956.802098,244,7482.997278
971.699588,249,7484.139193
692.466905,196,7485.036166
889.036643,234,7486.166358
977.356126,249,7487.355847
886.139969,224,7488.45225
880.076147,223,7489.463814
891.44114,235,7490.543953
892.724626,234,7491.807242
888.669608,231,7492.872282
670.659448,192,7493.8468
807.556159,207,7494.795602
870.384009,227,7495.857377
878.468216,231,7497.08609
1027.719287,258,7532.775758
929.806588,231,7533.856209
751.541031,205,7534.824749
894.50656,235,7535.902642
727.849498,189,7536.770498
912.285969,232,7537.967221
972.617681,242,7539.009223
932.996862,243,7540.180228
943.349746,245,7541.394718
950.612256,236,7542.517963
977.825901,248,7543.616968
1010.845681,253,7544.73874
736.083401,192,7545.58716
990.900702,248,7546.721792
948.984134,235,7547.929951
875.292865,227,7549.010644
960.266065,235,7550.037055
860.105436,227,7551.044881
965.864228,238,7552.220399
920.19053,235,7553.335816
927.357696,237,7588.651522
954.970436,239,7589.662134
905.143546,236,7590.96602
977.829914,247,7592.175041
938.275987,244,7593.339741
980.447873,249,7594.502385
1082.587669,266,7595.790123
957.827244,246,7596.994655
1036.082492,257,7598.214441
1044.462381,260,7599.179106
708.252814,198,7599.952506
1032.065404,258,7601.133158
955.433441,236,7602.212157
911.708772,237,7603.267506
1041.97486,257,7604.429186
948.425296,238,7605.593899
899.908478,237,7606.722569
940.94735,245,7608.029923
935.309692,242,7609.155391
923.156537,237,7610.169818
913.447329,231,7645.355192
926.695567,230,7646.461262
921.353368,224,7647.560489
897.30337,231,7648.652881
880.073952,230,7649.752043
925.036132,229,7650.918214
937.145719,227,7651.998553
921.948866,234,7653.076374
881.71026,229,7654.122695
733.536602,191,7654.968268
919.062023,228,7656.042685
745.533674,187,7656.923678
922.2959,225,7658.11909
717.111585,189,7659.000263
765.265662,200,7660.00181
880.350084,227,7661.065294
899.356871,233,7662.179136
838.317871,222,7663.216517
917.181202,225,7664.151665
889.163545,228,7665.063506
761.927124,191,7699.26567
958.077543,240,7700.277018
952.959624,235,7701.336175
860.310437,225,7702.471902
951.940461,235,7703.584963
936.577304,224,7704.625851
1012.811077,248,7705.818561
944.753971,234,7707.038981
728.929302,188,7707.886221
736.710301,189,7708.870154
732.143941,189,7709.764111
735.063669,189,7710.805126
905.942084,222,7711.857196
756.386518,189,7712.695179
753.727357,189,7713.553837
745.718664,189,7714.428482
883.112308,232,7715.449808
735.528114,191,7716.33002
764.630207,190,7717.259805
724.571436,186,7718.276518
936.149966,239,7752.128724
970.589958,243,7753.286474
737.805379,209,7754.205357
735.008181,196,7755.079341
876.569005,228,7756.17733
902.228934,231,7757.496128
1065.019581,256,7758.680918
929.446121,227,7759.802602
887.136761,228,7760.906875
831.393332,225,7762.051295
726.026965,204,7762.969603
873.460434,226,7764.09694
726.666058,199,7765.068973
711.442271,200,7765.999812
811.39038,204,7767.186639
1052.577842,259,7768.395212
735.843584,189,7769.275303
914.131108,232,7770.377589
737.800583,206,7771.33773
913.227387,224,7772.379259
711.22657,194,7805.846087
783.315307,199,7806.805773
1056.165143,253,7808.082463
829.826862,208,7809.009764
901.852508,230,7810.045801
953.886479,237,7811.195467
1071.721994,259,7812.526937
818.612239,214,7813.516178
938.486913,234,7814.561713
960.228802,244,7815.690315
772.922168,198,7816.742463
733.614353,189,7817.691895
710.377185,192,7818.614736
941.050472,237,7819.700482
932.214656,234,7820.978417
934.259144,230,7821.997925
744.54305,206,7822.947884
737.736517,192,7823.919965
865.723513,223,7824.994401
930.273196,232,7826.054861
1078.735903,260,7862.167063
1111.373289,266,7863.419692
951.603785,236,7864.480918
921.433098,226,7865.573257
939.644987,236,7866.768393
822.930788,209,7867.834189
931.024362,231,7868.86358
934.140934,233,7869.907722
959.531061,234,7870.916894
1097.763796,261,7872.202538
1142.28399,271,7873.44023
947.393899,233,7874.552262
984.934683,239,7875.688382
1092.144542,259,7876.993759
763.382455,206,7878.00275
921.937651,229,7879.059009
835.997812,223,7880.005839
922.891191,228,7881.101203
941.33905,229,7882.362884
1073.097509,256,7883.499426
949.289444,231,7918.242429
962.65048,238,7919.402375
856.899408,226,7920.431688
747.224611,199,7921.384744
964.936076,235,7922.599506
904.770493,223,7923.658037
869.697718,223,7924.745704
942.401362,235,7925.637818
869.746518,220,7926.76597
1019.287412,247,7928.027791
779.370564,206,7929.00575
748.419758,205,7929.966343
805.092897,211,7930.990557
970.861378,238,7932.197875
1023.043848,248,7933.268714
881.431395,216,7934.256782
1003.997591,246,7935.37849
993.074252,246,7936.511991
949.19179,238,7937.746517
987.343447,241,7938.916693
707.360619,185,7974.162642
907.143553,227,7975.042583
898.442561,227,7975.924152
937.719641,233,7977.12473
904.246926,224,7978.203375
911.918199,227,7979.175726
756.828414,196,7980.05302
894.192811,223,7981.105522
904.015085,226,7982.227656
885.44693,221,7983.339499
918.781559,227,7984.346919
908.514391,227,7985.412232
743.509284,194,7986.36984
938.625991,227,7987.422064
893.12884,223,7988.502414
896.621234,225,7989.53967
920.755351,227,7990.587783
740.10767,190,7991.479816
895.592421,225,7992.560147
887.672676,223,7993.607612
991.959649,243,8029.377013
947.060163,235,8030.4343
1029.390843,251,8031.783897
1037.119891,256,8032.926716
929.467214,234,8034.044573
908.804633,228,8035.100009
951.851292,236,8036.154546
924.815719,235,8037.383511
1058.573193,258,8038.562453
922.752123,229,8039.616241
1035.069172,254,8040.818318
928.525703,236,8042.035668
888.949543,222,8043.038953
900.605184,228,8044.059352
936.944632,232,8045.174589
943.082244,235,8046.287596
946.104375,234,8047.519839
869.546532,220,8048.564026
901.971047,228,8049.589629
942.707725,235,8050.593373
921.651862,231,8086.812997
927.241104,230,8088.034802
927.702582,232,8089.060368
914.717568,230,8090.150458
702.881654,187,8091.115085
930.546657,232,8092.312608
699.272805,187,8093.206248
702.250455,187,8094.081593
919.233478,228,8095.243865
716.041607,189,8096.109165
918.78474,231,8097.455751
833.518301,210,8098.455383
869.712921,222,8099.487625
923.096718,229,8100.512034
729.940481,196,8101.416565
723.504907,190,8102.442175
924.819763,231,8103.451966
934.71184,231,8104.642043
712.134637,196,8105.575056
921.566692,230,8106.672752
876.936439,223,8141.924221
886.586191,226,8142.963336
920.576493,232,8144.052061
716.632277,191,8144.913218
717.523701,187,8145.785716
1040.255609,254,8146.960316
992.236707,242,8148.208822
823.653493,209,8149.263644
935.049135,236,8150.435764
860.540053,218,8151.614554
1038.859307,257,8152.820067
1022.045556,251,8153.955728
880.5481,218,8154.885695
918.488004,229,8155.906079
729.188742,189,8156.756729
912.952322,234,8157.942753
711.472719,186,8158.836167
817.181797,208,8159.768034
721.512474,193,8160.663
701.614777,188,8161.627716
700.247753,188,8197.734552
876.417888,222,8198.729606
940.959221,237,8199.871803
693.369477,188,8200.841374
687.199702,185,8201.816693
1043.967223,256,8202.862782
686.168455,186,8203.722175
883.599686,218,8204.65478
865.575158,217,8205.68432
846.227151,215,8206.646733
691.785434,184,8207.551221
875.31468,222,8208.590829
903.657658,227,8209.63242
897.189981,231,8210.573043
683.142563,186,8211.519894
884.573721,224,8212.460155
892.053904,225,8213.422889
938.628089,234,8214.371208
866.817205,219,8215.16389
752.832222,194,8215.997348
885.263138,224,8250.917022
801.882887,206,8251.854885
838.110683,211,8252.994203
700.368506,187,8253.907133
859.360324,214,8254.920346
903.219923,229,8256.149505
809.015895,208,8257.187598
811.899313,207,8258.14112
892.4723,227,8259.165555
873.183679,219,8260.277726
868.20375,215,8261.327416
868.835569,215,8262.383284
899.039407,229,8263.44765
693.564307,185,8264.196223
873.666192,216,8265.237741
989.274165,244,8266.379961
1034.275523,253,8267.435334
978.856074,242,8268.581499
1056.021169,257,8269.801837
772.510634,200,8270.718428
1015.358069,252,8305.630459
906.020308,231,8306.874578
1000.10653,250,8307.93692
940.144593,233,8309.050122
917.952724,231,8309.953003
900.866576,226,8310.838993
1028.096155,252,8311.855286
1017.441671,249,8312.922576
1046.104883,255,8314.135852
767.916975,196,8315.020577
1038.071634,255,8316.185651
1046.67954,257,8317.52303
871.946802,218,8318.526823
921.036785,231,8319.582319
884.169528,220,8320.747075
893.761706,225,8321.786535
906.549745,227,8322.899624
990.524426,246,8324.04245
1014.318359,251,8325.238125
1007.215694,249,8326.431478
824.528394,208,8360.086035
901.645252,224,8361.165084
899.143578,221,8362.374817
902.815634,224,8363.350844
893.892431,224,8364.333174
909.701671,224,8365.359863
893.487852,220,8366.613801
913.771643,228,8367.735795
899.34436,221,8368.801339
881.276061,218,8369.772517
892.614932,221,8370.767367
898.85084,221,8371.937688
897.8906,223,8372.964207
851.178183,214,8374.072687
889.776755,219,8375.092867
920.872143,231,8376.229691
854.782971,212,8377.35183
884.273084,222,8378.474767
883.577183,222,8379.518997
907.432091,227,8380.756589
882.515444,216,8415.418557
947.382142,228,8416.504893
899.928545,225,8417.669229
929.267456,224,8418.675206
915.613986,225,8419.719855
908.497122,219,8420.680045
940.018339,226,8421.794501
942.413843,226,8422.889908
908.505992,222,8423.876733
931.219981,224,8424.955487
922.088702,223,8425.928697
943.587368,226,8427.28115
914.491088,222,8428.35592
912.937918,224,8429.328146
910.790024,227,8430.585351
920.075881,223,8431.581436
933.262717,234,8432.644207
919.526062,234,8433.730982
930.331451,225,8434.770979
920.599978,220,8435.800079
950.52018,232,8469.137849
860.22969,212,8470.192913
858.457438,212,8471.207743
628.002242,169,8472.10093
999.863607,240,8473.229385
819.016204,204,8474.153887
958.212037,228,8475.23623
963.663699,231,8476.255599
959.606004,230,8477.484909
894.870917,216,8478.461384
1037.393825,246,8479.614433
967.563139,229,8480.627969
895.750157,219,8481.79111
896.339294,217,8482.844163
965.906876,235,8483.968547
927.3661,222,8485.030707
985.347613,234,8486.110643
988.194818,237,8487.562794
989.34617,244,8488.755245
915.859872,221,8489.843375
977.297668,233,8525.243801
941.926201,225,8526.23526
199.963138,88,8526.783461
861.913463,213,8527.822572
860.658751,213,8528.827332
970.363068,232,8529.897565
299.392311,110,8530.427243
1007.269313,241,8531.625295
980.997533,235,8532.768179
996.647126,240,8533.884691
981.778625,234,8534.978191
937.991364,225,8536.014146
915.784329,220,8537.177647
662.43158,176,8538.035754
882.444092,217,8539.041204
828.75705,205,8539.972739
837.422076,208,8540.957701
969.218153,238,8542.223315
956.495242,230,8543.283074
992.323264,235,8544.396902
888.070158,215,8581.320906
948.293407,225,8582.309298
990.874382,237,8583.271533
862.854624,213,8584.205815
884.539424,212,8585.006504
903.613405,224,8585.888465
956.267319,226,8586.810004
918.330876,230,8587.768132
914.308583,224,8588.832187
924.795845,230,8589.934925
298.085221,110,8590.465813
972.759907,231,8591.600416
910.54841,223,8592.437897
881.340574,216,8593.31658
854.32433,210,8594.18578
979.596579,235,8595.147061
856.603838,212,8596.063113
889.133058,217,8596.881837
897.452476,222,8597.785864
898.724459,221,8598.796397
888.259974,217,8634.767931
989.062394,239,8635.938692
960.026852,228,8637.013007
875.318726,216,8637.977089
905.787055,224,8639.016925
993.777907,236,8640.088461
877.018725,216,8641.081359
903.980329,221,8642.070155
903.177536,221,8643.085436
937.455565,225,8644.04999
892.84963,224,8645.136333
922.808125,222,8646.196279
862.967684,214,8647.18523
935.855599,224,8648.21315
873.558316,215,8649.194084
846.044432,209,8650.115684
823.321557,206,8650.984168
898.483778,221,8652.019093
910.737798,219,8652.982043
979.333283,233,8653.978194
866.816897,213,8686.887052
957.116821,227,8687.741398
930.757959,224,8688.718633
900.827446,219,8689.688836
900.241283,221,8690.666544
887.617807,222,8691.763257
319.644443,119,8692.334614
225.45575,97,8692.771968
987.953286,235,8693.885351
861.437778,214,8694.93614
884.155852,221,8695.998329
775.608891,195,8696.841155
888.14034,217,8697.719841
881.811468,220,8698.785321
766.607694,198,8699.681262
865.590292,216,8700.740259
903.903958,219,8701.767148
782.568996,199,8702.660269
889.167695,222,8703.671224
891.603546,221,8704.654299
844.390958,212,8740.88554
745.099467,196,8741.714854
876.49982,220,8742.684083
974.621676,234,8743.800853
975.600953,235,8744.919839
978.547253,233,8745.913893
893.994208,218,8746.90627
840.487389,211,8747.874669
895.024978,220,8748.841222
867.204804,217,8749.797176
808.670787,206,8750.728657
889.935565,222,8751.740619
220.075487,94,8752.206931
769.103724,194,8753.217824
889.790303,221,8754.235979
844.972418,212,8755.177838
834.641191,212,8756.166467
797.071147,204,8757.010554
849.498521,212,8757.954614
858.670016,212,8758.970133
872.720264,221,8792.248172
217.316225,95,8792.712739
884.049975,221,8793.724483
892.211345,223,8794.715191
870.254519,220,8795.680134
829.836891,211,8796.680832
894.950725,222,8797.725728
817.99488,206,8798.624691
869.514107,219,8799.562483
794.097194,201,8800.342593
851.11708,213,8801.147563
747.277764,200,8801.907765
847.72207,216,8802.750881
835.936731,211,8803.664694
847.089896,213,8804.565038
896.168332,227,8805.452777
834.844446,209,8806.224126
906.784001,223,8807.07334
888.949636,222,8807.93058
881.124477,222,8808.824559
849.823064,215,8842.519765
883.928624,224,8843.519216
893.749067,223,8844.475746
770.550014,204,8845.376255
787.151118,205,8846.278125
792.511035,204,8847.215755
835.733579,213,8848.146168
852.25848,215,8849.085555
882.047465,224,8850.239106
877.751005,225,8851.292738
876.405883,223,8852.388719
836.449767,214,8853.33323
800.853941,208,8854.236512
919.917066,224,8855.182916
878.53714,221,8856.169325
885.250316,223,8857.110826
880.227408,222,8858.123089
878.445287,225,8859.15783
877.052516,223,8860.228548
872.045702,223,8861.211909
904.766743,227,8891.417968
886.04467,227,8892.424303
895.386397,226,8893.435844
845.645055,213,8894.434479
860.884883,216,8895.45009
741.449354,196,8896.339931
901.606866,229,8897.346828
903.691397,224,8898.325308
840.428372,214,8899.277892
830.762382,212,8900.310868
839.984692,214,8901.197178
812.351494,208,8902.039948
843.725462,214,8902.975636
895.506477,225,8904.021348
930.547232,232,8904.992766
903.819235,223,8905.912857
813.870155,210,8906.728017
846.325035,214,8907.536459
907.14412,227,8908.555155
922.061584,228,8909.633582
886.652356,223,8943.161634
692.511501,190,8944.011415
908.236053,227,8945.026821
878.674073,225,8946.050063
883.053902,218,8947.002766
871.967387,220,8947.947998
870.878198,223,8948.976132
871.412421,222,8949.981961
846.14878,214,8950.981048
817.212692,211,8951.879724
685.275751,188,8952.654332
875.579377,218,8953.497957
907.288579,225,8954.531566
878.830682,223,8955.524197
860.350516,223,8956.528023
885.298887,224,8957.499612
878.96553,221,8958.49402
835.550475,212,8959.478136
870.644266,219,8960.550623
673.704162,187,8961.415782
774.395629,207,8992.784223
683.381266,188,8993.659346
873.233385,220,8994.63619
876.407946,219,8995.607322
671.028403,184,8996.570062
863.4077,217,8997.504428
867.330306,220,8998.542232
790.123877,211,8999.527224
833.439414,214,9000.386111
871.135895,217,9001.391625
719.77228,193,9002.334553
675.970552,187,9003.173418
811.95149,209,9004.065494
781.499208,203,9005.010011
675.114693,188,9005.823304
671.370408,183,9006.614708
825.858048,215,9007.574669
739.617347,195,9008.419155
773.136383,202,9009.29245
872.404075,219,9010.275921
691.341268,192,9043.756432
697.296224,188,9044.645197
680.82574,187,9045.450463
779.447368,200,9046.370114
757.324785,200,9047.221034
719.306852,195,9047.96771
678.776036,186,9048.849305
699.264367,187,9049.607553
689.173375,187,9050.500473
761.790299,200,9051.379212
771.327021,201,9052.342152
705.072475,189,9053.160083
872.153101,221,9054.215321
687.07849,187,9055.0205
697.788689,187,9055.808605
797.713982,206,9056.707734
861.384725,217,9057.671954
711.37715,189,9058.556866
871.287367,220,9059.489912
707.562693,190,9060.337158
828.009828,217,9094.0075
720.324156,192,9094.922266
716.408269,191,9095.746975
743.721883,197,9096.646791
883.588414,221,9097.697085
763.685211,198,9098.557465
824.28993,211,9099.524031
882.606155,224,9100.514847
813.43129,214,9101.568193
877.262908,222,9102.539129
915.473357,231,9103.642153
815.088497,207,9104.406312
800.792053,205,9105.162466
712.221967,198,9105.887803
905.125845,227,9106.761146
761.927235,198,9107.470491
805.008314,210,9108.329804
705.668699,191,9109.152026
722.7936,192,9109.954378
772.65537,199,9110.797837
699.764073,192,9143.67007
885.700324,222,9144.650072
835.696236,213,9145.590862
902.182758,224,9146.547935
737.80443,192,9147.410578
825.432085,214,9148.480674
695.400033,194,9149.358004
707.939928,190,9150.175164
895.711477,224,9151.18257
760.1055,200,9152.203806
815.355161,212,9153.220149
697.354453,189,9154.194891
751.247778,197,9155.079882
827.194721,211,9156.037307
768.37215,206,9156.987068
734.856601,199,9157.87748
889.653893,228,9158.834979
685.18532,192,9159.842041
722.22847,187,9160.677861
778.830817,203,9161.614646
771.78379,204,9195.149191
746.39874,200,9196.055267
731.000177,194,9196.953995
745.949411,199,9197.924984
883.026129,223,9199.003739
903.168656,232,9200.039284
826.254648,214,9200.956017
739.24373,202,9201.907805
887.878722,225,9202.930637
731.341239,196,9203.89803
709.899574,188,9204.76602
704.24215,187,9205.603072
789.000033,210,9206.553628
888.622152,227,9207.621627
716.268576,187,9208.527414
695.706735,194,9209.493394
705.636391,187,9210.423529
903.917783,228,9211.461276
818.095429,213,9212.430245
819.266665,211,9213.483929
666.997739,185,9247.714881
676.339901,185,9248.74307
670.05944,185,9249.812111
695.939817,185,9250.889704
678.428271,189,9251.882397
662.889551,187,9252.753186
653.189153,185,9253.602598
708.957971,188,9254.495057
652.493576,183,9255.54872
761.30063,202,9256.520927
714.570406,188,9257.475255
682.574111,186,9258.364873
684.32862,189,9259.209442
903.667412,226,9260.227778
690.898766,187,9261.055851
683.051704,186,9261.931065
650.916493,183,9262.895604
664.877358,185,9263.741043
659.048898,186,9264.593337
673.691509,190,9265.453218
906.352093,227,9301.474285
667.345953,184,9302.474249
908.637586,229,9303.511011
684.338516,189,9304.400129
664.294443,186,9305.280736
890.666887,227,9306.371482
913.488632,230,9307.555279
898.541194,226,9308.627192
723.061285,189,9309.466761
696.5697,188,9310.336956
912.402171,231,9311.34287
916.059876,230,9312.456308
908.763008,233,9313.494102
670.16839,187,9314.338059
918.2872,232,9315.467404
913.454985,229,9316.527818
710.044286,188,9317.489768
896.502602,225,9318.531816
925.838851,233,9319.611174
675.75721,191,9320.472379
956.032276,237,9355.608372
784.267434,204,9356.626151
1021.142175,248,9357.857716
960.051633,234,9358.91108
732.861007,195,9359.803009
987.102334,244,9360.935401
745.98448,199,9362.000235
667.405916,185,9362.897634
915.175858,231,9364.207229
709.76579,187,9365.080421
920.059889,233,9366.046993
692.039409,188,9366.860485
718.602867,198,9367.638137
1002.381743,248,9368.588668
680.681133,184,9369.243169
1023.015002,249,9370.256069
845.575865,219,9371.154607
1008.110927,247,9372.229276
1031.549559,251,9373.176796
941.457465,234,9374.045235
1013.72819,248,9408.061893
999.617925,247,9409.021647
1027.95085,250,9410.099043
856.754357,221,9411.065999
852.753307,219,9412.050945
936.695027,230,9413.198149
840.76446,218,9414.163759
1012.967318,248,9415.357177
1009.342865,246,9416.438459
939.440323,232,9417.683245
1019.984617,252,9418.874542
955.153212,233,9419.976983
1060.420104,259,9421.195453
935.223866,237,9422.363859
920.362465,234,9423.46682
1005.466202,242,9424.629319
1029.795748,251,9425.785929
714.946075,198,9426.715773
986.717093,246,9427.916612
1072.481738,261,9429.13227
1075.659173,264,9465.01546
1068.659072,263,9466.679073
1009.774807,250,9468.446848
929.013762,235,9469.821238
996.86329,247,9470.903179
972.545995,240,9471.945599
952.655705,236,9473.15414
1066.784688,262,9474.329197
1045.494469,251,9475.481521
886.520882,226,9476.522058
909.974727,234,9477.734086
1080.148949,265,9479.04169
1052.464356,258,9480.251621
1054.894961,261,9481.590984
980.03707,245,9482.731657
903.292701,231,9483.768147
938.845054,232,9484.804926
932.054346,235,9485.851755
931.413448,232,9487.026138
804.209075,214,9488.041737
798.198373,211,9523.108353
1064.981772,262,9524.406859
1067.262088,263,9525.596198
1048.54961,259,9526.898307
1031.187083,255,9528.065449
1053.140736,260,9529.241809
1017.474107,249,9530.628065
1008.417884,250,9531.746127
970.15755,245,9532.812223
1055.286495,258,9534.53253
964.241196,239,9536.553134
1028.228862,251,9537.842468
932.382041,228,9539.003225
804.826873,207,9540.083107
1077.1259,263,9542.352306
1059.739835,262,9544.577579
956.299648,236,9546.561064
1043.508074,255,9548.360939
916.102083,232,9550.37637
933.47763,231,9552.102454
925.608261,227,9615.936918
1049.331525,257,9617.194017
939.252038,234,9618.21837
1050.618528,253,9619.268971
765.12953,197,9620.096734
773.182844,198,9620.874232
1069.513159,256,9622.175459
791.767325,208,9623.152908
768.723525,195,9623.981162
1041.276671,254,9625.027247
739.62019,194,9625.838241
960.127329,236,9627.15706
1064.857717,258,9628.410199
963.51983,236,9629.927494
787.085068,205,9631.162406
942.086074,231,9632.481292
1012.33582,250,9633.690462
772.420647,200,9634.634536
1048.058116,257,9636.139113
924.937196,223,9637.392902
839.870614,209,9673.785315
793.218425,199,9674.708374
905.604518,224,9675.810737
961.490343,234,9677.139118
1039.859461,247,9678.327967
1018.305614,244,9679.528022
958.072998,233,9680.70477
