#{"t_start": 1651376754.134986, "env_id": "Walker2d-v2"}
return,length,time
446.692257,144,9834.377916
464.312201,147,9835.351256
470.849556,159,9836.451169
473.524939,161,9837.653986
469.483965,154,9838.70289
454.264559,152,9839.691502
492.138405,165,9840.869231
495.8507,164,9894.643803
441.15827,143,9895.757277
413.558398,136,9896.742024
432.421529,143,9897.787245
529.609855,161,9899.054683
440.203519,142,9900.062591
436.892093,144,9900.984545
474.484471,150,9902.037649
455.703818,150,9903.153544
467.270472,157,9904.255206
445.216652,146,9905.448135
453.607437,151,9906.568691
447.340448,143,9907.614214
476.138901,158,9908.794763
493.591118,164,9910.137095
457.804006,152,9911.302223
426.279,138,9912.307195
480.847869,161,9913.388773
494.094941,165,9914.557954
463.397925,153,9915.245659
442.60983,142,9968.845879
490.06936,155,9969.86619
429.614627,140,9970.889885
421.827238,138,9971.890699
473.507963,160,9973.003341
443.782638,145,9974.037966
458.905558,153,9975.033705
439.307773,145,9976.116071
439.341639,142,9977.152841
426.191093,139,9978.206579
417.735423,141,9979.228232
424.497661,141,9980.235115
434.249577,141,9981.237993
464.087934,149,9982.34195
426.251187,142,9983.413891
427.679258,142,9984.535443
499.543333,157,9985.709041
448.777782,149,9986.922479
438.58504,145,9987.974402
517.554941,160,9989.073403
447.810647,150,10042.726679
438.389462,142,10043.712916
429.288225,144,10044.671481
429.607599,144,10045.640188
491.778177,155,10046.571323
446.727239,146,10047.467665
453.769836,140,10048.444228
451.617225,150,10049.568009
533.298199,163,10050.755264
431.427179,145,10051.661222
433.505859,146,10052.610058
418.648181,139,10053.63247
431.685498,134,10054.586135
531.143213,162,10055.675743
427.695747,144,10056.732227
431.054871,138,10057.71634
444.671081,147,10058.747721
471.176675,142,10059.798665
454.944585,148,10060.883247
458.830348,153,10061.958406
444.936688,142,10114.14024
474.744405,157,10115.254944
410.342195,139,10116.193944
477.014632,158,10117.349293
451.781671,149,10118.404736
444.705262,146,10119.441985
405.083932,137,10120.410788
477.672196,159,10121.519523
426.246823,135,10122.432662
497.391368,168,10123.698085
408.395653,135,10124.741236
425.52923,143,10125.781561
404.924434,138,10126.797467
446.250393,146,10127.922162
424.13556,137,10128.959787
472.440614,160,10130.068164
433.365413,142,10131.052808
427.115893,142,10132.236625
446.267825,148,10133.252748
425.659059,142,10134.2135
407.043038,137,10187.502727
472.559932,162,10188.577947
469.140469,159,10189.73775
456.715215,152,10190.752114
468.048033,156,10191.820272
462.876933,154,10192.853707
470.364003,159,10193.956262
463.4731,155,10195.011123
427.498837,143,10195.997058
423.464966,140,10196.953932
461.474437,155,10198.031754
453.440288,150,10199.05851
441.331575,146,10200.089869
416.786482,137,10200.953925
413.440234,139,10201.882673
457.779795,151,10202.841445
414.148101,141,10203.788913
429.303174,143,10204.779295
482.685571,164,10205.888167
435.502698,146,10206.879085
503.483579,170,10260.168641
475.031743,162,10261.279625
473.373574,161,10262.414476
457.434551,152,10263.744811
459.622677,153,10264.769885
481.58325,169,10265.965755
407.651113,138,10266.906481
413.213112,140,10267.953704
442.377831,151,10269.098527
469.147667,159,10270.226201
481.377119,168,10271.393916
418.201594,141,10272.597871
420.123694,141,10273.671273
452.153858,156,10274.723718
495.760882,168,10275.955217
443.813135,155,10277.034394
411.313947,136,10277.970248
482.139167,166,10279.126873
470.450938,163,10280.249125
451.095576,151,10281.300899
475.537268,162,10335.397395
484.269505,161,10336.568646
480.522902,159,10337.727665
442.87309,146,10338.76887
469.803396,150,10339.861501
426.247153,142,10340.959996
459.971694,145,10342.006762
430.396571,144,10343.004226
443.596061,146,10343.995411
479.502325,164,10345.19489
479.188594,153,10346.14173
459.483744,148,10347.104081
462.336954,148,10348.21917
480.305111,163,10349.272074
458.408623,157,10350.385169
476.302909,165,10351.524786
455.926943,157,10352.612885
447.020993,147,10353.737619
479.180635,162,10354.830252
478.756731,165,10355.838463
511.534907,171,10409.518559
497.327064,167,10410.713814
476.375697,160,10411.859376
504.102016,159,10413.004344
545.472545,166,10414.007171
479.203424,162,10415.158163
470.19981,155,10416.223717
510.212158,172,10417.435994
507.453227,170,10418.691979
450.966517,148,10419.964632
479.93422,158,10421.105251
551.784519,167,10422.229179
497.406406,168,10423.487723
485.925369,164,10424.622907
474.046892,159,10425.687488
495.995506,167,10426.745149
423.029484,143,10427.702137
533.545936,163,10428.895751
523.857994,164,10430.099923
487.454743,159,10431.327344
554.120338,167,10483.708283
504.208486,172,10484.980239
475.672227,157,10486.252095
473.921526,161,10487.556227
451.616716,147,10488.631038
454.098164,151,10489.667844
490.213823,168,10490.846495
492.477731,167,10491.978813
543.867401,167,10493.213724
496.142104,154,10494.259422
552.989718,167,10495.383528
560.690566,169,10496.53551
489.143958,154,10497.654312
440.372058,146,10498.696352
500.995054,172,10499.937138
425.409766,143,10500.930135
439.203199,144,10501.96911
439.722951,146,10502.992642
495.595667,168,10504.123344
496.880641,169,10505.290559
495.620139,170,10559.0185
438.786522,143,10560.231896
482.554679,168,10561.426028
445.776181,146,10562.477991
472.997873,161,10563.559816
464.046507,159,10564.738593
494.020382,169,10565.911362
484.541935,168,10567.048491
439.658631,143,10568.111
478.911618,164,10569.161245
501.050379,176,10570.600401
440.565469,144,10571.680585
510.488547,176,10573.040375
525.003877,161,10574.255781
484.557151,169,10575.385503
497.909362,172,10576.55055
443.707776,144,10577.508524
493.375318,170,10578.763193
468.413745,162,10579.992949
487.767837,170,10581.22184
486.253814,168,10634.199873
490.907192,171,10635.453754
472.454727,159,10636.570987
471.328918,167,10637.740278
423.993465,140,10638.715965
465.880152,161,10639.849225
470.853521,165,10641.052291
471.26967,164,10642.223176
482.244216,170,10643.444799
500.893725,174,10644.570041
447.838015,152,10645.687817
412.402001,142,10646.68981
443.939208,141,10647.662475
476.137512,165,10648.742238
461.48534,148,10649.791032
482.406677,166,10650.914869
428.44386,144,10651.936712
480.61026,170,10653.20877
485.694709,169,10654.284745
468.466838,164,10655.419116
462.755658,155,10708.854126
444.360958,142,10709.821503
435.967212,137,10710.748331
469.29268,145,10711.670937
467.126513,163,10712.793226
398.514261,129,10713.737432
462.917322,159,10714.843919
407.613448,141,10715.851887
442.105907,138,10716.85982
474.303142,162,10717.93268
491.570854,172,10719.149734
490.244931,169,10720.314859
484.099795,147,10721.319362
479.060167,165,10722.481112
488.216319,169,10723.63201
446.365319,150,10724.65189
443.12121,144,10725.644047
515.63961,151,10726.652693
500.279724,173,10727.868106
469.367718,161,10729.043139
443.232514,144,10782.363631
505.102495,151,10783.449653
418.109459,140,10784.571838
446.851231,156,10785.639356
489.663497,169,10786.833124
460.403804,160,10787.899344
462.638622,157,10788.969593
472.343239,163,10790.04195
458.571477,158,10791.077855
422.791403,133,10791.967101
491.846191,170,10793.15726
460.181482,161,10794.411524
447.756416,142,10795.399926
458.432292,162,10796.48396
459.614811,143,10797.458545
417.758065,138,10798.365221
455.791043,160,10799.463514
346.884247,117,10800.282957
423.986694,140,10801.215284
437.136737,137,10802.112695
487.826875,170,10855.069164
451.54724,144,10856.053413
435.091473,140,10856.960794
478.037228,163,10858.018446
424.400376,138,10858.936493
427.730165,143,10860.028909
450.063,141,10861.020147
473.836714,163,10862.209484
485.793521,166,10863.499571
477.13891,164,10864.626257
477.918158,165,10865.919769
413.449614,140,10866.905674
471.362995,161,10868.193717
448.253659,145,10869.28869
419.812734,139,10870.285564
465.152437,143,10871.272295
461.788689,160,10872.531657
435.347136,143,10873.58737
406.42734,138,10874.267272
411.136647,138,10875.289368
413.517075,140,10928.230556
470.840024,162,10929.326204
420.404066,143,10930.308856
484.377206,166,10931.383134
475.406709,163,10932.52768
415.052691,142,10933.6765
430.923064,146,10934.813673
400.579211,137,10935.84719
400.188937,138,10936.858068
481.006485,165,10938.121651
466.461915,160,10939.191023
484.765029,163,10940.251832
474.539116,162,10941.438445
468.096956,161,10942.435167
469.350079,162,10943.544263
471.957815,161,10944.747327
405.851321,140,10945.72974
488.156971,166,10946.876035
490.623599,167,10948.072931
448.082054,153,10949.08127
497.464181,169,11003.109186
482.302772,163,11004.318845
415.587668,143,11005.231164
416.142804,139,11006.118346
502.136884,170,11007.257034
440.217356,144,11008.343053
492.781231,168,11009.592689
406.172525,140,11010.503084
440.775853,148,11011.560224
477.2294,162,11012.700789
518.638672,177,11013.913136
495.479913,170,11015.00999
494.680311,169,11016.253209
438.035042,145,11017.410928
507.389574,173,11018.699339
413.099345,142,11019.673258
478.23735,163,11020.791187
412.622079,138,11021.768761
497.714285,168,11022.803288
477.128375,162,11023.955184
478.482165,160,11078.063322
490.591279,166,11079.282275
414.34488,142,11080.377657
409.458658,139,11081.315005
415.559129,142,11082.34547
512.121478,173,11083.582283
462.380793,154,11084.648505
464.870317,154,11085.664738
414.889448,139,11086.698824
453.198128,147,11087.696226
413.771078,140,11088.662214
442.206123,146,11089.718497
502.615129,168,11090.945741
463.855072,155,11092.076123
506.143296,171,11093.388996
506.545587,172,11094.676858
487.870445,165,11095.849426
463.002247,155,11096.971796
499.525727,169,11098.141008
484.978146,164,11099.191531
491.328377,166,11152.635122
493.661236,166,11153.794802
484.528718,163,11155.024975
457.437762,152,11156.159772
413.530171,137,11157.051269
469.860727,159,11158.126971
494.833367,168,11159.289548
453.790019,147,11160.2843
420.530215,138,11161.260906
487.132198,166,11162.485973
480.478997,163,11163.66325
495.133579,167,11164.906034
492.828346,165,11166.189326
486.293783,165,11167.33799
480.591798,161,11168.490649
471.834067,157,11169.650645
436.925817,147,11170.66198
448.62081,141,11171.63533
489.562656,165,11172.877337
452.82543,148,11173.952237
460.171858,160,11226.473682
429.307315,145,11227.517262
433.308564,143,11228.50902
442.162598,145,11229.493864
395.772831,132,11230.454762
436.491487,150,11231.473432
428.895124,147,11232.562898
433.360419,137,11233.565413
468.406254,161,11234.675282
480.038202,163,11235.896142
467.265191,162,11236.987918
469.300512,161,11238.156716
387.968054,133,11239.033588
460.906409,160,11240.054449
465.694842,162,11241.187029
469.425254,163,11242.344012
405.43457,136,11243.32796
453.487314,158,11244.444208
498.133239,171,11245.597343
471.982539,161,11246.687438
428.002343,138,11301.080143
487.881222,166,11302.370651
448.418324,141,11303.36786
401.266415,136,11304.354483
406.686887,136,11305.292895
399.7029,137,11306.22221
463.646234,155,11307.290628
511.431363,172,11308.479292
431.522881,146,11309.422726
466.589805,153,11310.479214
405.094315,136,11311.384748
428.049524,143,11312.348168
421.320181,138,11313.317137
403.306936,139,11314.296613
505.958589,171,11315.426467
489.611936,166,11316.602219
494.224975,167,11317.712415
441.863792,149,11318.829464
441.34925,140,11319.827792
473.575417,159,11320.912058
410.507677,138,11374.905418
466.48591,160,11376.053792
466.21417,160,11377.168691
484.621089,165,11378.312656
429.937289,151,11379.37263
423.749476,136,11380.330749
471.090006,161,11381.493025
408.833958,139,11382.408445
419.443329,143,11383.518731
414.014447,141,11384.55095
475.741181,162,11385.686938
472.677724,160,11386.937359
406.140538,139,11387.980234
403.110748,138,11389.028456
434.844188,154,11390.237677
434.591725,150,11391.327682
408.215224,140,11392.39185
457.339063,159,11393.525911
414.792027,141,11394.500297
372.585949,131,11395.41196
418.482052,145,11449.762611
489.087441,167,11451.009303
375.143546,132,11451.903011
484.842707,165,11453.113552
473.318665,162,11454.271169
392.876833,136,11454.782956
476.022557,166,11455.939024
417.650036,140,11456.945553
390.078914,133,11457.925208
475.709392,160,11459.048671
457.772882,158,11460.255219
434.873627,139,11461.397827
463.916678,160,11462.57375
465.147211,158,11463.701029
492.786116,148,11464.685637
418.589747,143,11465.658043
389.702068,135,11466.636402
464.211816,162,11467.871286
482.613198,165,11468.948366
456.696229,157,11470.08686
468.311071,151,11523.595972
458.582642,157,11524.755963
403.518034,135,11525.654344
467.995621,159,11526.687438
435.797994,149,11527.706717
477.061486,162,11528.788958
423.620202,138,11529.76958
376.575873,132,11530.800756
398.326033,137,11531.792385
475.66543,161,11532.959508
476.788605,161,11534.132755
423.625376,138,11535.106173
400.845989,130,11535.958123
445.015798,153,11537.028254
449.629266,157,11538.117799
475.498717,162,11539.262647
462.811528,163,11540.353031
373.914832,131,11541.244939
478.747867,163,11542.359866
451.691231,155,11543.376752
430.771135,150,11596.517768
385.788439,132,11597.475672
405.35904,139,11598.502114
381.424278,134,11599.45453
419.552433,139,11600.43071
403.42913,137,11601.411223
461.351396,157,11602.545449
421.511993,141,11603.581057
418.095247,142,11604.550797
471.177083,160,11605.692889
448.681468,153,11606.698296
392.624472,136,11607.901301
459.077307,156,11609.050917
444.773918,157,11610.088554
391.934262,136,11610.988937
473.13221,159,11612.080106
379.692137,136,11612.962993
482.886833,163,11614.087517
414.509371,142,11615.049297
420.010073,137,11616.060611
391.780668,135,11668.451535
465.666842,159,11669.512204
446.264773,153,11670.620948
367.711277,132,11671.499228
394.932791,136,11672.483312
440.329628,140,11673.303564
429.600697,151,11674.293801
402.22512,137,11675.182632
429.159249,151,11676.189433
465.804179,159,11677.373935
403.34753,140,11678.389204
390.931328,134,11679.300224
436.637768,153,11680.39182
388.371378,135,11681.280658
446.96528,155,11682.382566
439.517639,153,11683.582986
426.388741,140,11684.548448
372.407414,133,11685.386235
433.864075,137,11686.373116
444.206815,155,11687.410966
392.735288,137,11740.413492
398.80219,136,11741.352507
397.211203,139,11742.372028
378.351188,132,11743.287464
451.211629,157,11744.368504
450.693905,148,11745.49982
442.522226,155,11746.759106
475.208052,163,11747.920783
456.829466,158,11749.072634
437.68705,151,11750.210468
406.824748,138,11751.166146
411.297961,148,11752.157482
400.979614,136,11753.161018
428.476116,146,11754.363559
446.436817,152,11755.312608
438.844743,153,11756.422671
408.730565,141,11757.556516
405.110804,141,11758.558945
375.741607,133,11759.453768
384.292689,133,11760.380856
432.933888,150,11813.480485
444.8118,149,11814.505564
422.563791,145,11815.411539
450.011493,156,11816.463259
436.100958,151,11817.608461
387.937936,135,11818.522467
398.626368,136,11819.448574
390.276511,135,11820.351949
428.57249,147,11821.382479
408.75449,138,11822.357097
392.128325,134,11823.274203
414.008693,139,11824.184769
409.862441,148,11825.194689
391.852665,136,11826.159038
450.691097,155,11827.300805
418.175821,142,11828.284011
465.816015,158,11829.504036
413.613997,146,11830.632744
432.650951,152,11831.676353
492.639819,167,11832.859091
409.34099,140,11885.91036
430.306805,142,11886.927032
426.493382,142,11887.907122
471.79294,161,11889.057785
441.553891,153,11890.097441
413.408395,139,11891.065177
463.38907,158,11892.247105
430.62725,151,11893.276545
418.730898,140,11894.233644
412.593848,138,11895.152035
451.922533,155,11896.221544
376.896347,131,11897.154884
450.135698,156,11898.172451
406.400503,138,11899.148372
451.444075,155,11900.103269
388.678772,133,11900.972757
420.753463,142,11901.867469
463.781941,150,11902.933473
437.531425,145,11903.940306
452.298482,151,11905.03017
371.83599,129,11956.852298
415.850574,147,11957.867794
423.322558,150,11958.812376
442.829394,155,11959.881025
418.481648,143,11960.932644
430.218753,142,11961.848369
426.462821,149,11962.834652
426.262499,147,11963.822572
411.793261,143,11964.745546
420.447045,147,11965.793897
403.334169,137,11966.7702
418.446758,144,11967.757513
428.471069,147,11968.721995
405.298807,147,11969.719235
439.339692,152,11970.788074
409.326928,137,11971.686949
422.633034,141,11972.694912
417.318261,144,11973.707901
423.794141,148,11974.678718
434.319671,151,11975.829604
418.872734,150,12030.103438
426.414874,143,12031.147125
458.239827,157,12032.155221
450.927848,156,12033.224789
470.313559,160,12034.321606
434.30002,152,12035.359749
431.585859,148,12036.399778
403.813248,136,12037.407878
434.081287,150,12038.528437
458.813228,157,12039.629689
433.117269,150,12040.694785
437.76142,151,12041.74498
471.19586,161,12042.949065
412.23001,138,12043.86156
471.102706,161,12045.060845
449.183587,155,12046.34993
442.262519,157,12047.524694
454.899437,152,12048.597998
434.146776,148,12049.584754
405.333689,137,12050.510134
458.062214,158,12103.435385
416.392808,148,12104.516429
448.431177,155,12105.633584
434.251733,151,12106.655339
432.207961,149,12107.743685
412.679053,146,12108.791004
432.760994,140,12109.658802
429.262643,141,12110.539405
448.344219,152,12111.599389
449.722812,157,12112.913773
446.555422,153,12114.017683
435.900756,152,12115.112922
435.12343,150,12116.168633
431.531299,153,12117.287156
468.132461,160,12118.287568
423.258602,139,12119.248755
438.637091,152,12120.301698
427.368385,150,12121.358674
410.127418,144,12122.377893
419.327765,147,12123.429246
410.487148,147,12177.371464
412.490936,145,12178.391643
397.031942,141,12179.367013
404.144329,134,12180.301178
417.754489,148,12181.353251
416.87858,149,12182.474232
413.921328,148,12183.572257
422.040007,146,12184.570246
417.033459,149,12185.647606
404.556017,136,12186.576916
402.502792,136,12187.557287
435.17388,151,12188.720037
411.525103,147,12189.786983
427.427568,142,12190.690894
382.031115,135,12191.630981
426.461482,151,12192.873974
394.228701,134,12193.848261
341.69544,127,12194.641091
419.532181,147,12195.60105
437.651308,153,12196.621412
390.434915,139,12249.869721
385.18997,132,12250.759397
383.046747,132,12251.641836
398.370427,144,12252.64247
394.886301,141,12253.751831
415.913697,147,12254.826607
408.075108,140,12255.788438
387.412436,140,12256.706145
409.55669,138,12257.630387
406.283916,144,12258.632081
434.725516,145,12259.812174
384.402457,133,12260.751812
409.25967,145,12261.687096
380.526428,131,12262.619421
423.462576,150,12263.77663
468.085679,150,12264.800939
421.045785,142,12265.778296
402.244012,145,12266.764002
392.777472,140,12267.709353
400.282966,136,12268.628182
417.954959,144,12322.655136
434.17835,151,12323.834403
434.03521,150,12324.97107
433.226151,146,12326.031747
367.182075,129,12327.072903
401.447404,139,12328.042795
419.165857,139,12329.029751
394.831261,140,12330.060092
408.039428,138,12331.054751
419.015812,146,12332.090453
428.846452,151,12333.254855
387.844819,135,12334.288473
404.40712,145,12335.357713
419.896264,149,12336.415953
409.736727,145,12337.508961
414.972064,145,12338.688544
429.667528,144,12339.720707
423.156974,142,12340.826597
417.369837,145,12341.965068
393.421609,137,12342.973035
431.071221,146,12397.181753
395.578566,136,12398.229439
395.410689,136,12399.170532
399.262243,137,12400.15884
410.079811,139,12401.129611
386.921957,134,12402.036056
416.017036,142,12403.077061
427.538085,144,12404.103138
391.017331,135,12405.051864
394.063323,139,12406.118838
399.230439,138,12407.125334
390.44691,133,12408.019878
376.742538,130,12408.908354
436.681286,148,12409.909898
413.215184,145,12410.903774
421.585052,140,12411.901134
429.047702,145,12412.951618
409.490568,148,12414.031466
412.928351,147,12415.057733
425.20853,143,12416.141435
429.432042,143,12470.680261
429.264813,143,12471.76509
437.635252,149,12472.833054
411.536489,140,12473.77265
422.683464,142,12474.805889
393.232825,136,12475.829549
397.736088,137,12476.919887
421.930642,143,12477.92435
411.898748,139,12478.816735
400.929221,137,12479.806815
427.006672,142,12480.864955
411.112643,139,12481.793349
427.012811,143,12482.921565
425.201536,143,12483.94491
422.995833,144,12485.013173
449.585797,152,12486.025804
416.608568,144,12487.057837
447.434178,150,12488.231517
410.435722,139,12489.141808
418.241066,141,12490.247039
393.873697,135,12544.059793
401.233067,138,12545.062446
418.286863,140,12545.977394
470.047408,152,12547.103648
421.791643,145,12548.162529
427.392276,141,12549.180844
426.27685,141,12550.316293
419.051601,144,12551.535788
430.753492,144,12552.639515
447.177104,150,12553.632381
406.183258,140,12554.608332
438.854475,148,12555.721807
422.217499,144,12556.765717
414.369479,139,12557.834068
405.745674,137,12558.892434
397.338849,138,12559.928985
426.389261,144,12561.07601
407.240135,142,12562.164975
411.267406,138,12563.154277
432.260164,142,12564.156283
417.151841,141,12618.491451
434.971724,146,12619.587859
448.54768,149,12620.773856
421.683492,143,12621.796041
409.679259,140,12622.900831
411.652739,138,12623.858145
421.010841,140,12624.825403
469.470692,155,12625.973892
408.296958,137,12626.932825
411.673482,140,12627.976191
411.613928,138,12628.941117
459.7751,150,12629.940296
407.812759,139,12630.903896
443.674609,148,12631.975899
415.32877,138,12632.932068
397.22736,136,12633.894947
438.089814,153,12635.01381
449.379517,149,12636.107496
421.712187,141,12637.239809
412.912334,141,12638.282188
432.323261,146,12692.568518
449.271745,148,12693.618752
420.575912,144,12694.67356
435.427414,143,12695.700773
399.8871,135,12696.669478
420.881061,147,12697.854463
397.514215,136,12698.799412
449.063753,151,12699.927352
438.271915,147,12700.951919
420.305,141,12701.987087
428.382666,143,12702.97923
433.801355,145,12703.98078
440.895277,153,12705.054032
414.209947,140,12706.086224
449.952768,155,12707.25857
404.074897,139,12708.230712
420.425893,142,12709.100656
439.665728,147,12710.163891
451.219354,152,12711.233854
392.209844,135,12712.199005
449.774117,152,12766.066741
471.148519,153,12767.138521
438.105931,144,12768.1975
461.091324,153,12769.265613
462.960687,155,12770.43771
461.537191,154,12771.516128
478.137818,156,12772.544949
444.240614,147,12773.617575
427.15042,143,12774.592179
405.802579,138,12775.534939
453.964866,154,12776.629303
458.996446,156,12777.754757
462.748253,158,12778.891272
457.955859,152,12780.043646
411.406157,139,12781.019722
430.380441,144,12782.006117
428.955964,144,12783.068228
462.268046,154,12784.110258
411.649082,139,12785.121852
461.568981,154,12786.261681
437.483115,152,12840.283965
443.310229,155,12841.466775
426.188022,148,12842.70758
440.909343,144,12843.784495
438.113254,146,12844.76155
462.581165,156,12845.95069
423.8549,142,12847.039376
431.855643,149,12848.146826
445.112352,148,12849.302604
417.784977,143,12850.328471
444.729751,151,12851.397828
437.15767,148,12852.498425
431.695839,147,12853.69185
433.399878,144,12854.660426
423.934777,141,12855.679089
462.434614,154,12856.829124
418.654768,141,12857.867874
428.859038,144,12858.906126
440.170877,146,12860.010864
463.056077,156,12861.141107
451.594163,150,12915.331956
456.488628,155,12916.559976
461.575605,157,12917.795141
466.768839,159,12919.029886
479.416106,162,12920.23324
450.888513,148,12921.366476
470.852071,157,12922.579028
441.868142,153,12923.70505
446.200498,152,12924.756334
463.698614,150,12925.891869
440.590346,152,12926.943485
426.087498,142,12927.912679
455.510074,151,12929.139984
449.77215,147,12930.182378
462.586559,152,12931.368135
436.380672,145,12932.453628
457.914499,155,12933.619746
431.418115,144,12934.77627
446.565325,146,12935.838777
464.563476,155,12936.979146
439.346511,142,12991.893041
456.946837,151,12993.023089
464.255887,149,12994.119113
472.308241,152,12995.200617
442.308497,153,12996.260245
433.184604,143,12997.343692
455.137266,148,12998.5397
441.048974,144,12999.672757
450.433191,147,13000.730365
451.332236,150,13001.775846
471.068392,157,13002.90935
462.942831,158,13004.013235
444.661253,145,13005.113388
453.820789,149,13006.230914
454.22526,155,13007.393832
436.147679,152,13008.497833
450.911039,146,13009.679874
467.233229,159,13010.814892
439.724123,147,13011.995096
464.941794,156,13013.16225
460.776134,157,13068.274933
462.024486,151,13069.339997
452.783333,150,13070.420071
455.352465,153,13071.410035
450.15309,152,13072.392169
433.563873,146,13073.481367
438.199879,146,13074.477678
434.515896,148,13075.500467
436.624521,147,13076.4771
448.937816,152,13077.593214
443.164779,152,13078.659798
450.298121,148,13079.737355
439.750365,147,13080.796338
450.70745,149,13081.876687
444.999223,147,13082.923418
437.025299,146,13083.94812
454.352532,150,13085.049546
438.592985,152,13086.134849
448.501004,148,13087.237362
437.595741,145,13088.36716
453.04472,148,13143.123421
447.188896,154,13144.228235
448.210193,152,13145.373853
448.90289,151,13146.370046
434.290742,147,13147.383954
448.974004,152,13148.50457
463.150725,153,13149.663229
447.23941,150,13150.706237
453.905948,148,13151.867132
430.225566,147,13152.927806
426.400485,143,13154.020261
432.689059,141,13155.035007
454.148944,149,13156.09601
472.657384,160,13157.300022
441.069654,152,13158.355811
446.167953,154,13159.44192
459.336774,154,13160.672078
463.285851,149,13161.744573
450.881343,153,13162.87907
438.633956,150,13163.971409
460.142848,156,13219.719129
414.606035,138,13220.716454
423.21184,139,13221.709889
480.897372,154,13222.811245
453.375197,154,13223.982831
416.283479,138,13224.971877
477.099006,158,13226.06249
449.320932,148,13227.085931
443.401659,148,13228.161229
476.073196,153,13229.169469
465.9499,153,13230.333822
451.96625,151,13231.405559
447.870635,151,13232.475155
435.867757,147,13233.505121
432.123694,140,13234.579651
441.798816,147,13235.645599
472.891334,154,13236.785109
454.44403,155,13237.941236
457.464565,153,13239.040373
431.101011,147,13240.163519
424.202856,140,13296.41473
420.523449,139,13297.464846
447.674601,144,13298.533093
498.017922,156,13299.695576
415.8343,138,13300.615216
422.147029,140,13301.658746
457.219243,152,13302.931886
458.512733,156,13304.055552
450.762031,155,13305.201056
423.429567,142,13306.286352
467.530028,154,13307.412699
459.886381,156,13308.577412
412.41407,138,13309.635203
430.541507,141,13310.774697
455.835131,152,13312.006628
468.737088,158,13313.14875
443.066268,146,13314.230665
439.885468,142,13315.316659
401.888468,138,13316.351704
418.246343,138,13317.349869
427.176566,143,13373.538068
476.809871,160,13374.719958
468.218302,155,13375.840073
452.306465,145,13376.893784
453.018705,155,13378.031163
424.900561,140,13379.064322
496.74637,156,13380.210466
407.872111,136,13381.260562
492.603065,155,13382.464729
403.783266,137,13383.481061
447.805915,147,13384.586269
411.319722,139,13385.526815
408.127761,138,13386.540965
454.217553,153,13387.715964
436.019884,149,13388.841015
422.787783,137,13389.875623
452.081012,155,13391.113856
462.502793,156,13392.285403
436.083706,152,13393.400583
418.585908,138,13394.414033
432.755977,142,13450.755337
572.084252,170,13451.955706
464.701701,148,13453.096728
524.357816,162,13454.318044
484.211489,157,13455.376501
491.854385,159,13456.551383
482.086195,159,13457.745913
466.130056,147,13458.691859
472.436138,154,13459.534469
485.625394,153,13460.725491
452.319299,145,13461.679485
464.210933,150,13462.866528
432.480535,141,13463.895428
441.728213,148,13465.005739
404.895836,137,13466.024961
496.964492,164,13467.222353
460.211389,150,13468.365146
481.56651,157,13469.480291
439.856227,143,13470.526368
423.68442,139,13471.503181
555.398723,167,13527.53691
416.708104,139,13528.596358
446.851352,146,13529.661011
468.560781,158,13530.888195
417.859627,140,13531.940822
462.817549,153,13533.071887
501.160821,156,13534.124947
443.60373,147,13535.160466
495.224663,154,13536.140517
463.937705,153,13537.240133
439.398186,142,13538.309787
464.946846,154,13539.49016
473.494161,155,13540.710919
521.542679,161,13541.8706
482.286619,154,13542.980157
412.363824,138,13543.940541
430.7206,142,13544.888686
469.522079,155,13546.059768
465.89496,153,13547.093973
453.526863,149,13548.179765
466.96293,153,13602.864548
507.129931,161,13604.039423
484.899721,158,13605.180894
517.400102,161,13606.296649
431.430311,142,13607.364662
445.825506,146,13608.423946
465.048837,153,13609.523774
542.012992,163,13610.719061
498.283727,162,13611.832273
564.081649,170,13613.069745
497.887295,161,13614.217983
414.855809,140,13615.161213
484.736212,156,13616.322644
529.180447,162,13617.532823
421.624314,142,13618.543461
492.073608,155,13619.651462
433.214812,141,13620.620758
511.78578,165,13621.895242
490.204282,161,13623.083446
531.710877,165,13624.291996
452.715344,149,13678.879009
429.665865,144,13679.913968
467.28676,154,13681.110189
421.027221,141,13682.153925
448.28125,146,13683.168146
544.793108,164,13684.243145
485.192858,156,13685.319325
470.495245,149,13686.365311
438.356727,144,13687.477663
542.179233,165,13688.635088
482.077651,157,13689.755882
491.851431,158,13690.926614
490.195872,158,13692.088533
465.765313,157,13693.273709
420.795134,140,13694.325201
439.975958,146,13695.350284
437.783297,144,13696.445766
423.876586,144,13697.530545
493.91909,159,13698.726128
479.343177,158,13699.883064
471.502211,156,13755.057946
413.626699,141,13756.210108
456.815572,149,13757.27911
505.285043,158,13758.468811
439.690351,143,13759.466032
436.469843,144,13760.511211
437.792532,145,13761.587749
440.384658,145,13762.689794
472.811631,153,13763.767341
479.45499,160,13764.866144
485.506341,158,13766.065897
470.791189,159,13767.320198
484.782162,160,13768.454019
444.973623,144,13769.548206
439.157059,143,13770.57076
518.53299,161,13771.680598
477.080988,154,13772.789828
441.152494,144,13773.819805
477.514291,154,13774.922462
476.265998,151,13775.961082
465.120929,157,13830.980465
467.163076,156,13832.083866
502.280787,164,13833.264422
473.70393,158,13834.399799
489.507667,159,13835.458289
467.666925,155,13836.439739
473.246835,159,13837.550759
